PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
228,Adam Keefe,Adam,1610612762,UTA,29.0,1,1,0,1.0,12.855,6,9,0.667,0,0,0.0,1,1,1.0,2,5,7,2,1,0,0,0,2,0,13,10,23.4,0,0,22.0,1,1,1,1,63,14,27,10,24,40,24,35,47,1,7,16,13,20,28,49,20,1,42,3,21,20,27,3,1,25,19,0.39,6.0,9.0,112.5,3,79.7,5,104.55,21,0.667,114.3,14,35.7,8,15,28,5,13,78.6,19,0.333,40,104.55,78.6,0.259,0.313,16.7,35.7,12,104.63,14,14,1,8.0,23,87.13,2,0.222,0.167,40,16,2.0,114.3,9,0.322,17,7,13,2,0.689,14,8.3,27,32.8,16,,,1.0,0.833,,6,0.0,3.0,0.0,0.0,0.333,,5,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,2.0,0.0,,0.0,,0.0,,5,6,0.0,,UTA,,0.833,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1999,19990508
673,Alan Henderson,Alan,1610612737,ATL,26.0,1,1,0,1.0,4.283333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-6,0.0,0,0,0.0,1,1,1,1,79,73,86,73,24,40,24,51,56,51,48,70,76,56,60,49,20,1,24,3,77,54,82,3,1,82,87,-0.043,0.0,0.0,112.5,70,163.0,39,95.25,84,0.0,112.5,17,-54.2,86,56,8,39,84,166.7,87,0.0,1,95.25,166.7,0.0,0.0,0.0,-54.2,48,96.37,73,73,76,0.0,56,79.38,79,0.0,0.0,1,77,0.0,112.5,86,0.0,85,48,84,26,0.0,17,0.0,86,-50.5,17,,,0.0,0.0,,0,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508
275,Allan Houston,Allan,1610612752,NYK,28.0,1,1,0,1.0,35.25333333333333,9,13,0.692,0,0,0.0,4,4,1.0,0,2,2,2,0,0,0,1,2,0,22,22,27.4,0,0,26.0,1,1,1,1,14,4,11,9,24,40,24,8,12,1,48,35,46,20,60,49,20,60,42,3,4,6,20,3,1,21,20,0.188,9.0,13.0,113.6,61,78.9,57,89.18,19,0.692,113.8,16,35.1,35,37,65,57,14,78.8,20,0.047,1,89.18,78.8,0.028,0.2,12.5,35.1,48,89.24,11,4,64,0.0,31,74.32,14,0.1,0.0,1,10,0.0,113.8,34,0.21,16,48,14,49,0.745,16,0.0,11,34.7,14,,0.0,6.0,0.5,0.0,6,0.0,7.0,0.0,0.0,0.857,0.0,3,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,3.0,1.0,0.0,1.0,,0.0,,3,6,2.0,,NYK,,0.5,3.0,0.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,1999,19990508
297,Alonzo Mourning,Alonzo,1610612748,MIA,29.0,1,0,1,0.0,37.135,10,16,0.625,0,0,0.0,7,8,0.875,3,5,8,1,1,3,5,1,5,0,27,-20,61.1,0,0,52.0,1,46,46,46,11,1,7,15,24,40,24,1,2,30,3,16,10,36,28,3,3,60,82,3,1,84,1,3,1,1,54,0.247,10.0,16.0,76.6,30,109.4,56,89.19,68,0.625,76.8,73,-29.0,17,37,69,56,66,105.8,54,0.161,29,89.19,105.8,0.107,0.273,4.5,-29.0,22,87.82,21,1,30,4.6,55,74.32,5,0.1,0.068,29,15,1.0,76.8,19,0.273,61,19,66,57,0.692,73,4.5,7,-32.8,74,,0.0,4.0,1.0,0.0,4,5.0,7.0,0.0,0.0,0.571,0.0,4,0.0,,0.0,0.0,,0.4,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,,1.0,,0.0,,4,4,1.0,,MIA,,1.0,2.0,,4.0,0.0,0.5,5.0,,0.4,,2.0,0.0,1999,19990508
1533,Anthony Johnson,Anthony,1610612737,ATL,24.0,1,1,0,1.0,9.383333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0.0,1,1,1,1,69,73,75,73,24,40,24,51,56,51,48,70,76,56,60,49,20,1,1,3,77,30,82,3,1,82,7,-0.049,0.0,1.0,93.8,70,59.2,85,81.85,20,0.0,100.0,32,41.2,85,56,15,85,11,58.8,7,0.0,1,81.85,58.8,0.0,0.059,0.0,41.2,48,84.1,73,73,76,0.0,56,68.21,81,0.0,0.0,1,77,0.0,100.0,85,0.059,7,48,11,75,0.0,32,0.0,75,34.5,45,,,0.0,0.0,,0,0.0,1.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,1.0,0.0,,0.0,,0.0,,0,0,0.0,,ATL,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508
717,Arvydas Sabonis,Arvydas,1610612757,POR,34.0,1,1,0,1.0,33.666666666666664,4,6,0.667,0,0,0.0,4,4,1.0,0,8,8,8,2,3,3,0,2,0,12,22,49.6,0,0,40.0,1,1,1,1,19,24,43,10,24,40,24,8,12,1,48,6,10,2,15,3,5,1,42,3,23,6,4,3,1,4,11,0.247,4.0,6.0,104.0,16,74.3,45,91.96,23,0.667,104.6,28,32.7,61,2,65,45,19,71.9,11,0.235,52,91.96,71.9,0.133,0.145,44.4,32.7,4,90.71,14,24,21,11.3,3,76.63,6,0.364,0.0,50,7,4.0,104.6,62,0.143,12,48,19,46,0.773,28,11.1,43,29.7,32,,0.0,1.0,1.0,0.0,2,2.0,2.0,0.0,0.0,0.5,0.0,2,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,,0.0,,0.0,,2,2,1.0,,POR,,1.0,0.0,,1.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1999,19990508
183,Bison Dele,Bison,1610612765,DET,30.0,1,0,1,0.0,31.933333333333334,3,10,0.3,0,0,0.0,1,2,0.5,3,6,9,0,0,1,0,1,4,0,7,-22,20.8,0,0,18.0,1,46,46,46,21,35,22,56,24,40,24,35,24,42,3,12,5,56,60,20,20,60,70,3,41,85,33,3,1,34,81,0.033,3.0,10.0,89.7,7,134.2,83,81.92,80,0.3,92.7,47,-42.5,51,56,55,83,80,135.2,81,0.3,1,81.92,135.2,0.17,0.167,0.0,-42.5,48,83.6,57,35,11,0.0,56,68.27,54,0.0,0.091,1,62,0.0,92.7,54,0.165,81,15,80,78,0.322,47,0.0,22,-44.5,49,,0.0,1.0,1.0,0.0,2,5.0,3.0,0.0,0.0,0.333,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,4,0.0,,DET,,0.5,0.0,,2.0,0.0,0.0,4.0,,0.25,,1.0,0.0,1999,19990508
258,Brian Grant,Brian,1610612757,POR,27.0,1,1,0,1.0,39.983333333333334,5,7,0.714,0,0,0.0,6,10,0.6,1,9,10,2,1,0,2,0,4,0,16,16,36.0,1,0,32.0,1,1,1,1,7,18,39,8,24,40,24,3,1,39,18,3,3,20,28,49,6,1,70,3,13,12,12,1,1,14,27,0.131,5.0,7.0,109.4,19,86.0,20,97.84,27,0.714,107.4,25,20.8,60,41,81,20,30,86.6,27,0.209,35,97.84,86.6,0.137,0.149,13.3,20.8,12,97.31,8,18,20,6.9,29,81.53,28,0.083,0.033,33,13,2.0,107.4,60,0.147,28,38,30,18,0.702,25,6.7,39,23.5,24,,0.0,0.0,0.75,0.0,4,3.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.667,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,4,0.0,,POR,,0.75,0.0,,0.0,0.0,0.0,3.0,,0.667,,2.0,0.0,1999,19990508
935,Bryon Russell,Bryon,1610612762,UTA,28.0,1,1,0,1.0,25.528333333333332,2,5,0.4,0,1,0.0,0,0,0.0,1,4,5,2,1,4,0,0,4,0,4,15,24.0,0,0,19.0,1,1,1,1,36,49,50,45,24,25,24,51,56,51,18,20,23,20,28,1,20,1,70,3,55,14,25,3,1,31,47,0.063,2.0,5.0,136.1,37,94.6,49,91.19,10,0.4,131.3,8,33.3,72,40,48,49,18,98.0,47,0.148,59,91.19,98.0,0.116,0.118,25.0,33.3,12,91.23,46,49,25,12.5,12,75.99,45,0.091,0.063,56,52,2.0,131.3,73,0.122,44,21,18,45,0.4,8,12.5,50,41.6,6,,0.0,0.0,1.0,0.0,2,1.0,1.0,0.0,1.0,0.0,0.0,2,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,2,2.0,,UTA,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508
1525,Charles O'Bannon,Charles,1610612765,DET,24.0,1,0,1,0.0,3.183333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,0,0,2,0.2,0,0,1.0,1,46,46,46,81,73,75,73,24,40,24,51,56,51,18,70,60,56,28,49,20,60,1,3,77,37,81,3,1,81,1,-1.0,0.0,1.0,40.0,70,0.0,76,82.93,12,0.0,33.3,84,33.3,14,56,6,76,17,0.0,1,0.0,86,82.93,0.0,0.111,0.286,0.0,33.3,48,82.93,73,73,27,50.0,56,69.11,87,0.0,0.5,86,77,0.0,33.3,6,0.333,1,1,17,80,0.0,84,50.0,75,40.0,84,,,0.0,0.0,,1,0.0,0.0,0.0,0.0,0.0,,0,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0,1,0.0,,DET,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1999,19990508
