PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
201166,Aaron Brooks,Aaron,1610612745,HOU,28.0,1,0,1,0.0,8.4,2,6,0.333,0,2,0.0,1,1,1.0,0,1,1,3,0,0,0,1,1,2,5,2,10.7,0,0,9.0,1,48,48,48,72,47,45,57,35,29,35,39,46,1,39,55,61,16,56,40,20,71,19,24,55,38,53,7,2,59,57,0.131,2.0,6.0,112.6,33,109.0,43,97.14,44,0.333,117.6,23,11.8,7,4,17,43,35,105.9,57,0.143,1,97.14,105.9,0.059,0.3,33.3,11.8,40,97.94,62,47,52,0.0,7,80.95,28,0.6,0.0,1,65,0.0,117.6,4,0.326,52,39,35,27,0.388,23,0.0,45,3.7,30,0.0,0.0,1.0,0.5,0.0,2.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,3.0,1.0,,HOU,,0.333,0.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421
201143,Al Horford,Al,1610612737,ATL,27.0,1,0,1,0.0,28.15,7,12,0.583,0,0,0.0,0,1,0.0,0,6,6,3,2,1,1,0,3,1,14,-15,29.7,0,0,27.0,1,48,48,48,30,6,18,21,35,54,35,49,46,49,39,10,16,16,21,20,8,1,62,46,23,81,21,7,2,23,85,0.136,7.0,12.0,94.3,17,127.4,87,89.52,81,0.583,96.2,58,-30.7,23,23,53,87,74,126.9,85,0.222,58,89.52,126.9,0.115,0.25,17.6,-30.7,17,90.27,25,6,29,11.5,33,74.6,25,0.2,0.0,58,37,1.5,96.2,24,0.257,85,39,74,81,0.563,58,11.8,18,-33.1,61,0.0,0.0,2.0,0.8,0.0,5.0,3.0,4.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.667,,0.0,,4.0,5.0,1.0,,ATL,,0.8,2.0,0.0,0.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,2013,20130421
1712,Antawn Jamison,Antawn,1610612747,LAL,37.0,1,0,1,0.0,15.533333333333333,1,3,0.333,0,1,0.0,4,6,0.667,0,0,0,0,1,0,0,0,3,4,6,-16,5.0,0,0,6.0,1,48,48,48,61,62,66,57,35,45,35,10,8,37,39,76,79,57,32,40,20,1,62,12,44,83,74,7,2,71,60,-0.051,1.0,3.0,63.0,76,109.9,30,98.88,88,0.333,59.4,92,-50.0,34,57,32,30,89,109.4,60,0.0,69,98.88,109.4,0.0,0.212,0.0,-50.0,40,95.79,62,62,79,15.1,57,82.4,89,0.0,0.0,67,40,0.0,59.4,35,0.213,55,39,89,41,0.532,92,14.3,66,-46.9,91,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1.0,1.0,0.0,,LAL,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421
201229,Anthony Tolliver,Anthony,1610612737,ATL,28.0,1,0,1,0.0,1.7466666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,48,48,48,88,76,82,76,35,54,35,49,54,49,39,76,79,57,56,40,20,1,1,66,80,38,86,7,2,87,10,0.0,0.0,0.0,128.9,76,100.0,4,109.92,17,0.0,125.0,15,50.0,86,57,4,4,7,75.0,10,0.0,1,109.92,75.0,0.0,0.0,0.0,50.0,40,94.53,76,76,79,0.0,57,91.6,73,0.0,0.0,1,80,0.0,125.0,86,0.0,42,39,6,50,0.0,15,0.0,82,28.9,12,,,,0.0,,0.0,0.0,,0.0,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,,,,0.0,,0.0,,,,0.0,,0.0,0.0,0.0,,ATL,,0.0,,,,0.0,,0.0,,0.0,,0.0,0.0,2013,20130421
203382,Aron Baynes,Aron,1610612759,SAS,26.0,1,1,0,1.0,0.6833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-3,0.0,0,0,0.0,1,1,1,1,92,76,82,76,35,54,35,49,54,49,39,76,79,57,56,40,20,1,19,66,80,57,86,7,2,87,93,-0.125,0.0,0.0,227.3,76,180.4,1,245.85,7,0.0,133.3,5,-41.7,86,57,3,1,88,175.0,93,0.0,1,245.85,175.0,0.0,0.0,0.0,-41.7,40,198.09,76,76,79,0.0,57,204.88,92,0.0,0.0,1,80,0.0,133.3,86,0.0,93,39,88,1,0.0,5,0.0,82,46.9,2,0.0,,,0.0,,0.0,,,0.0,0.0,,,0.0,,0.0,,,0.0,,,0.0,,,,0.0,,,,,0.0,,0.0,0.0,,0.0,0.0,,,SAS,,0.0,,0.0,,0.0,,,0.0,,0.0,,0.0,2013,20130421
201943,Brandon Jennings,Brandon,1610612749,MIL,23.0,1,0,1,0.0,32.86666666666667,8,20,0.4,4,10,0.4,6,7,0.857,0,1,1,2,3,1,0,1,1,6,26,-9,30.2,0,0,35.0,1,48,48,48,18,3,2,47,1,1,16,5,6,30,39,55,61,25,8,20,20,71,19,5,2,71,20,7,2,8,70,0.115,8.0,20.0,103.9,72,118.9,56,94.93,59,0.5,103.1,39,-13.8,3,37,65,56,60,116.9,70,0.042,55,94.93,116.9,0.017,0.371,7.1,-13.8,31,93.76,33,3,77,10.7,53,79.11,34,0.111,0.0,55,36,0.67,103.1,3,0.375,74,39,60,53,0.563,39,10.7,2,-15.0,42,0.0,0.0,0.0,0.75,1.0,4.0,4.0,2.0,3.0,9.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.25,1.0,0.333,1.0,0.0,0.0,,1.0,0.333,2.0,2.0,0.0,0.0,,0.5,,3.0,4.0,6.0,,MIL,,0.75,0.0,0.0,1.0,4.0,1.0,3.0,,0.0,0.0,0.0,2.0,2013,20130421
2568,Carlos Delfino,Carlos,1610612745,HOU,30.0,1,0,1,0.0,26.133333333333333,4,10,0.4,2,7,0.286,0,0,0.0,0,2,2,1,0,0,0,1,2,1,10,-13,13.9,0,0,15.0,1,48,48,48,36,27,25,47,7,3,25,49,54,49,39,39,49,39,56,40,20,71,42,46,29,78,44,7,2,41,81,0.05,4.0,10.0,98.8,57,116.6,16,105.61,63,0.5,98.3,53,-24.5,54,53,58,16,67,122.8,81,0.083,1,105.61,122.8,0.036,0.156,9.1,-24.5,40,108.15,33,27,71,0.0,50,88.01,61,0.059,0.0,1,45,0.0,98.3,55,0.162,68,39,67,9,0.5,53,0.0,25,-17.8,50,0.0,0.0,1.0,0.5,1.0,2.0,0.0,1.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,0.5,,1.0,2.0,3.0,,HOU,,0.5,0.0,0.0,1.0,4.0,1.0,0.0,,0.0,0.0,0.0,2.0,2013,20130421
202718,Chandler Parsons,Chandler,1610612745,HOU,24.0,1,0,1,0.0,24.686666666666667,4,11,0.364,1,5,0.2,0,0,0.0,1,2,3,0,1,0,0,1,3,0,9,-18,11.6,0,0,13.0,1,48,48,48,40,27,21,56,16,9,29,49,54,49,19,39,40,57,32,40,20,71,62,66,33,85,49,7,2,46,52,0.009,4.0,11.0,63.8,56,97.6,19,102.08,83,0.409,66.0,90,-35.9,44,57,53,19,85,101.9,52,0.087,48,102.08,101.9,0.051,0.188,0.0,-35.9,40,106.08,54,27,58,8.3,57,85.07,71,0.0,0.028,48,63,0.0,66.0,45,0.191,35,32,85,13,0.409,90,8.3,21,-33.8,90,0.0,0.0,0.0,0.6,0.0,5.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.25,1.0,1.0,0.0,0.0,,0.0,,3.0,5.0,4.0,,HOU,,0.6,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421
2365,Chris Andersen,Chris,1610612748,MIA,34.0,1,1,0,1.0,16.3,4,4,1.0,0,0,0.0,2,3,0.667,4,3,7,1,1,0,0,0,1,2,10,8,18.9,0,0,18.0,1,1,1,1,59,27,53,1,35,54,35,19,25,37,3,27,12,39,32,40,20,1,19,24,29,22,35,7,2,31,25,0.299,4.0,4.0,118.2,23,86.6,93,83.93,15,1.0,113.8,29,24.5,48,23,29,93,22,89.3,25,0.188,65,83.93,89.3,0.233,0.176,14.3,24.5,21,83.63,3,27,4,13.7,41,69.94,4,0.2,0.286,67,12,1.0,113.8,43,0.192,20,1,22,92,0.94,29,14.3,53,31.6,23,,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,3.0,3.0,0.0,0.0,MIA,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,2013,20130421
2547,Chris Bosh,Chris,1610612748,MIA,29.0,1,1,0,1.0,27.25,5,7,0.714,3,4,0.75,2,2,1.0,1,6,7,2,1,1,2,0,4,1,15,14,34.4,0,0,33.0,1,1,1,1,34,21,36,12,2,18,3,19,29,1,19,10,12,25,32,20,2,1,79,46,21,14,13,7,2,12,36,0.183,5.0,7.0,125.6,24,97.1,34,98.64,19,0.929,119.3,21,21.1,58,39,57,34,27,98.2,36,0.182,53,98.64,98.2,0.137,0.145,18.2,21.1,8,96.67,10,21,20,9.2,31,82.2,15,0.1,0.056,51,11,2.0,119.3,57,0.15,32,21,27,34,0.952,21,9.1,36,28.4,13,0.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.5,0.75,1.0,0.667,0.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,,1.0,0.75,1.0,3.0,0.0,0.0,,0.0,,1.0,1.0,4.0,,MIA,,1.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,2013,20130421
