PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,DEF_RATING_RANK,PIE,FGM_PG,FGA_PG,E_OFF_RATING,DREB_PCT_RANK,E_DEF_RATING,PACE_RANK,PACE,E_NET_RATING_RANK,EFG_PCT,sp_work_OFF_RATING,OFF_RATING_RANK,sp_work_NET_RATING,USG_PCT_RANK,AST_PCT_RANK,POSS,sp_work_PACE_RANK,sp_work_NET_RATING_RANK,DEF_RATING,sp_work_DEF_RATING_RANK,DREB_PCT,E_TOV_PCT_RANK,sp_work_PACE,sp_work_DEF_RATING,REB_PCT,USG_PCT,AST_RATIO,NET_RATING,AST_TO_RANK,E_PACE,EFG_PCT_RANK,FGM_PG_RANK,REB_PCT_RANK,E_TOV_PCT,AST_RATIO_RANK,PACE_PER40,PIE_RANK,AST_PCT,OREB_PCT,TM_TOV_PCT_RANK,TS_PCT_RANK,AST_TO,OFF_RATING,E_USG_PCT_RANK,E_USG_PCT,E_DEF_RATING_RANK,OREB_PCT_RANK,NET_RATING_RANK,E_PACE_RANK,TS_PCT,sp_work_OFF_RATING_RANK,TM_TOV_PCT,FGA_PG_RANK,E_NET_RATING,E_OFF_RATING_RANK,BACKCOURT_FG_PCT,LEFT_CORNER_3_FG_PCT,MID_FGM,RA_FG_PCT,CORNER_3_FGA,RA_FGA,ITP_FGA,MID_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,MID_FG_PCT,CORNER_3_FG_PCT,RA_FGM,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,BACKCOURT_FGM,ITP_FG_PCT,ITP_FGM,ABOVE_BREAK_3_FG_PCT,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FGA,FGM_35_39,FGM_10_14,FGP_20_24,FGA_15_19,FGM_20_24,FGM_40_PLUS,FGP_15_19,FGP_35_39,FGP_25_29,FGA_30_34,FGM_LT_5,FGA_LT_5,FGA_20_24,FGP_30_34,TEAM_ABBR,FGM_30_34,FGP_LT_5,FGM_15_19,FGP_40_PLUS,FGA_10_14,FGA_25_29,FGP_10_14,FGA_5_9,FGA_35_39,FGP_5_9,FGA_40_PLUS,FGM_5_9,FGM_25_29,year,date
228,Adam Keefe,Adam,1610612762,UTA,28.0,1,0,1,0.0,16.383333333333333,1,1,1.0,0,0,0.0,1,2,0.5,1,6,7,0,0,0,0,0,2,0,3,-5,11.4,0,0,10.0,1,41,41,41,57,55,67,1,21,39,21,42,36,40,19,10,10,57,50,37,30,1,28,1,60,58,54,11,1,56,34,0.125,1.0,1.0,83.3,1,102.2,39,90.82,62,1.0,83.9,73,-16.1,75,57,31,39,59,100.0,34,0.4,1,90.82,100.0,0.25,0.063,0.0,-16.1,42,90.12,3,55,3,0.0,57,75.69,31,0.0,0.077,1,9,0.0,83.9,76,0.058,45,17,59,43,0.798,73,0.0,67,-18.9,70,,,1.0,0.0,,0,0.0,1.0,0.0,0.0,1.0,,0,,,,,,0.0,0.0,0.0,,,,,1.0,0.0,0.0,0.0,,0.0,,0.0,,0,0,0.0,,UTA,,0.0,0.0,,1.0,0.0,1.0,0.0,,0.0,,0.0,0.0,1998,19980423
673,Alan Henderson,Alan,1610612737,ATL,25.0,1,0,1,0.0,26.085,3,7,0.429,0,0,0.0,1,4,0.25,3,2,5,1,3,0,0,1,3,0,7,-3,11.5,0,0,13.0,1,41,41,41,38,33,34,43,21,39,21,42,20,51,7,32,19,36,6,37,30,47,43,1,45,49,53,11,1,49,45,-0.019,3.0,7.0,94.3,42,101.2,43,90.17,48,0.429,94.0,61,-10.2,31,49,50,43,52,104.2,45,0.095,72,90.17,104.2,0.1,0.207,7.7,-10.2,36,91.31,48,33,28,23.5,45,75.14,68,0.063,0.103,71,60,0.33,94.0,33,0.211,41,11,52,36,0.4,61,23.1,34,-6.9,58,,0.0,1.0,0.667,0.0,3,1.0,3.0,0.0,0.0,0.333,0.0,2,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,2,3,0.0,,ATL,,0.667,0.0,,2.0,0.0,0.0,2.0,,0.5,,1.0,0.0,1998,19980423
193,Anthony Mason,Anthony,1610612766,CHH,31.0,1,1,0,1.0,41.75,4,8,0.5,0,0,0.0,2,2,1.0,2,5,7,5,4,0,0,1,1,0,10,0,21.9,0,0,22.0,1,1,1,1,9,19,28,27,21,39,21,26,36,1,11,13,10,9,3,37,30,47,15,1,27,40,29,11,1,24,34,0.097,4.0,8.0,99.6,32,101.4,58,86.8,42,0.5,101.3,41,1.3,46,25,75,58,39,100.0,34,0.128,70,86.8,100.0,0.1,0.163,27.8,1.3,23,86.92,36,19,28,22.4,16,72.34,36,0.179,0.065,70,35,1.25,101.3,51,0.16,43,21,39,61,0.563,41,22.2,28,-1.8,44,,0.0,0.0,0.5,0.0,6,2.0,0.0,0.0,0.0,0.0,0.0,3,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,3,7,0.0,,CHH,,0.429,0.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1998,19980423
292,Anthony Miller,Anthony,1610612737,ATL,26.0,1,0,1,0.0,2.6666666666666665,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,1,0,2,1,5.0,0,0,4.0,1,41,41,41,78,55,67,1,21,39,21,52,57,52,39,68,72,57,50,16,30,1,15,1,63,38,65,11,1,66,5,0.571,1.0,1.0,86.8,68,68.0,3,117.0,22,1.0,71.4,77,4.8,52,57,7,3,38,66.7,5,0.0,1,117.0,66.7,0.0,0.143,0.0,4.8,42,104.76,3,55,72,0.0,57,97.5,2,0.0,0.0,1,3,0.0,71.4,44,0.174,7,39,38,3,1.0,77,0.0,67,18.8,66,,,0.0,1.0,,1,,0.0,0.0,0.0,0.0,,1,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,,,1,1,0.0,,ATL,,1.0,0.0,,0.0,,0.0,,,,,,,1998,19980423
156,Antoine Carr,Antoine,1610612762,UTA,36.0,1,0,1,0.0,14.1,4,8,0.5,0,0,0.0,1,1,1.0,2,1,3,0,0,0,1,1,3,0,9,-14,15.6,0,0,14.0,1,41,41,41,63,19,28,27,21,39,21,42,52,1,11,46,34,57,50,37,13,47,43,1,33,75,42,11,1,43,81,0.074,4.0,8.0,96.0,27,165.6,19,93.62,81,0.5,92.9,63,-55.3,20,57,28,19,80,148.1,81,0.143,1,93.62,148.1,0.111,0.235,0.0,-55.3,42,87.22,36,19,21,0.0,57,78.01,44,0.0,0.1,1,41,0.0,92.9,20,0.255,81,12,80,60,0.533,63,0.0,28,-69.6,53,0.0,,0.0,0.5,,4,2.0,2.0,0.0,0.0,0.0,,2,,0.0,,,0.0,1.0,2.0,0.0,,,,,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,,2,4,0.0,,UTA,,0.5,0.0,0.0,0.0,0.0,0.0,2.0,,1.0,0.0,2.0,0.0,1998,19980423
213,Antonio Davis,Antonio,1610612754,IND,29.0,1,1,0,1.0,28.7,1,6,0.167,0,0,0.0,7,10,0.7,0,4,4,0,2,0,1,1,3,0,9,17,14.8,0,0,15.0,1,1,1,1,34,55,39,66,21,39,21,5,5,28,39,16,24,57,20,37,13,47,43,1,33,5,47,11,1,40,11,0.008,1.0,6.0,113.0,26,80.8,66,85.3,14,0.167,117.6,21,33.3,28,57,51,66,15,84.3,11,0.148,66,85.3,84.3,0.08,0.214,0.0,33.3,42,88.91,66,55,35,16.1,57,71.08,62,0.0,0.0,65,54,0.0,117.6,27,0.221,10,39,15,53,0.433,21,16.7,39,32.3,25,,0.0,1.0,0.0,0.0,1,1.0,4.0,0.0,0.0,0.25,0.0,0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0,1,0.0,,IND,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,,0.333,0.0,1.0,0.0,1998,19980423
686,Antonio McDyess,Antonio,1610612756,PHX,23.0,1,0,1,0.0,30.851666666666667,7,14,0.5,0,0,0.0,0,0,0.0,2,4,6,2,2,1,4,3,3,0,14,-3,37.2,0,0,32.0,1,41,41,41,30,11,10,27,21,39,21,52,57,52,11,16,13,21,20,16,4,77,43,1,18,49,14,11,1,15,44,0.137,7.0,14.0,97.3,27,100.1,21,93.35,44,0.5,98.3,52,-5.0,22,41,60,21,49,103.3,44,0.143,53,93.35,103.3,0.102,0.232,11.1,-5.0,24,95.37,36,11,27,11.1,40,77.79,28,0.1,0.065,51,46,1.0,98.3,22,0.237,36,21,49,9,0.5,52,11.1,10,-2.8,50,0.0,0.0,4.0,0.5,0.0,4,1.0,9.0,0.0,0.0,0.444,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,0.0,0.5,,0.0,,2,4,0.0,,PHX,,0.5,3.0,0.0,3.0,0.0,0.333,1.0,,1.0,0.0,1.0,0.0,1998,19980423
422,Avery Johnson,Avery,1610612759,SAS,33.0,1,1,0,1.0,33.873333333333335,8,11,0.727,0,0,0.0,6,8,0.75,0,0,0,4,1,2,0,0,2,0,22,8,33.0,0,0,30.0,1,1,1,1,22,7,15,10,21,39,21,7,7,23,39,68,72,14,31,6,30,1,28,1,7,18,15,11,1,16,34,0.183,8.0,11.0,112.4,68,100.6,8,96.36,32,0.727,111.8,29,11.8,34,20,68,8,29,100.0,34,0.0,36,96.36,100.0,0.0,0.203,21.1,11.8,5,95.82,12,7,72,5.1,28,80.3,14,0.2,0.0,36,11,4.0,111.8,31,0.214,38,39,29,7,0.758,29,5.3,15,11.8,27,,0.0,1.0,0.857,0.0,7,2.0,2.0,0.0,0.0,0.5,0.0,6,0.0,,0.0,0.0,,0.5,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,,0.5,,0.0,,6,8,0.0,,SAS,,0.75,1.0,,0.0,0.0,0.0,1.0,,1.0,,1.0,0.0,1998,19980423
769,B.J. Armstrong,B.J.,1610612766,CHH,30.0,1,1,0,1.0,9.65,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,0,1,0,2,-3,6.7,0,0,6.0,1,1,1,1,67,55,64,27,21,39,21,52,57,52,39,46,52,36,31,16,30,1,15,1,63,49,62,11,1,63,53,0.089,1.0,2.0,95.5,27,107.7,70,84.56,56,0.5,94.1,60,-17.6,41,20,17,70,62,111.8,53,0.143,74,84.56,111.8,0.077,0.176,25.0,-17.6,24,85.55,36,55,39,25.0,18,70.47,39,0.2,0.0,74,46,1.0,94.1,41,0.179,50,39,62,71,0.5,60,25.0,64,-12.2,54,,,0.0,1.0,,1,0.0,1.0,0.0,0.0,0.0,,1,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1,1,0.0,,CHH,,1.0,0.0,,1.0,0.0,0.0,0.0,,0.0,,0.0,0.0,1998,19980423
682,Bob Sura,Bob,1610612739,CLE,25.0,1,0,1,0.0,25.545,1,4,0.25,0,1,0.0,2,3,0.667,0,3,3,4,1,1,0,1,4,0,4,-21,15.6,0,0,13.0,1,41,41,41,39,55,52,64,21,24,21,26,28,29,39,23,34,14,31,16,30,47,63,1,56,78,42,11,1,49,74,0.045,1.0,4.0,83.2,21,127.6,78,81.74,74,0.25,86.0,71,-45.8,63,8,43,78,77,131.8,74,0.176,45,81.74,131.8,0.075,0.122,40.0,-45.8,5,84.48,64,55,41,9.7,6,68.12,54,0.364,0.0,45,62,4.0,86.0,62,0.128,72,39,77,75,0.376,71,10.0,52,-44.5,71,,0.0,1.0,0.0,0.0,1,0.0,2.0,0.0,1.0,0.5,0.0,0,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,0,1,1.0,,CLE,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1998,19980423
