TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,31,76,0.408,7,20,0.35,14,21,0.667,11,39,50,16,13.0,3,1,3,18,24,83,9.0,1,1,1,1,1,8,6,6,2,1,4,5,5,7,5,2,2,8,6,7,7,4,1,1,7,3,0.271,6,5,95.4,95.1,0.82,0.516,1,4,1,7,1.23,6,0.149,87.0,6,1,87,9.8,72.5,6,0.454,0.516,10.3,87.0,85.3,0.551,3,13.9,85.1,7,6,5,0.487,2012,20120429
1610612738,Boston Celtics,1,0,1,0.0,48.0,32,82,0.39,0,11,0.0,10,13,0.769,7,34,41,21,6.0,9,3,1,24,18,74,-9.0,1,5,5,5,1,5,5,7,8,8,8,8,8,1,8,3,6,3,1,2,5,1,7,6,8,6,0.18,8,7,85.1,85.3,0.729,0.484,3,5,8,7,3.5,1,0.069,87.0,1,2,87,-9.8,72.5,8,0.39,0.656,-10.3,87.0,95.1,0.449,6,18.1,95.4,8,2,1,0.422,2012,20120429
1610612743,Denver Nuggets,1,0,1,0.0,48.0,32,90,0.356,4,14,0.286,20,27,0.741,16,30,46,17,10.0,6,4,15,18,22,88,-15.0,1,5,5,5,1,5,1,8,6,6,7,2,3,3,1,6,4,6,2,5,4,8,1,3,6,7,0.333,7,8,94.6,91.8,0.717,0.356,7,8,5,3,1.7,2,0.108,92.5,4,3,93,-19.4,77.08,7,0.378,0.531,-17.3,94.2,111.2,0.495,8,13.1,112.0,1,8,3,0.432,2012,20120429
1610612746,Los Angeles Clippers,1,1,0,1.0,48.0,38,76,0.5,6,18,0.333,17,23,0.739,13,34,47,19,18.0,8,7,1,19,22,99,1.0,1,1,1,1,1,3,6,1,3,2,5,4,4,4,3,3,3,4,8,3,3,1,4,3,3,4,0.333,3,1,110.0,108.6,0.68,0.572,5,3,2,5,1.06,8,0.2,90.5,8,6,90,0.9,75.42,1,0.539,0.5,2.3,91.0,107.8,0.522,4,15.4,107.7,1,4,7,0.575,2012,20120429
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,86,0.5,6,17,0.353,11,15,0.733,11,41,52,22,11.0,6,15,4,22,18,103,15.0,1,1,1,1,1,1,2,1,3,3,2,6,7,5,5,1,1,2,4,5,1,5,5,6,2,1,0.283,2,2,112.0,111.2,0.667,0.644,2,1,4,3,2.0,4,0.12,92.5,3,7,92,19.4,77.08,2,0.535,0.512,17.3,94.2,91.8,0.505,1,17.5,94.6,6,3,6,0.556,2012,20120429
1610612763,Memphis Grizzlies,1,0,1,0.0,48.0,38,85,0.447,11,16,0.688,11,18,0.611,14,27,41,19,12.0,3,1,7,22,19,98,-1.0,1,5,5,5,1,3,3,4,1,5,1,6,6,8,2,8,6,4,5,7,7,6,5,5,4,5,0.32,4,4,107.7,107.8,0.667,0.428,6,6,7,5,1.58,5,0.132,90.5,5,7,91,-0.9,75.42,4,0.512,0.5,-2.3,91.0,108.6,0.478,5,15.3,110.0,3,5,7,0.527,2012,20120429
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,40,84,0.476,6,17,0.353,20,28,0.714,10,29,39,25,10.0,10,2,8,18,24,106,15.0,1,1,1,1,1,2,4,3,3,3,2,2,2,6,7,7,8,1,2,1,6,7,1,1,1,1,0.304,1,3,114.0,110.0,0.681,0.591,4,2,6,1,2.5,2,0.108,93.0,2,5,93,11.4,77.5,3,0.512,0.625,16.1,94.3,98.7,0.495,2,18.9,97.8,5,1,2,0.55,2012,20120429
1610612762,Utah Jazz,1,0,1,0.0,48.0,32,76,0.421,4,13,0.308,23,30,0.767,13,32,45,17,16.0,7,8,2,24,18,91,-15.0,1,5,5,5,1,5,6,5,6,7,6,1,1,2,3,5,5,6,7,4,2,3,7,6,5,7,0.319,5,6,97.8,98.7,0.696,0.409,8,7,3,1,1.06,7,0.172,93.0,7,4,93,-11.4,77.5,5,0.447,0.531,-16.1,94.3,110.0,0.505,7,13.8,114.0,4,7,3,0.51,2012,20120429
1610612737,Atlanta Hawks,1,0,1,0.0,48.0,29,83,0.349,6,22,0.273,16,20,0.8,10,30,40,14,12.0,7,5,6,26,24,80,-7.0,1,4,4,4,1,5,4,6,1,1,3,2,4,2,3,4,4,5,4,2,5,3,6,2,6,5,0.25,6,6,87.0,85.3,0.762,0.383,2,6,6,3,1.17,4,0.13,92.0,5,1,92,-5.7,76.67,6,0.386,0.483,-7.6,94.7,91.0,0.469,5,11.8,94.6,4,6,4,0.436,2012,20120501
1610612738,Boston Celtics,1,1,0,1.0,48.0,29,68,0.426,3,14,0.214,26,31,0.839,3,42,45,14,17.0,6,6,5,24,26,87,7.0,1,1,1,1,1,5,6,5,5,4,4,1,1,1,6,1,3,5,6,5,4,2,5,1,5,2,0.238,5,5,94.6,91.0,0.75,0.617,1,1,1,3,0.82,6,0.185,92.0,6,3,92,5.7,76.67,2,0.449,0.483,7.6,94.7,85.3,0.531,2,12.3,87.0,6,5,4,0.533,2012,20120501
1610612741,Chicago Bulls,1,0,1,0.0,48.0,38,84,0.452,6,14,0.429,10,18,0.556,10,22,32,23,8.0,3,4,7,11,18,92,-17.0,1,4,4,4,1,4,3,2,1,4,1,6,5,6,3,6,6,1,1,6,6,4,1,5,4,6,0.347,4,2,105.7,102.3,0.758,0.392,6,5,2,5,2.88,1,0.092,86.0,1,2,87,-23.6,71.67,3,0.488,0.605,-22.5,88.3,125.9,0.512,6,18.4,128.2,3,2,1,0.5,2012,20120501
1610612743,Denver Nuggets,1,0,1,0.0,48.0,40,91,0.44,4,19,0.211,16,22,0.727,19,33,52,21,13.0,7,8,8,23,20,100,-4.0,1,4,4,4,1,3,2,4,4,2,5,2,2,5,1,2,1,3,5,2,1,5,4,4,3,4,0.396,3,3,106.4,105.6,0.596,0.487,5,4,3,1,1.62,5,0.138,94.5,4,6,94,-0.2,78.75,4,0.462,0.525,-3.1,96.5,105.9,0.5,4,15.4,109.5,2,3,2,0.497,2012,20120501
1610612747,Los Angeles Lakers,1,1,0,1.0,48.0,43,96,0.448,2,15,0.133,16,21,0.762,18,30,48,20,11.0,8,8,8,20,23,104,4.0,1,1,1,1,1,2,1,3,6,3,6,2,3,4,2,4,2,4,3,1,1,5,3,3,2,3,0.404,2,4,109.5,105.9,0.604,0.513,4,3,3,1,1.82,3,0.116,94.5,3,5,95,0.2,78.75,5,0.458,0.465,3.1,96.5,105.6,0.5,3,14.6,106.4,1,4,6,0.494,2012,20120501
1610612755,Philadelphia 76ers,1,1,0,1.0,48.0,46,78,0.59,5,12,0.417,12,15,0.8,7,31,38,23,9.0,7,7,4,18,11,109,17.0,1,1,1,1,1,1,5,1,3,6,2,5,6,2,5,3,5,1,2,2,3,1,2,6,1,1,0.242,1,1,128.2,125.9,0.653,0.608,3,2,5,5,2.56,2,0.106,86.0,2,4,85,23.6,71.67,1,0.622,0.5,22.5,88.3,102.3,0.488,1,19.8,105.7,5,1,3,0.644,2012,20120501
1610612737,Atlanta Hawks,1,0,1,0.0,53.0,34,90,0.378,4,20,0.2,12,15,0.8,11,37,48,15,17.0,8,4,8,21,18,84,-6.0,1,4,4,4,1,2,2,3,3,2,5,6,6,3,5,2,4,5,5,3,5,5,4,6,3,5,0.241,6,4,84.8,81.9,0.796,0.389,3,6,4,1,0.88,5,0.172,90.11,6,1,99,-9.0,75.09,5,0.4,0.441,-5.2,91.3,90.9,0.495,5,11.8,90.0,5,5,6,0.435,2012,20120504
1610612738,Boston Celtics,1,1,0,1.0,53.0,32,79,0.405,4,13,0.308,22,25,0.88,7,44,51,18,16.0,10,8,4,18,21,90,6.0,1,1,1,1,1,3,3,1,3,6,2,2,2,1,6,1,2,4,4,1,2,2,1,3,2,2,0.204,4,1,90.0,90.9,0.759,0.611,1,1,3,1,1.13,3,0.16,90.11,5,2,100,9.0,75.09,1,0.43,0.563,5.2,91.3,81.9,0.505,2,14.3,84.8,6,4,4,0.5,2012,20120504
1610612741,Chicago Bulls,1,0,1,0.0,48.0,28,75,0.373,4,14,0.286,14,23,0.609,15,34,49,22,17.0,5,6,3,26,20,74,-5.0,1,4,4,4,3,5,6,4,3,4,3,5,4,6,2,4,3,2,5,5,3,1,6,4,6,4,0.365,5,4,88.1,84.9,0.704,0.47,4,4,2,5,1.29,6,0.202,85.0,4,4,84,-5.3,70.83,6,0.4,0.786,-3.8,87.3,90.3,0.538,4,17.6,91.9,2,1,1,0.435,2012,20120504
1610612743,Denver Nuggets,1,1,0,1.0,48.0,37,93,0.398,6,16,0.375,19,23,0.826,19,35,54,23,7.0,9,5,10,25,19,99,15.0,1,1,1,1,3,1,1,2,1,3,1,4,4,2,1,3,1,1,1,2,4,6,5,5,1,1,0.407,1,2,108.8,108.6,0.717,0.587,5,2,1,3,3.29,1,0.077,90.0,1,3,91,16.3,75.0,2,0.43,0.622,14.4,91.1,92.3,0.554,1,16.8,94.4,1,3,3,0.48,2012,20120504
1610612747,Los Angeles Lakers,1,0,1,0.0,48.0,29,78,0.372,6,25,0.24,20,25,0.8,13,31,44,21,15.0,1,10,5,19,25,84,-15.0,1,4,4,4,3,4,4,5,1,1,4,3,2,3,3,5,5,3,3,6,1,3,2,2,3,6,0.283,2,3,94.4,92.3,0.593,0.413,6,5,6,3,1.4,4,0.169,90.0,3,6,89,-16.3,75.0,3,0.41,0.724,-14.4,91.1,108.6,0.446,6,16.8,108.8,4,2,2,0.472,2012,20120504
