TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,OREB_PCT,OFF_RATING_RANK,EFG_PCT_RANK,OFF_RATING,E_OFF_RATING,DREB_PCT,PIE,DEF_RATING_RANK,PIE_RANK,REB_PCT_RANK,PACE_RANK,AST_TO,TM_TOV_PCT_RANK,TM_TOV_PCT,PACE,AST_TO_RANK,DREB_PCT_RANK,POSS,E_NET_RATING,PACE_PER40,TS_PCT_RANK,EFG_PCT,AST_PCT,NET_RATING,E_PACE,E_DEF_RATING,REB_PCT,NET_RATING_RANK,AST_RATIO,DEF_RATING,OREB_PCT_RANK,AST_RATIO_RANK,AST_PCT_RANK,TS_PCT,year,date
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,41,76,0.539,6,11,0.545,14,19,0.737,11,29,40,18,13.0,8,11,1,17,18,102,10.0,1,1,1,1,1,2,6,3,3,6,1,4,4,5,3,5,3,5,3,5,2,1,3,5,3,3,0.324,3,3,115.9,118.1,0.617,0.613,5,2,5,7,1.38,4,0.148,88.0,4,8,88,18.6,73.33,3,0.579,0.439,11.4,89.4,99.5,0.488,3,15.4,104.5,3,4,7,0.605,2010,20100417
1610612738,Boston Celtics,1,1,0,1.0,48.0,31,70,0.443,1,6,0.167,22,28,0.786,5,32,37,18,17.0,11,6,5,11,24,85,9.0,1,1,1,1,1,7,8,6,7,8,7,2,2,1,7,2,6,5,6,2,3,4,1,3,6,4,0.244,6,6,93.4,90.1,0.673,0.643,1,1,6,5,1.06,7,0.187,90.0,6,7,91,9.0,75.0,5,0.45,0.581,8.0,94.0,81.1,0.478,4,15.3,85.4,6,5,4,0.516,2010,20100417
1610612741,Chicago Bulls,1,0,1,0.0,48.0,37,87,0.425,1,7,0.143,8,11,0.727,7,31,38,19,14.0,12,4,12,19,15,83,-13.0,1,5,5,5,1,5,1,7,7,7,8,8,8,6,6,4,5,4,4,1,6,8,5,7,7,7,0.216,7,7,86.5,84.0,0.702,0.401,4,6,7,1,1.36,3,0.146,96.5,5,4,96,-15.5,80.42,8,0.431,0.514,-12.5,97.7,99.5,0.449,7,15.1,99.0,7,6,6,0.452,2010,20100417
1610612739,Cleveland Cavaliers,1,1,0,1.0,48.0,39,84,0.464,6,23,0.261,12,17,0.706,13,37,50,27,18.0,7,12,4,15,19,96,13.0,1,1,1,1,1,4,2,4,3,2,5,5,5,7,1,1,1,2,7,6,1,3,2,4,4,1,0.298,5,4,99.0,99.5,0.784,0.599,2,3,2,1,1.5,6,0.186,96.5,3,2,97,15.5,80.42,4,0.5,0.692,12.5,97.7,84.0,0.551,2,19.6,86.5,5,3,1,0.525,2010,20100417
1610612743,Denver Nuggets,1,1,0,1.0,48.0,48,84,0.571,11,26,0.423,19,25,0.76,10,32,42,29,8.0,6,3,6,25,25,126,13.0,1,1,1,1,1,1,2,1,1,1,2,3,3,3,5,2,2,1,1,7,7,5,7,1,1,1,0.317,1,1,134.0,135.5,0.868,0.56,7,4,1,3,3.63,1,0.085,93.5,1,1,94,16.6,77.92,1,0.637,0.604,12.5,94.0,118.8,0.582,1,21.6,121.5,4,1,3,0.663,2010,20100417
1610612748,Miami Heat,1,0,1,0.0,48.0,31,78,0.397,4,17,0.235,10,13,0.769,12,28,40,18,22.0,9,5,6,24,11,76,-9.0,1,5,5,5,1,7,5,8,6,4,6,7,7,2,2,6,3,5,8,4,5,5,6,8,8,5,0.327,8,8,85.4,81.1,0.756,0.357,3,8,3,5,0.82,8,0.247,90.0,7,3,89,-9.0,75.0,7,0.423,0.581,-8.0,94.0,90.1,0.522,5,14.6,93.4,2,7,4,0.454,2010,20100417
1610612749,Milwaukee Bucks,1,0,1,0.0,48.0,37,82,0.451,6,20,0.3,12,17,0.706,11,24,35,11,14.0,11,1,11,18,17,92,-10.0,1,5,5,5,1,5,4,5,3,3,4,5,5,7,3,8,7,8,4,2,8,7,4,6,5,6,0.383,4,5,104.5,99.5,0.676,0.388,6,7,4,7,0.79,5,0.159,88.0,8,6,88,-18.6,73.33,6,0.488,0.297,-11.4,89.4,118.1,0.512,6,9.4,115.9,1,8,8,0.514,2010,20100417
1610612762,Utah Jazz,1,0,1,0.0,48.0,41,75,0.547,7,17,0.412,24,32,0.75,4,27,31,26,10.0,4,6,3,25,25,113,-13.0,1,5,5,5,1,2,7,2,2,4,3,1,1,4,8,7,8,3,2,8,3,2,7,1,2,7,0.132,2,2,121.5,118.8,0.683,0.44,8,5,8,3,2.6,2,0.108,93.5,2,5,93,-16.6,77.92,2,0.593,0.634,-12.5,94.0,135.5,0.418,8,21.0,134.0,8,2,2,0.634,2010,20100417
1610612737,Atlanta Hawks,1,1,0,1.0,48.0,38,80,0.475,3,11,0.273,17,20,0.85,10,30,40,26,10.0,9,8,6,14,21,96,10.0,1,1,1,1,1,2,4,3,8,8,5,6,6,3,5,3,5,1,2,1,2,5,1,6,3,3,0.279,3,3,109.1,108.1,0.589,0.639,3,3,5,5,2.6,2,0.114,88.0,2,6,88,13.8,73.33,3,0.494,0.684,11.4,90.0,94.3,0.455,3,20.8,97.7,6,1,2,0.541,2010,20100420
1610612738,Boston Celtics,1,1,0,1.0,48.0,36,75,0.48,12,20,0.6,22,27,0.815,10,40,50,26,14.0,7,4,7,14,26,106,29.0,1,1,1,1,1,4,7,2,1,3,1,4,4,5,5,1,1,1,6,4,6,6,1,3,2,1,0.341,2,2,117.8,116.6,0.84,0.748,1,1,1,3,1.86,6,0.156,90.0,3,1,90,31.1,75.0,2,0.56,0.722,32.2,90.5,85.5,0.615,2,20.3,85.6,4,2,1,0.61,2010,20100420
