PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
203471,Dennis Schroder,4160013110,Shot Chart Detail,41600131,10,1610612737,Atlanta Hawks,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-117,151,1,0,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,0
2730,Dwight Howard,4160013113,Shot Chart Detail,41600131,13,1610612737,Atlanta Hawks,1,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,181,7,1,0,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,0
203501,Tim Hardaway Jr.,4160013120,Shot Chart Detail,41600131,20,1610612737,Atlanta Hawks,1,9,29,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-11,287,1,0,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,0
203471,Dennis Schroder,4160013122,Shot Chart Detail,41600131,22,1610612737,Atlanta Hawks,1,9,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-16,1,0,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,0
200794,Paul Millsap,4160013126,Shot Chart Detail,41600131,26,1610612737,Atlanta Hawks,1,8,51,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,0
203501,Tim Hardaway Jr.,4160013129,Shot Chart Detail,41600131,29,1610612737,Atlanta Hawks,1,8,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-5,1,0,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,0
203471,Dennis Schroder,4160013135,Shot Chart Detail,41600131,35,1610612737,Atlanta Hawks,1,7,46,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,208,1,1,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,1
200794,Paul Millsap,4160013137,Shot Chart Detail,41600131,37,1610612737,Atlanta Hawks,1,7,14,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,31,1,1,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,1
203471,Dennis Schroder,4160013151,Shot Chart Detail,41600131,51,1610612737,Atlanta Hawks,1,6,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-40,278,1,0,20170416,WAS,ATL,|1627752|200794|203471|203501|2730,0
2730,Dwight Howard,4160013175,Shot Chart Detail,41600131,75,1610612737,Atlanta Hawks,1,4,41,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-17,28,1,0,20170416,WAS,ATL,|200794|203145|203471|2399|2730,0
203471,Dennis Schroder,41600131103,Shot Chart Detail,41600131,103,1610612737,Atlanta Hawks,1,3,20,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,28,1,1,20170416,WAS,ATL,|101141|203145|203471|203488|2399,0
