GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600161,5,0,Opponent,1610612760,Oklahoma City Thunder,1,11,20,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20170416,HOU,OKC
Shot Chart Detail,0041600161,8,0,Opponent,1610612760,Oklahoma City Thunder,1,11,0,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,7,254,1,0,20170416,HOU,OKC
Shot Chart Detail,0041600161,10,0,Opponent,1610612760,Oklahoma City Thunder,1,10,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,110,1,1,20170416,HOU,OKC
Shot Chart Detail,0041600161,13,0,Opponent,1610612760,Oklahoma City Thunder,1,10,8,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,26,1,0,20170416,HOU,OKC
Shot Chart Detail,0041600161,15,0,Opponent,1610612760,Oklahoma City Thunder,1,10,2,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,1,20170416,HOU,OKC
Shot Chart Detail,0041600161,18,0,Opponent,1610612760,Oklahoma City Thunder,1,9,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,210,1,0,20170416,HOU,OKC
Shot Chart Detail,0041600161,20,0,Opponent,1610612760,Oklahoma City Thunder,1,9,39,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,HOU,OKC
Shot Chart Detail,0041600161,29,0,Opponent,1610612760,Oklahoma City Thunder,1,8,45,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,HOU,OKC
Shot Chart Detail,0041600161,31,0,Opponent,1610612760,Oklahoma City Thunder,1,8,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,HOU,OKC
Shot Chart Detail,0041600161,33,0,Opponent,1610612760,Oklahoma City Thunder,1,7,37,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,3,1,0,20170416,HOU,OKC
