GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,41600131,89,0,Opponent,1610612737,Atlanta Hawks,1,4,11,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,WAS,ATL,4160013189,|101141|203145|203471|203488|2399,1
Shot Chart Detail,41600131,98,0,Opponent,1610612737,Atlanta Hawks,1,3,38,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20170416,WAS,ATL,4160013198,|101141|203145|203471|203488|2399,1
Shot Chart Detail,41600131,108,0,Opponent,1610612737,Atlanta Hawks,1,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,0,20170416,WAS,ATL,41600131108,|101141|203145|203471|203488|2399,0
Shot Chart Detail,41600131,110,0,Opponent,1610612737,Atlanta Hawks,1,3,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,36,1,0,20170416,WAS,ATL,41600131110,|101141|203145|203471|203488|2399,0
Shot Chart Detail,41600131,121,0,Opponent,1610612737,Atlanta Hawks,1,2,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-184,159,1,0,20170416,WAS,ATL,41600131121,|101141|203145|203471|203488|2399,0
Shot Chart Detail,41600131,129,0,Opponent,1610612737,Atlanta Hawks,1,2,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,0,20170416,WAS,ATL,41600131129,|101141|203145|203471|203488|2399,0
Shot Chart Detail,41600131,135,0,Opponent,1610612737,Atlanta Hawks,1,1,36,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170416,WAS,ATL,41600131135,|101141|1627752|203145|203488|2399,0
Shot Chart Detail,41600131,153,0,Opponent,1610612737,Atlanta Hawks,1,1,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,92,87,1,0,20170416,WAS,ATL,41600131153,|101141|1627752|203145|203488|2399,0
Shot Chart Detail,41600131,162,0,Opponent,1610612737,Atlanta Hawks,1,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,153,154,1,0,20170416,WAS,ATL,41600131162,|101141|1627752|203145|203488|2399,0
Shot Chart Detail,41600131,164,0,Opponent,1610612737,Atlanta Hawks,1,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-174,228,1,0,20170416,WAS,ATL,41600131164,|101141|1627752|203145|203488|2399,0
Shot Chart Detail,41600131,170,0,Opponent,1610612737,Atlanta Hawks,2,11,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,7,1,0,20170416,WAS,ATL,41600131170,|101141|101181|1627752|200794|203501,0
Shot Chart Detail,41600131,173,0,Opponent,1610612737,Atlanta Hawks,2,11,29,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,WAS,ATL,41600131173,|101141|101181|1627752|200794|203501,0
Shot Chart Detail,41600131,178,0,Opponent,1610612737,Atlanta Hawks,2,10,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-109,31,1,0,20170416,WAS,ATL,41600131178,|101141|101181|1627752|200794|203501,0
Shot Chart Detail,41600131,188,0,Opponent,1610612737,Atlanta Hawks,2,9,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,26,1,0,20170416,WAS,ATL,41600131188,|101141|101181|1627752|200794|203501,0
