GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,41600141,248,0,Opponent,1610612757,Portland Trail Blazers,2,1,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20170416,GSW,POR,41600141248,|1626192|202323|203081|203090|203459
Shot Chart Detail,41600141,253,0,Opponent,1610612757,Portland Trail Blazers,2,1,32,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,159,213,1,0,20170416,GSW,POR,41600141253,|1626192|202323|203081|203090|203468
Shot Chart Detail,41600141,256,0,Opponent,1610612757,Portland Trail Blazers,2,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,174,1,0,20170416,GSW,POR,41600141256,|1626192|202323|203081|203090|203468
Shot Chart Detail,41600141,543,0,Opponent,1610612757,Portland Trail Blazers,4,0,50,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,71,51,1,1,20170416,GSW,POR,41600141543,|1626192|202323|203081|203459|203468
Shot Chart Detail,41600141,547,0,Opponent,1610612757,Portland Trail Blazers,4,0,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20170416,GSW,POR,41600141547,|1626192|202323|203081|203459|203468
Shot Chart Detail,41600142,103,0,Opponent,1610612757,Portland Trail Blazers,1,3,6,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,36,1,1,20170419,GSW,POR,41600142103,|1626192|202329|203081|203459|203468
Shot Chart Detail,41600142,111,0,Opponent,1610612757,Portland Trail Blazers,1,2,28,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,GSW,POR,41600142111,|1626192|202329|203081|203459|203943
Shot Chart Detail,41600142,113,0,Opponent,1610612757,Portland Trail Blazers,1,2,3,Made Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,GSW,POR,41600142113,|1626192|202329|203081|203459|203943
Shot Chart Detail,41600142,119,0,Opponent,1610612757,Portland Trail Blazers,1,1,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,124,1,0,20170419,GSW,POR,41600142119,|1626192|202329|203081|203459|203943
Shot Chart Detail,41600142,123,0,Opponent,1610612757,Portland Trail Blazers,1,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,0,20170419,GSW,POR,41600142123,|1626192|202329|203081|203459|203943
Shot Chart Detail,41600142,127,0,Opponent,1610612757,Portland Trail Blazers,1,0,56,Made Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20170419,GSW,POR,41600142127,|1626192|202329|203081|203459|203943
Shot Chart Detail,41600142,454,0,Opponent,1610612757,Portland Trail Blazers,4,9,47,Made Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20170419,GSW,POR,41600142454,|1626192|1627774|203086|203894|203943
Shot Chart Detail,41600142,460,0,Opponent,1610612757,Portland Trail Blazers,4,9,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,122,31,1,0,20170419,GSW,POR,41600142460,|1626192|1627774|203086|203894|203943
Shot Chart Detail,41600142,464,0,Opponent,1610612757,Portland Trail Blazers,4,9,3,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,249,1,0,20170419,GSW,POR,41600142464,|1626192|1627774|203086|203894|203943
