GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029700007,110,907,Malik Sealy,1610612765,Detroit Pistons,2,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,124,907,Malik Sealy,1610612765,Detroit Pistons,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-156,61,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,132,907,Malik Sealy,1610612765,Detroit Pistons,2,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,280,907,Malik Sealy,1610612765,Detroit Pistons,3,11,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-134,70,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,249,907,Malik Sealy,1610612765,Detroit Pistons,3,9,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,3,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,272,907,Malik Sealy,1610612765,Detroit Pistons,3,7,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,1,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,296,907,Malik Sealy,1610612765,Detroit Pistons,3,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-85,134,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,479,907,Malik Sealy,1610612765,Detroit Pistons,4,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,12,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,490,907,Malik Sealy,1610612765,Detroit Pistons,4,1,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-154,61,1,0,19971031,DET,WAS
Shot Chart Detail,0029700027,53,907,Malik Sealy,1610612765,Detroit Pistons,1,7,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,61,1,0,19971102,NYK,DET
Shot Chart Detail,0029700027,72,907,Malik Sealy,1610612765,Detroit Pistons,1,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,271,907,Malik Sealy,1610612765,Detroit Pistons,3,9,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,280,907,Malik Sealy,1610612765,Detroit Pistons,3,8,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,290,907,Malik Sealy,1610612765,Detroit Pistons,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,-18,1,0,19971102,NYK,DET
