GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700001,99,244,Dee Brown,1610612738,Boston Celtics,1,2,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-51,184,1,0,19971031,0,BOS,CHI
Shot Chart Detail,29700001,391,244,Dee Brown,1610612738,Boston Celtics,4,11,30,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,229,1,0,19971031,0,BOS,CHI
Shot Chart Detail,29700001,432,244,Dee Brown,1610612738,Boston Celtics,4,7,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,162,115,1,1,19971031,0,BOS,CHI
Shot Chart Detail,29700001,436,244,Dee Brown,1610612738,Boston Celtics,4,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,72,154,1,0,19971031,0,BOS,CHI
Shot Chart Detail,29700001,463,244,Dee Brown,1610612738,Boston Celtics,4,4,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,14,1,0,19971031,0,BOS,CHI
Shot Chart Detail,29700026,50,244,Dee Brown,1610612738,Boston Celtics,1,7,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,1,19971102,1,BOS,ORL
Shot Chart Detail,29700026,79,244,Dee Brown,1610612738,Boston Celtics,1,4,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,147,143,1,1,19971102,1,BOS,ORL
Shot Chart Detail,29700026,89,244,Dee Brown,1610612738,Boston Celtics,1,3,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,160,1,1,19971102,1,BOS,ORL
Shot Chart Detail,29700026,377,244,Dee Brown,1610612738,Boston Celtics,3,1,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,19971102,1,BOS,ORL
Shot Chart Detail,29700026,380,244,Dee Brown,1610612738,Boston Celtics,3,0,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-96,233,1,0,19971102,0,BOS,ORL
Shot Chart Detail,29700026,412,244,Dee Brown,1610612738,Boston Celtics,4,10,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,5,1,1,19971102,1,BOS,ORL
Shot Chart Detail,29700032,110,244,Dee Brown,1610612738,Boston Celtics,1,1,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,229,1,0,19971104,0,NYK,BOS
Shot Chart Detail,29700032,118,244,Dee Brown,1610612738,Boston Celtics,1,1,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,48,1,1,19971104,1,NYK,BOS
Shot Chart Detail,29700032,138,244,Dee Brown,1610612738,Boston Celtics,2,11,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,201,141,1,0,19971104,0,NYK,BOS
Shot Chart Detail,29700032,363,244,Dee Brown,1610612738,Boston Celtics,3,2,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,-3,1,0,19971104,0,NYK,BOS
