GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700838,202,54,Dickey Simpkins,1610612741,Chicago Bulls,2,4,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,1,CHI,DEN
Shot Chart Detail,29700838,351,54,Dickey Simpkins,1610612741,Chicago Bulls,3,0,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,1,CHI,DEN
Shot Chart Detail,29700838,356,54,Dickey Simpkins,1610612741,Chicago Bulls,4,11,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980303,0,CHI,DEN
Shot Chart Detail,29700838,412,54,Dickey Simpkins,1610612741,Chicago Bulls,4,5,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980303,1,CHI,DEN
Shot Chart Detail,29700917,215,54,Dickey Simpkins,1610612741,Chicago Bulls,2,1,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,1,19980314,0,SAS,CHI
Shot Chart Detail,29700917,225,54,Dickey Simpkins,1610612741,Chicago Bulls,2,0,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-57,111,1,0,19980314,0,SAS,CHI
Shot Chart Detail,29700930,330,54,Dickey Simpkins,1610612741,Chicago Bulls,4,11,9,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980316,0,CHI,NJN
Shot Chart Detail,29700930,376,54,Dickey Simpkins,1610612741,Chicago Bulls,4,6,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980316,0,CHI,NJN
Shot Chart Detail,29700930,418,54,Dickey Simpkins,1610612741,Chicago Bulls,4,1,1,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980316,1,CHI,NJN
Shot Chart Detail,29700938,74,54,Dickey Simpkins,1610612741,Chicago Bulls,1,3,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,23,1,0,19980317,0,IND,CHI
Shot Chart Detail,29700983,429,54,Dickey Simpkins,1610612741,Chicago Bulls,4,2,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980323,1,CHI,BOS
Shot Chart Detail,29700983,432,54,Dickey Simpkins,1610612741,Chicago Bulls,4,1,51,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-5,1,1,19980323,1,CHI,BOS
Shot Chart Detail,29700997,126,54,Dickey Simpkins,1610612741,Chicago Bulls,2,8,58,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,40,1,1,19980325,0,ORL,CHI
Shot Chart Detail,29700997,132,54,Dickey Simpkins,1610612741,Chicago Bulls,2,7,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980325,0,ORL,CHI
Shot Chart Detail,29700997,407,54,Dickey Simpkins,1610612741,Chicago Bulls,4,0,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,149,63,1,0,19980325,0,ORL,CHI
Shot Chart Detail,29700997,415,54,Dickey Simpkins,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,175,1,0,19980325,0,ORL,CHI
Shot Chart Detail,29701013,214,54,Dickey Simpkins,1610612741,Chicago Bulls,2,0,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980327,1,ATL,CHI
Shot Chart Detail,29701030,444,54,Dickey Simpkins,1610612741,Chicago Bulls,4,0,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,126,76,1,0,19980329,0,MIL,CHI
Shot Chart Detail,29701082,95,54,Dickey Simpkins,1610612741,Chicago Bulls,1,0,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,160,-16,1,0,19980405,0,HOU,CHI
Shot Chart Detail,29701082,138,54,Dickey Simpkins,1610612741,Chicago Bulls,2,9,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980405,1,HOU,CHI
Shot Chart Detail,29701082,145,54,Dickey Simpkins,1610612741,Chicago Bulls,2,8,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-12,1,0,19980405,0,HOU,CHI
Shot Chart Detail,29701092,117,54,Dickey Simpkins,1610612741,Chicago Bulls,1,0,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980407,1,CHI,WAS
Shot Chart Detail,29701092,140,54,Dickey Simpkins,1610612741,Chicago Bulls,2,9,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,44,1,0,19980407,0,CHI,WAS
Shot Chart Detail,29701092,158,54,Dickey Simpkins,1610612741,Chicago Bulls,2,7,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980407,0,CHI,WAS
Shot Chart Detail,29701092,163,54,Dickey Simpkins,1610612741,Chicago Bulls,2,6,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980407,1,CHI,WAS
Shot Chart Detail,29701092,172,54,Dickey Simpkins,1610612741,Chicago Bulls,2,6,5,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980407,0,CHI,WAS
Shot Chart Detail,29701092,337,54,Dickey Simpkins,1610612741,Chicago Bulls,3,0,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980407,1,CHI,WAS
Shot Chart Detail,29701092,404,54,Dickey Simpkins,1610612741,Chicago Bulls,4,6,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980407,1,CHI,WAS
Shot Chart Detail,29701092,410,54,Dickey Simpkins,1610612741,Chicago Bulls,4,5,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980407,0,CHI,WAS
