GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029700004,35,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,7,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,78,126,1,1,19971031,ORL,ATL
Shot Chart Detail,0029700004,43,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,10,242,1,0,19971031,ORL,ATL
Shot Chart Detail,0029700004,106,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,126,1,1,19971031,ORL,ATL
Shot Chart Detail,0029700004,129,302,Mookie Blaylock,1610612737,Atlanta Hawks,2,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,132,1,1,19971031,ORL,ATL
Shot Chart Detail,0029700004,170,302,Mookie Blaylock,1610612737,Atlanta Hawks,2,6,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL
Shot Chart Detail,0029700004,244,302,Mookie Blaylock,1610612737,Atlanta Hawks,2,0,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-169,70,1,0,19971031,ORL,ATL
Shot Chart Detail,0029700004,260,302,Mookie Blaylock,1610612737,Atlanta Hawks,3,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-141,156,1,1,19971031,ORL,ATL
Shot Chart Detail,0029700004,312,302,Mookie Blaylock,1610612737,Atlanta Hawks,3,4,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,145,1,0,19971031,ORL,ATL
Shot Chart Detail,0029700004,329,302,Mookie Blaylock,1610612737,Atlanta Hawks,3,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,ORL,ATL
Shot Chart Detail,0029700004,360,302,Mookie Blaylock,1610612737,Atlanta Hawks,4,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-48,246,1,0,19971031,ORL,ATL
Shot Chart Detail,0029700004,440,302,Mookie Blaylock,1610612737,Atlanta Hawks,4,2,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,ORL,ATL
Shot Chart Detail,0029700016,18,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,10,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971101,ATL,TOR
Shot Chart Detail,0029700016,36,302,Mookie Blaylock,1610612737,Atlanta Hawks,1,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,196,1,0,19971101,ATL,TOR
