GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029700438,508,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,2,7,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980102,SEA,PHI
Shot Chart Detail,0029700438,513,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,74,1,0,19980102,SEA,PHI
Shot Chart Detail,0029700463,416,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980106,SEA,CHH
Shot Chart Detail,0029700476,419,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,5,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,1,19980108,CLE,SEA
Shot Chart Detail,0029700476,434,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,4,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-5,1,1,19980108,CLE,SEA
Shot Chart Detail,0029700476,466,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,0,1,0,19980108,CLE,SEA
Shot Chart Detail,0029700476,485,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,147,1,1,19980108,CLE,SEA
Shot Chart Detail,0029700480,455,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,27,1,0,19980109,BOS,SEA
Shot Chart Detail,0029700480,457,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980109,BOS,SEA
Shot Chart Detail,0029700527,470,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,16,1,0,19980115,SEA,MIA
Shot Chart Detail,0029700527,478,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,3,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,10,1,0,19980115,SEA,MIA
Shot Chart Detail,0029700555,429,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,2,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980119,HOU,SEA
Shot Chart Detail,0029700555,442,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980119,HOU,SEA
Shot Chart Detail,0029700555,443,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980119,HOU,SEA
Shot Chart Detail,0029700555,454,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980119,HOU,SEA
Shot Chart Detail,0029700604,477,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,2,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,19980126,SAC,SEA
Shot Chart Detail,0029700604,491,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,1,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,1,19980126,SAC,SEA
Shot Chart Detail,0029700626,492,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,29,1,0,19980129,SEA,GSW
Shot Chart Detail,0029700688,486,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,-10,1,0,19980210,HOU,SEA
Shot Chart Detail,0029700688,487,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980210,HOU,SEA
Shot Chart Detail,0029700845,440,1128,Stephen Howard,1610612760,Seattle SuperSonics,4,0,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,0,19980304,ORL,SEA
