GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700128,334,1512,Chris Anstey,1610612742,Dallas Mavericks,4,10,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-211,-3,1,0,19971117,0,POR,DAL
Shot Chart Detail,29700128,346,1512,Chris Anstey,1610612742,Dallas Mavericks,4,8,33,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-1,190,1,0,19971117,0,POR,DAL
Shot Chart Detail,29700128,378,1512,Chris Anstey,1610612742,Dallas Mavericks,4,5,15,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971117,1,POR,DAL
Shot Chart Detail,29700128,403,1512,Chris Anstey,1610612742,Dallas Mavericks,4,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,58,1,0,19971117,0,POR,DAL
Shot Chart Detail,29700128,406,1512,Chris Anstey,1610612742,Dallas Mavericks,4,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-14,184,1,0,19971117,0,POR,DAL
Shot Chart Detail,29700166,456,1512,Chris Anstey,1610612742,Dallas Mavericks,4,1,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,19971122,0,DAL,MIL
Shot Chart Detail,29700166,438,1512,Chris Anstey,1610612742,Dallas Mavericks,4,0,51,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971122,1,DAL,MIL
Shot Chart Detail,29700199,358,1512,Chris Anstey,1610612742,Dallas Mavericks,4,6,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-12,1,1,19971128,1,DAL,TOR
Shot Chart Detail,29700199,361,1512,Chris Anstey,1610612742,Dallas Mavericks,4,5,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,10,1,0,19971128,0,DAL,TOR
Shot Chart Detail,29700199,390,1512,Chris Anstey,1610612742,Dallas Mavericks,4,3,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,154,98,1,1,19971128,1,DAL,TOR
