GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700007,53,247,Joe Dumars,1610612765,Detroit Pistons,1,4,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,0,1,0,19971031,0,DET,WAS
Shot Chart Detail,29700007,116,247,Joe Dumars,1610612765,Detroit Pistons,2,11,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,0,DET,WAS
Shot Chart Detail,29700078,16,247,Joe Dumars,1610612765,Detroit Pistons,1,9,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,134,1,0,19971109,0,VAN,DET
Shot Chart Detail,29700078,40,247,Joe Dumars,1610612765,Detroit Pistons,1,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,35,272,1,0,19971109,0,VAN,DET
Shot Chart Detail,29700078,52,247,Joe Dumars,1610612765,Detroit Pistons,1,4,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-130,227,1,1,19971109,1,VAN,DET
Shot Chart Detail,29700078,78,247,Joe Dumars,1610612765,Detroit Pistons,1,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,205,1,0,19971109,0,VAN,DET
Shot Chart Detail,29700164,13,247,Joe Dumars,1610612765,Detroit Pistons,1,10,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,115,48,1,0,19971122,0,DET,ATL
Shot Chart Detail,29700164,44,247,Joe Dumars,1610612765,Detroit Pistons,1,6,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,224,1,1,19971122,1,DET,ATL
Shot Chart Detail,29700164,51,247,Joe Dumars,1610612765,Detroit Pistons,1,5,54,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,147,1,0,19971122,0,DET,ATL
Shot Chart Detail,29700164,131,247,Joe Dumars,1610612765,Detroit Pistons,2,9,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,1,19971122,1,DET,ATL
Shot Chart Detail,29700164,136,247,Joe Dumars,1610612765,Detroit Pistons,2,9,8,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,246,1,1,19971122,1,DET,ATL
Shot Chart Detail,29700164,142,247,Joe Dumars,1610612765,Detroit Pistons,2,8,24,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,53,259,1,0,19971122,0,DET,ATL
Shot Chart Detail,29700164,198,247,Joe Dumars,1610612765,Detroit Pistons,2,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,74,257,1,0,19971122,0,DET,ATL
Shot Chart Detail,29700164,205,247,Joe Dumars,1610612765,Detroit Pistons,2,1,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,158,0,1,0,19971122,0,DET,ATL
Shot Chart Detail,29700164,249,247,Joe Dumars,1610612765,Detroit Pistons,3,7,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,61,267,1,0,19971122,0,DET,ATL
Shot Chart Detail,29700164,295,247,Joe Dumars,1610612765,Detroit Pistons,3,2,30,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-61,117,1,1,19971122,0,DET,ATL
Shot Chart Detail,29700164,371,247,Joe Dumars,1610612765,Detroit Pistons,4,4,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-12,209,1,1,19971122,0,DET,ATL
Shot Chart Detail,29700164,375,247,Joe Dumars,1610612765,Detroit Pistons,4,3,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,5,1,1,19971122,0,DET,ATL
Shot Chart Detail,29700164,396,247,Joe Dumars,1610612765,Detroit Pistons,4,0,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,1,1,0,19971122,0,DET,ATL
