GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029700211,127,982,Martin Muursepp,1610612742,Dallas Mavericks,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,151,1,0,19971129,SAS,DAL
Shot Chart Detail,0029700211,163,982,Martin Muursepp,1610612742,Dallas Mavericks,2,7,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,3,1,0,19971129,SAS,DAL
Shot Chart Detail,0029700211,164,982,Martin Muursepp,1610612742,Dallas Mavericks,2,7,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,8,1,0,19971129,SAS,DAL
Shot Chart Detail,0029700211,171,982,Martin Muursepp,1610612742,Dallas Mavericks,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,149,1,0,19971129,SAS,DAL
Shot Chart Detail,0029700255,14,982,Martin Muursepp,1610612742,Dallas Mavericks,1,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,109,1,1,19971206,DAL,HOU
Shot Chart Detail,0029700255,130,982,Martin Muursepp,1610612742,Dallas Mavericks,2,10,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,51,1,1,19971206,DAL,HOU
Shot Chart Detail,0029700255,424,982,Martin Muursepp,1610612742,Dallas Mavericks,4,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971206,DAL,HOU
Shot Chart Detail,0029700255,495,982,Martin Muursepp,1610612742,Dallas Mavericks,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971206,DAL,HOU
Shot Chart Detail,0029700274,116,982,Martin Muursepp,1610612742,Dallas Mavericks,2,11,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,57,63,1,1,19971209,DAL,LAC
Shot Chart Detail,0029700274,272,982,Martin Muursepp,1610612742,Dallas Mavericks,3,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DAL,LAC
Shot Chart Detail,0029700274,285,982,Martin Muursepp,1610612742,Dallas Mavericks,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-91,-1,1,0,19971209,DAL,LAC
Shot Chart Detail,0029700274,310,982,Martin Muursepp,1610612742,Dallas Mavericks,3,2,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971209,DAL,LAC
Shot Chart Detail,0029700274,342,982,Martin Muursepp,1610612742,Dallas Mavericks,4,10,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DAL,LAC
Shot Chart Detail,0029700274,345,982,Martin Muursepp,1610612742,Dallas Mavericks,4,10,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,126,1,0,19971209,DAL,LAC
Shot Chart Detail,0029700274,436,982,Martin Muursepp,1610612742,Dallas Mavericks,4,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971209,DAL,LAC
Shot Chart Detail,0029700289,76,982,Martin Muursepp,1610612742,Dallas Mavericks,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-149,93,1,0,19971211,DAL,ORL
Shot Chart Detail,0029700289,100,982,Martin Muursepp,1610612742,Dallas Mavericks,1,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971211,DAL,ORL
Shot Chart Detail,0029700289,125,982,Martin Muursepp,1610612742,Dallas Mavericks,2,9,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,1,1,0,19971211,DAL,ORL
Shot Chart Detail,0029700289,129,982,Martin Muursepp,1610612742,Dallas Mavericks,2,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971211,DAL,ORL
Shot Chart Detail,0029700289,266,982,Martin Muursepp,1610612742,Dallas Mavericks,3,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971211,DAL,ORL
Shot Chart Detail,0029700289,330,982,Martin Muursepp,1610612742,Dallas Mavericks,3,0,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-8,1,1,19971211,DAL,ORL
Shot Chart Detail,0029700310,190,982,Martin Muursepp,1610612742,Dallas Mavericks,2,2,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971214,LAL,DAL
Shot Chart Detail,0029700310,220,982,Martin Muursepp,1610612742,Dallas Mavericks,2,0,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971214,LAL,DAL
Shot Chart Detail,0029700310,267,982,Martin Muursepp,1610612742,Dallas Mavericks,3,7,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,8,1,1,19971214,LAL,DAL
Shot Chart Detail,0029700310,330,982,Martin Muursepp,1610612742,Dallas Mavericks,3,1,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,128,1,0,19971214,LAL,DAL
Shot Chart Detail,0029700310,430,982,Martin Muursepp,1610612742,Dallas Mavericks,4,3,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,33,1,0,19971214,LAL,DAL
Shot Chart Detail,0029700310,477,982,Martin Muursepp,1610612742,Dallas Mavericks,4,0,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,147,18,1,1,19971214,LAL,DAL
Shot Chart Detail,0029700326,72,982,Martin Muursepp,1610612742,Dallas Mavericks,1,4,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,-12,1,0,19971216,GSW,DAL
Shot Chart Detail,0029700326,94,982,Martin Muursepp,1610612742,Dallas Mavericks,1,2,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,14,33,1,0,19971216,GSW,DAL
Shot Chart Detail,0029700326,96,982,Martin Muursepp,1610612742,Dallas Mavericks,1,2,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971216,GSW,DAL
Shot Chart Detail,0029700326,147,982,Martin Muursepp,1610612742,Dallas Mavericks,2,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,21,1,0,19971216,GSW,DAL
Shot Chart Detail,0029700326,337,982,Martin Muursepp,1610612742,Dallas Mavericks,3,1,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,53,1,0,19971216,GSW,DAL
