GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700020,139,28,Doug West,1610612750,Minnesota Timberwolves,2,9,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,158,111,1,1,19971101,0,MIN,CHH
Shot Chart Detail,29700020,142,28,Doug West,1610612750,Minnesota Timberwolves,2,9,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971101,0,MIN,CHH
Shot Chart Detail,29700020,146,28,Doug West,1610612750,Minnesota Timberwolves,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,109,1,0,19971101,0,MIN,CHH
Shot Chart Detail,29700020,301,28,Doug West,1610612750,Minnesota Timberwolves,3,5,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971101,1,MIN,CHH
Shot Chart Detail,29700020,313,28,Doug West,1610612750,Minnesota Timberwolves,3,3,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,66,1,1,19971101,1,MIN,CHH
Shot Chart Detail,29700020,320,28,Doug West,1610612750,Minnesota Timberwolves,3,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,63,166,1,0,19971101,0,MIN,CHH
Shot Chart Detail,29700020,364,28,Doug West,1610612750,Minnesota Timberwolves,4,10,31,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,109,1,1,19971101,0,MIN,CHH
Shot Chart Detail,29700041,248,28,Doug West,1610612750,Minnesota Timberwolves,3,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,36,192,1,0,19971104,0,POR,MIN
Shot Chart Detail,29700041,263,28,Doug West,1610612750,Minnesota Timberwolves,3,5,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,45,1,0,19971104,0,POR,MIN
Shot Chart Detail,29700041,275,28,Doug West,1610612750,Minnesota Timberwolves,3,4,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,134,1,0,19971104,0,POR,MIN
