GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029700007,36,283,Lindsey Hunter,1610612765,Detroit Pistons,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,254,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,39,283,Lindsey Hunter,1610612765,Detroit Pistons,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,61,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,46,283,Lindsey Hunter,1610612765,Detroit Pistons,1,5,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,141,283,Lindsey Hunter,1610612765,Detroit Pistons,2,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,158,283,Lindsey Hunter,1610612765,Detroit Pistons,2,6,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,208,283,Lindsey Hunter,1610612765,Detroit Pistons,2,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,211,283,Lindsey Hunter,1610612765,Detroit Pistons,2,1,50,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,245,283,Lindsey Hunter,1610612765,Detroit Pistons,3,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,36,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,294,283,Lindsey Hunter,1610612765,Detroit Pistons,3,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,38,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,318,283,Lindsey Hunter,1610612765,Detroit Pistons,3,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,344,283,Lindsey Hunter,1610612765,Detroit Pistons,3,1,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,81,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,347,283,Lindsey Hunter,1610612765,Detroit Pistons,3,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,375,283,Lindsey Hunter,1610612765,Detroit Pistons,4,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,19971031,DET,WAS
Shot Chart Detail,0029700007,388,283,Lindsey Hunter,1610612765,Detroit Pistons,4,9,23,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,74,1,1,19971031,DET,WAS
Shot Chart Detail,0029700007,420,283,Lindsey Hunter,1610612765,Detroit Pistons,4,6,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,DET,WAS
Shot Chart Detail,0029700027,18,283,Lindsey Hunter,1610612765,Detroit Pistons,1,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,44,283,Lindsey Hunter,1610612765,Detroit Pistons,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,-31,1,0,19971102,NYK,DET
Shot Chart Detail,0029700027,110,283,Lindsey Hunter,1610612765,Detroit Pistons,1,2,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,119,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,116,283,Lindsey Hunter,1610612765,Detroit Pistons,1,1,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET
Shot Chart Detail,0029700027,150,283,Lindsey Hunter,1610612765,Detroit Pistons,2,11,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,10,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,263,283,Lindsey Hunter,1610612765,Detroit Pistons,3,11,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,265,283,Lindsey Hunter,1610612765,Detroit Pistons,3,10,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-33,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,316,283,Lindsey Hunter,1610612765,Detroit Pistons,3,4,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,NYK,DET
Shot Chart Detail,0029700027,319,283,Lindsey Hunter,1610612765,Detroit Pistons,3,3,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,0,19971102,NYK,DET
Shot Chart Detail,0029700027,411,283,Lindsey Hunter,1610612765,Detroit Pistons,4,5,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,12,1,0,19971102,NYK,DET
Shot Chart Detail,0029700027,448,283,Lindsey Hunter,1610612765,Detroit Pistons,4,2,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,NYK,DET
Shot Chart Detail,0029700027,454,283,Lindsey Hunter,1610612765,Detroit Pistons,4,1,18,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,42,1,1,19971102,NYK,DET
