GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700011,99,959,Steve Nash,1610612756,Phoenix Suns,1,1,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,1,PHX,LAC
Shot Chart Detail,29700011,112,959,Steve Nash,1610612756,Phoenix Suns,1,0,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,0,PHX,LAC
Shot Chart Detail,29700011,131,959,Steve Nash,1610612756,Phoenix Suns,2,10,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971031,0,PHX,LAC
Shot Chart Detail,29700011,134,959,Steve Nash,1610612756,Phoenix Suns,2,10,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-175,160,1,1,19971031,1,PHX,LAC
Shot Chart Detail,29700011,154,959,Steve Nash,1610612756,Phoenix Suns,2,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,154,1,0,19971031,0,PHX,LAC
Shot Chart Detail,29700011,231,959,Steve Nash,1610612756,Phoenix Suns,2,0,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,169,1,0,19971031,0,PHX,LAC
Shot Chart Detail,29700011,314,959,Steve Nash,1610612756,Phoenix Suns,3,4,41,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,76,160,1,1,19971031,1,PHX,LAC
Shot Chart Detail,29700011,316,959,Steve Nash,1610612756,Phoenix Suns,3,4,5,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,151,1,1,19971031,1,PHX,LAC
Shot Chart Detail,29700011,331,959,Steve Nash,1610612756,Phoenix Suns,3,2,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-124,158,1,1,19971031,0,PHX,LAC
Shot Chart Detail,29700011,342,959,Steve Nash,1610612756,Phoenix Suns,3,0,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-115,57,1,1,19971031,0,PHX,LAC
