GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700039,365,95,Mark Bryant,1610612756,Phoenix Suns,3,0,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,0,PHX,UTA
Shot Chart Detail,29700039,370,95,Mark Bryant,1610612756,Phoenix Suns,4,11,44,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,70,1,1,19971104,1,PHX,UTA
Shot Chart Detail,29700053,135,95,Mark Bryant,1610612756,Phoenix Suns,2,11,22,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,68,1,1,19971106,1,PHX,NYK
Shot Chart Detail,29700053,325,95,Mark Bryant,1610612756,Phoenix Suns,3,2,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-91,1,1,0,19971106,0,PHX,NYK
Shot Chart Detail,29700073,104,95,Mark Bryant,1610612756,Phoenix Suns,1,1,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971108,1,LAC,PHX
Shot Chart Detail,29700073,124,95,Mark Bryant,1610612756,Phoenix Suns,2,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-1,1,0,19971108,0,LAC,PHX
Shot Chart Detail,29700073,148,95,Mark Bryant,1610612756,Phoenix Suns,2,9,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-76,89,1,0,19971108,0,LAC,PHX
Shot Chart Detail,29700073,212,95,Mark Bryant,1610612756,Phoenix Suns,2,3,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971108,1,LAC,PHX
Shot Chart Detail,29700073,415,95,Mark Bryant,1610612756,Phoenix Suns,4,5,25,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,29,25,1,1,19971108,0,LAC,PHX
Shot Chart Detail,29700073,446,95,Mark Bryant,1610612756,Phoenix Suns,4,2,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,3,1,0,19971108,0,LAC,PHX
