GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29700028,125,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,10,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,46,1,0,19971102,0,SAC,HOU
Shot Chart Detail,29700028,128,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,9,55,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,1,19971102,0,SAC,HOU
Shot Chart Detail,29700028,163,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-171,89,1,0,19971102,0,SAC,HOU
Shot Chart Detail,29700028,169,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,5,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,25,1,0,19971102,0,SAC,HOU
Shot Chart Detail,29700028,185,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,4,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971102,0,SAC,HOU
Shot Chart Detail,29700028,189,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,3,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,173,83,1,1,19971102,1,SAC,HOU
Shot Chart Detail,29700028,195,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,2,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971102,0,SAC,HOU
Shot Chart Detail,29700028,435,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,3,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-156,78,1,0,19971102,0,SAC,HOU
Shot Chart Detail,29700040,76,1444,Lawrence Funderburke,1610612758,Sacramento Kings,1,3,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971104,0,SAC,LAL
Shot Chart Detail,29700040,92,1444,Lawrence Funderburke,1610612758,Sacramento Kings,1,2,49,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,0,19971104,0,SAC,LAL
Shot Chart Detail,29700040,93,1444,Lawrence Funderburke,1610612758,Sacramento Kings,1,2,47,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,0,SAC,LAL
Shot Chart Detail,29700040,125,1444,Lawrence Funderburke,1610612758,Sacramento Kings,1,0,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,1,SAC,LAL
Shot Chart Detail,29700040,331,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,2,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,59,1,0,19971104,0,SAC,LAL
Shot Chart Detail,29700040,382,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,10,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,1,SAC,LAL
Shot Chart Detail,29700040,417,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,40,1,0,19971104,0,SAC,LAL
Shot Chart Detail,29700040,472,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,2,24,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971104,1,SAC,LAL
Shot Chart Detail,29700063,141,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,10,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971107,0,SAC,LAC
Shot Chart Detail,29700063,172,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,6,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-1,1,0,19971107,0,SAC,LAC
Shot Chart Detail,29700063,187,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,5,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,5,1,0,19971107,0,SAC,LAC
Shot Chart Detail,29700063,216,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,36,1,0,19971107,0,SAC,LAC
Shot Chart Detail,29700063,258,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,-3,529,1,0,19971107,0,SAC,LAC
Shot Chart Detail,29700063,345,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-136,55,1,0,19971107,0,SAC,LAC
Shot Chart Detail,29700063,378,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,0,26,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971107,1,SAC,LAC
Shot Chart Detail,29700063,511,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971107,0,SAC,LAC
Shot Chart Detail,29700063,520,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,-1,1,1,19971107,0,SAC,LAC
Shot Chart Detail,29700077,155,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-3,196,1,0,19971109,0,SAC,NYK
Shot Chart Detail,29700077,171,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,27,1,0,19971109,0,SAC,NYK
Shot Chart Detail,29700077,201,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,18,1,1,19971109,1,SAC,NYK
Shot Chart Detail,29700077,218,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,2,48,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,126,1,0,19971109,0,SAC,NYK
Shot Chart Detail,29700077,236,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,0,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971109,1,SAC,NYK
Shot Chart Detail,29700077,396,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,7,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,3,1,0,19971109,0,SAC,NYK
Shot Chart Detail,29700077,412,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971109,1,SAC,NYK
Shot Chart Detail,29700077,426,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,4,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,190,16,1,0,19971109,0,SAC,NYK
Shot Chart Detail,29700082,153,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,5,1,1,19971111,1,MIA,SAC
Shot Chart Detail,29700082,169,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971111,0,MIA,SAC
Shot Chart Detail,29700082,175,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,31,1,0,19971111,0,MIA,SAC
Shot Chart Detail,29700082,311,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,2,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,145,74,1,0,19971111,0,MIA,SAC
Shot Chart Detail,29700082,334,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,0,8,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971111,0,MIA,SAC
Shot Chart Detail,29700082,423,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,4,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971111,1,MIA,SAC
Shot Chart Detail,29700082,425,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971111,0,MIA,SAC
Shot Chart Detail,29700082,436,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,2,31,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,40,1,1,19971111,0,MIA,SAC
Shot Chart Detail,29700082,451,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,1,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971111,0,MIA,SAC
Shot Chart Detail,29700082,459,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971111,1,MIA,SAC
Shot Chart Detail,29700089,192,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,3,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971112,1,ORL,SAC
Shot Chart Detail,29700089,196,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,3,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971112,0,ORL,SAC
Shot Chart Detail,29700089,200,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,2,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-151,128,1,0,19971112,0,ORL,SAC
Shot Chart Detail,29700089,376,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,0,41,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,44,1,1,19971112,1,ORL,SAC
Shot Chart Detail,29700089,385,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971112,0,ORL,SAC
Shot Chart Detail,29700089,416,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,8,14,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,63,1,0,19971112,0,ORL,SAC
Shot Chart Detail,29700089,423,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,7,9,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971112,1,ORL,SAC
Shot Chart Detail,29700105,130,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,10,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,153,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,10,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,168,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,7,28,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,192,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,5,3,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,19971114,0,ATL,SAC
Shot Chart Detail,29700105,197,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971114,1,ATL,SAC
Shot Chart Detail,29700105,333,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,0,30,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,347,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,11,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,104,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,350,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-87,89,1,1,19971114,0,ATL,SAC
Shot Chart Detail,29700105,353,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,10,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,18,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,372,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,8,39,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971114,0,ATL,SAC
Shot Chart Detail,29700105,380,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,7,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,10,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,439,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,441,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,2,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,448,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,2,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971114,0,ATL,SAC
Shot Chart Detail,29700105,488,1444,Lawrence Funderburke,1610612758,Sacramento Kings,4,0,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971114,1,ATL,SAC
Shot Chart Detail,29700111,100,1444,Lawrence Funderburke,1610612758,Sacramento Kings,1,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971115,1,NYK,SAC
Shot Chart Detail,29700111,120,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,11,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,98,70,1,1,19971115,0,NYK,SAC
Shot Chart Detail,29700111,153,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,7,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19971115,0,NYK,SAC
Shot Chart Detail,29700111,167,1444,Lawrence Funderburke,1610612758,Sacramento Kings,2,6,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-106,12,1,1,19971115,1,NYK,SAC
Shot Chart Detail,29700111,294,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,5,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19971115,1,NYK,SAC
Shot Chart Detail,29700111,320,1444,Lawrence Funderburke,1610612758,Sacramento Kings,3,2,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,63,1,0,19971115,0,NYK,SAC
