GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400141,74,201583,Ryan Anderson,1610612740,New Orleans Pelicans,1,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,261,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,85,201583,Ryan Anderson,1610612740,New Orleans Pelicans,1,2,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-127,30,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,134,201583,Ryan Anderson,1610612740,New Orleans Pelicans,2,9,30,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,39,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,292,201583,Ryan Anderson,1610612740,New Orleans Pelicans,3,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,252,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,320,201583,Ryan Anderson,1610612740,New Orleans Pelicans,3,4,55,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,545,201583,Ryan Anderson,1610612740,New Orleans Pelicans,4,0,9,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400142,119,201583,Ryan Anderson,1610612740,New Orleans Pelicans,2,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,164,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,124,201583,Ryan Anderson,1610612740,New Orleans Pelicans,2,10,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,72,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,220,201583,Ryan Anderson,1610612740,New Orleans Pelicans,2,1,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-171,222,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,223,201583,Ryan Anderson,1610612740,New Orleans Pelicans,2,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,225,201583,Ryan Anderson,1610612740,New Orleans Pelicans,2,0,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,0,168,1,0,20150420,GSW,NOP
