GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400141,11,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,9,44,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,40,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,172,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,47,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,6,6,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,244,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,54,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,4,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,58,112,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,155,201569,Eric Gordon,1610612740,New Orleans Pelicans,2,7,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,187,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,192,201569,Eric Gordon,1610612740,New Orleans Pelicans,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,186,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,249,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,94,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,297,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,6,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,192,192,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,312,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,5,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,205,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,342,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,3,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,53,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,436,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,6,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,172,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,470,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,3,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,252,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,521,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,0,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,52,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,531,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,73,211,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400142,3,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,11,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,247,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,17,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,9,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-40,61,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,27,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,7,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,59,116,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,35,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,7,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,206,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,67,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,4,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-103,254,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,182,201569,Eric Gordon,1610612740,New Orleans Pelicans,2,3,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-142,105,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,189,201569,Eric Gordon,1610612740,New Orleans Pelicans,2,3,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,19,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,197,201569,Eric Gordon,1610612740,New Orleans Pelicans,2,2,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,126,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,251,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,238,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,258,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,9,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-75,167,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,270,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,8,25,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,275,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,7,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,164,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,286,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,6,40,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,23,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,307,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,5,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,249,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,405,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-59,258,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,442,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,7,3,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,444,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,6,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,224,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,482,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,1,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,247,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400143,6,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,252,1,1,20150423,NOP,GSW
Shot Chart Detail,0041400143,13,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,32,255,1,0,20150423,NOP,GSW
Shot Chart Detail,0041400143,15,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,9,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,47,1,0,20150423,NOP,GSW
Shot Chart Detail,0041400143,25,201569,Eric Gordon,1610612740,New Orleans Pelicans,1,7,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,20,1,0,20150423,NOP,GSW
Shot Chart Detail,0041400143,275,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-8,36,1,0,20150423,NOP,GSW
Shot Chart Detail,0041400143,277,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,8,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,9,1,0,20150423,NOP,GSW
Shot Chart Detail,0041400143,288,201569,Eric Gordon,1610612740,New Orleans Pelicans,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,137,1,0,20150423,NOP,GSW
Shot Chart Detail,0041400143,511,201569,Eric Gordon,1610612740,New Orleans Pelicans,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-5,1,0,20150423,NOP,GSW
Shot Chart Detail,0041400143,590,201569,Eric Gordon,1610612740,New Orleans Pelicans,5,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,15,225,1,1,20150423,NOP,GSW
Shot Chart Detail,0041400143,617,201569,Eric Gordon,1610612740,New Orleans Pelicans,5,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,183,1,0,20150423,NOP,GSW
