GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400161,26,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,15,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,28,1,1,20150419,1,LAC,SAS
Shot Chart Detail,41400161,63,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,59,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,0,1,1,20150419,1,LAC,SAS
Shot Chart Detail,41400161,218,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,6,15,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,51,165,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400161,398,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,4,58,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,11,1,1,20150419,1,LAC,SAS
Shot Chart Detail,41400161,578,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,1,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,145,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400162,12,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,10,20,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,73,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,2,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,192,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,5,6,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-17,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,222,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,50,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,23,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,224,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,1,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,268,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,9,27,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,236,1,1,20150422,1,LAC,SAS
Shot Chart Detail,41400162,271,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,8,58,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,248,0,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,513,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,3,7,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,17,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,515,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,3,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,597,2440,Matt Barnes,1610612746,Los Angeles Clippers,5,1,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,236,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400163,4,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,11,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,227,1,0,20150424,0,SAS,LAC
Shot Chart Detail,41400163,42,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,14,1,1,20150424,1,SAS,LAC
Shot Chart Detail,41400163,53,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,0,20150424,0,SAS,LAC
Shot Chart Detail,41400163,203,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0,20150424,0,SAS,LAC
Shot Chart Detail,41400163,271,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,7,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,20150424,1,SAS,LAC
Shot Chart Detail,41400164,19,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,9,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0,20150426,0,SAS,LAC
Shot Chart Detail,41400164,79,2440,Matt Barnes,1610612746,Los Angeles Clippers,1,3,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20150426,1,SAS,LAC
Shot Chart Detail,41400164,216,2440,Matt Barnes,1610612746,Los Angeles Clippers,2,2,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,244,26,1,0,20150426,0,SAS,LAC
Shot Chart Detail,41400164,271,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,8,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,107,1,0,20150426,0,SAS,LAC
Shot Chart Detail,41400164,279,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,8,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,55,1,0,20150426,0,SAS,LAC
Shot Chart Detail,41400164,295,2440,Matt Barnes,1610612746,Los Angeles Clippers,3,7,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,0,20150426,0,SAS,LAC
Shot Chart Detail,41400164,475,2440,Matt Barnes,1610612746,Los Angeles Clippers,4,5,59,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,0,20150426,0,SAS,LAC
