GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400141,7,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,10,37,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,125,94,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,19,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,166,230,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,25,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,8,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,61,203076,Anthony Davis,1610612740,New Orleans Pelicans,1,4,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,138,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,140,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,8,32,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,157,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,6,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-125,41,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,182,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,4,47,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,219,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,1,19,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,223,203076,Anthony Davis,1610612740,New Orleans Pelicans,2,0,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,33,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,244,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,11,16,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,88,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,257,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,9,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,20,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,280,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,7,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,12,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,380,203076,Anthony Davis,1610612740,New Orleans Pelicans,3,0,29,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP
