GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400151,6,203093,Terrence Jones,1610612745,Houston Rockets,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,0,20150418,HOU,DAL
Shot Chart Detail,0041400151,40,203093,Terrence Jones,1610612745,Houston Rockets,1,7,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,241,203093,Terrence Jones,1610612745,Houston Rockets,2,6,15,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,44,1,0,20150418,HOU,DAL
Shot Chart Detail,0041400151,258,203093,Terrence Jones,1610612745,Houston Rockets,2,4,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,267,203093,Terrence Jones,1610612745,Houston Rockets,2,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-23,148,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,282,203093,Terrence Jones,1610612745,Houston Rockets,2,1,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,50,1,0,20150418,HOU,DAL
Shot Chart Detail,0041400151,285,203093,Terrence Jones,1610612745,Houston Rockets,2,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,289,203093,Terrence Jones,1610612745,Houston Rockets,2,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,318,203093,Terrence Jones,1610612745,Houston Rockets,3,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,387,203093,Terrence Jones,1610612745,Houston Rockets,3,8,8,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,77,1,0,20150418,HOU,DAL
Shot Chart Detail,0041400151,463,203093,Terrence Jones,1610612745,Houston Rockets,4,11,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,197,1,0,20150418,HOU,DAL
