GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400131,132,101161,Amir Johnson,1610612761,Toronto Raptors,1,0,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,52,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,168,101161,Amir Johnson,1610612761,Toronto Raptors,2,8,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,6,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,192,101161,Amir Johnson,1610612761,Toronto Raptors,2,6,37,Made Shot,Jump Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-35,63,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,290,101161,Amir Johnson,1610612761,Toronto Raptors,3,8,0,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,39,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,298,101161,Amir Johnson,1610612761,Toronto Raptors,3,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20150418,TOR,WAS
Shot Chart Detail,0041400131,329,101161,Amir Johnson,1610612761,Toronto Raptors,3,3,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,342,101161,Amir Johnson,1610612761,Toronto Raptors,3,2,12,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,34,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,351,101161,Amir Johnson,1610612761,Toronto Raptors,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,184,1,0,20150418,TOR,WAS
Shot Chart Detail,0041400131,413,101161,Amir Johnson,1610612761,Toronto Raptors,4,7,27,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,0,20150418,TOR,WAS
Shot Chart Detail,0041400131,420,101161,Amir Johnson,1610612761,Toronto Raptors,4,7,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,480,101161,Amir Johnson,1610612761,Toronto Raptors,4,1,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20150418,TOR,WAS
Shot Chart Detail,0041400131,545,101161,Amir Johnson,1610612761,Toronto Raptors,5,1,2,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,39,1,0,20150418,TOR,WAS
Shot Chart Detail,0041400132,118,101161,Amir Johnson,1610612761,Toronto Raptors,1,1,11,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,33,1,1,20150421,TOR,WAS
Shot Chart Detail,0041400132,202,101161,Amir Johnson,1610612761,Toronto Raptors,2,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20150421,TOR,WAS
