GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400151,81,203991,Clint Capela,1610612745,Houston Rockets,1,4,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,385,203991,Clint Capela,1610612745,Houston Rockets,3,6,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,426,203991,Clint Capela,1610612745,Houston Rockets,3,3,3,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,0,20150418,HOU,DAL
Shot Chart Detail,0041400151,428,203991,Clint Capela,1610612745,Houston Rockets,3,3,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20150418,HOU,DAL
Shot Chart Detail,0041400151,442,203991,Clint Capela,1610612745,Houston Rockets,3,0,57,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150418,HOU,DAL
Shot Chart Detail,0041400152,95,203991,Clint Capela,1610612745,Houston Rockets,1,2,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20150421,HOU,DAL
Shot Chart Detail,0041400152,232,203991,Clint Capela,1610612745,Houston Rockets,2,4,55,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,3,1,0,20150421,HOU,DAL
Shot Chart Detail,0041400152,263,203991,Clint Capela,1610612745,Houston Rockets,2,2,10,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150421,HOU,DAL
Shot Chart Detail,0041400152,271,203991,Clint Capela,1610612745,Houston Rockets,2,1,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150421,HOU,DAL
Shot Chart Detail,0041400153,100,203991,Clint Capela,1610612745,Houston Rockets,1,3,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150424,DAL,HOU
