GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400161,18,101108,Chris Paul,1610612746,Los Angeles Clippers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,216,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,70,101108,Chris Paul,1610612746,Los Angeles Clippers,1,5,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,217,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400161,120,101108,Chris Paul,1610612746,Los Angeles Clippers,1,2,18,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,198,101108,Chris Paul,1610612746,Los Angeles Clippers,2,8,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,146,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400161,213,101108,Chris Paul,1610612746,Los Angeles Clippers,2,6,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,108,94,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400161,229,101108,Chris Paul,1610612746,Los Angeles Clippers,2,5,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,123,1,1,20150419,1,LAC,SAS
Shot Chart Detail,41400161,236,101108,Chris Paul,1610612746,Los Angeles Clippers,2,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-2,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400161,330,101108,Chris Paul,1610612746,Los Angeles Clippers,3,10,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,12,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400161,361,101108,Chris Paul,1610612746,Los Angeles Clippers,3,8,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,69,93,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,376,101108,Chris Paul,1610612746,Los Angeles Clippers,3,6,55,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,432,101108,Chris Paul,1610612746,Los Angeles Clippers,3,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,195,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,453,101108,Chris Paul,1610612746,Los Angeles Clippers,3,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,470,101108,Chris Paul,1610612746,Los Angeles Clippers,3,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-149,261,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400161,502,101108,Chris Paul,1610612746,Los Angeles Clippers,4,9,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-75,11,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,516,101108,Chris Paul,1610612746,Los Angeles Clippers,4,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,23,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,528,101108,Chris Paul,1610612746,Los Angeles Clippers,4,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,39,132,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,552,101108,Chris Paul,1610612746,Los Angeles Clippers,4,4,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,14,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,562,101108,Chris Paul,1610612746,Los Angeles Clippers,4,3,53,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,124,64,1,1,20150419,0,LAC,SAS
Shot Chart Detail,41400161,574,101108,Chris Paul,1610612746,Los Angeles Clippers,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,198,1,1,20150419,1,LAC,SAS
Shot Chart Detail,41400161,583,101108,Chris Paul,1610612746,Los Angeles Clippers,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,20,116,1,0,20150419,0,LAC,SAS
Shot Chart Detail,41400162,10,101108,Chris Paul,1610612746,Los Angeles Clippers,1,10,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,131,1,1,20150422,0,LAC,SAS
Shot Chart Detail,41400162,44,101108,Chris Paul,1610612746,Los Angeles Clippers,1,7,41,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,9,1,1,20150422,0,LAC,SAS
Shot Chart Detail,41400162,62,101108,Chris Paul,1610612746,Los Angeles Clippers,1,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,246,1,0,20150422,0,LAC,SAS
Shot Chart Detail,41400162,69,101108,Chris Paul,1610612746,Los Angeles Clippers,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,261,1,1,20150422,1,LAC,SAS
