GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400111,159,203935,Marcus Smart,1610612738,Boston Celtics,2,10,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20150419,1,CLE,BOS
Shot Chart Detail,41400111,166,203935,Marcus Smart,1610612738,Boston Celtics,2,10,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20150419,1,CLE,BOS
Shot Chart Detail,41400111,282,203935,Marcus Smart,1610612738,Boston Celtics,2,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-168,159,1,1,20150419,0,CLE,BOS
Shot Chart Detail,41400111,332,203935,Marcus Smart,1610612738,Boston Celtics,3,8,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,209,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,377,203935,Marcus Smart,1610612738,Boston Celtics,3,4,15,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20150419,0,CLE,BOS
Shot Chart Detail,41400111,418,203935,Marcus Smart,1610612738,Boston Celtics,3,0,34,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400112,45,203935,Marcus Smart,1610612738,Boston Celtics,1,6,43,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,75,172,1,1,20150421,0,CLE,BOS
Shot Chart Detail,41400112,53,203935,Marcus Smart,1610612738,Boston Celtics,1,5,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,184,1,1,20150421,1,CLE,BOS
Shot Chart Detail,41400112,63,203935,Marcus Smart,1610612738,Boston Celtics,1,5,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-103,164,1,0,20150421,0,CLE,BOS
Shot Chart Detail,41400112,78,203935,Marcus Smart,1610612738,Boston Celtics,1,3,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,181,1,0,20150421,0,CLE,BOS
