GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400171,7,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,1,277,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,35,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-81,255,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,56,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,15,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-2,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,66,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,13,219,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,139,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,10,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,186,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,7,10,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,202,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,20,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20150419,0,MEM,POR
Shot Chart Detail,41400171,219,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,47,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20150419,1,MEM,POR
Shot Chart Detail,41400171,230,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,52,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-5,187,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,259,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,2,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,266,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,28,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-142,160,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,289,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,238,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,295,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150419,1,MEM,POR
Shot Chart Detail,41400171,322,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,6,28,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,72,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,344,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,23,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,9,-93,34,1,1,20150419,0,MEM,POR
Shot Chart Detail,41400171,362,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,227,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,397,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,417,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,11,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-73,252,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,437,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400171,452,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20150419,0,MEM,POR
Shot Chart Detail,41400171,465,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,0,20150419,0,MEM,POR
Shot Chart Detail,41400172,6,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,10,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-21,75,1,1,20150422,0,MEM,POR
Shot Chart Detail,41400172,21,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,89,258,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,25,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,11,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,127,9,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,98,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,17,213,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,158,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,7,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-5,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,173,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,25,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,110,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,199,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20150422,0,MEM,POR
Shot Chart Detail,41400172,212,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20150422,0,MEM,POR
Shot Chart Detail,41400172,214,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,12,280,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,242,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Running Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,31,135,288,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,282,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,39,255,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,333,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,13,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,121,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,357,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,1,20150422,0,MEM,POR
Shot Chart Detail,41400172,438,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,57,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,11,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400172,443,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,4,23,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-19,1,1,20150422,1,MEM,POR
Shot Chart Detail,41400172,455,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,2,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20150422,0,MEM,POR
Shot Chart Detail,41400173,20,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-172,235,1,1,20150425,1,POR,MEM
Shot Chart Detail,41400173,23,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-179,257,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,74,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20150425,1,POR,MEM
Shot Chart Detail,41400173,181,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,6,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150425,0,POR,MEM
Shot Chart Detail,41400173,183,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,5,58,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-224,173,1,1,20150425,0,POR,MEM
Shot Chart Detail,41400173,218,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,3,23,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20150425,0,POR,MEM
Shot Chart Detail,41400173,228,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,1,20150425,1,POR,MEM
Shot Chart Detail,41400173,230,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,178,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,239,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,1,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,-2,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,282,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,10,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,7,282,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,337,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,4,3,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20150425,1,POR,MEM
Shot Chart Detail,41400173,356,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,20,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,6,183,1,1,20150425,0,POR,MEM
Shot Chart Detail,41400173,366,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,252,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,478,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,5,15,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-97,203,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,493,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-198,63,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,513,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,170,1,0,20150425,0,POR,MEM
Shot Chart Detail,41400173,551,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,49,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,0,1,1,20150425,0,POR,MEM
Shot Chart Detail,41400174,13,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,44,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,151,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,16,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,9,18,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,162,116,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,27,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,49,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-202,116,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,54,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,60,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,5,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,116,190,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,86,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,1,56,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,95,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,2,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20150427,1,POR,MEM
Shot Chart Detail,41400174,170,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,19,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-86,228,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,173,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,12,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,185,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,49,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,159,1,1,20150427,1,POR,MEM
Shot Chart Detail,41400174,205,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,29,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,207,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-49,47,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,233,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,40,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,110,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,294,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,3,1,Made Shot,Step Back Jump shot,,Mid-Range,Center(C),16-24 ft.,20,0,208,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,302,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,307,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,13,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-40,140,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,356,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,8,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,149,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,359,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-59,250,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,363,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,377,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,32,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,31,173,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,409,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,3,49,Missed Shot,Fadeaway Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,184,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400174,423,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,58,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,242,1,1,20150427,0,POR,MEM
Shot Chart Detail,41400174,435,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20150427,0,POR,MEM
Shot Chart Detail,41400175,9,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,208,1,0,20150429,0,MEM,POR
Shot Chart Detail,41400175,24,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,8,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,0,20150429,0,MEM,POR
Shot Chart Detail,41400175,35,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,7,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20150429,0,MEM,POR
Shot Chart Detail,41400175,52,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,0,1,1,20150429,0,MEM,POR
Shot Chart Detail,41400175,54,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20150429,0,MEM,POR
Shot Chart Detail,41400175,77,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,3,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20150429,0,MEM,POR
