GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041400141,18,101106,Andrew Bogut,1610612744,Golden State Warriors,1,8,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,43,101106,Andrew Bogut,1610612744,Golden State Warriors,1,6,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,63,101106,Andrew Bogut,1610612744,Golden State Warriors,1,4,11,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,63,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400141,159,101106,Andrew Bogut,1610612744,Golden State Warriors,2,6,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,185,101106,Andrew Bogut,1610612744,Golden State Warriors,2,3,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,30,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,221,101106,Andrew Bogut,1610612744,Golden State Warriors,2,1,5,Made Shot,Putback Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,246,101106,Andrew Bogut,1610612744,Golden State Warriors,3,11,3,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,17,1,1,20150418,GSW,NOP
Shot Chart Detail,0041400141,401,101106,Andrew Bogut,1610612744,Golden State Warriors,4,10,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,48,1,0,20150418,GSW,NOP
Shot Chart Detail,0041400142,60,101106,Andrew Bogut,1610612744,Golden State Warriors,1,5,2,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150420,GSW,NOP
Shot Chart Detail,0041400142,83,101106,Andrew Bogut,1610612744,Golden State Warriors,1,2,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,78,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,243,101106,Andrew Bogut,1610612744,Golden State Warriors,3,10,40,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,0,20150420,GSW,NOP
Shot Chart Detail,0041400142,438,101106,Andrew Bogut,1610612744,Golden State Warriors,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-71,37,1,0,20150420,GSW,NOP
