GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400121,32,202710,Jimmy Butler,1610612741,Chicago Bulls,1,7,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,192,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400121,35,202710,Jimmy Butler,1610612741,Chicago Bulls,1,6,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400121,58,202710,Jimmy Butler,1610612741,Chicago Bulls,1,4,31,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400121,220,202710,Jimmy Butler,1610612741,Chicago Bulls,2,4,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,55,1,0,20150418,0,CHI,MIL
Shot Chart Detail,41400121,229,202710,Jimmy Butler,1610612741,Chicago Bulls,2,3,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,171,135,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400121,231,202710,Jimmy Butler,1610612741,Chicago Bulls,2,3,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,206,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400121,241,202710,Jimmy Butler,1610612741,Chicago Bulls,2,2,30,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,222,1,0,20150418,0,CHI,MIL
Shot Chart Detail,41400121,309,202710,Jimmy Butler,1610612741,Chicago Bulls,3,10,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400121,403,202710,Jimmy Butler,1610612741,Chicago Bulls,3,2,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-180,77,1,0,20150418,0,CHI,MIL
Shot Chart Detail,41400121,406,202710,Jimmy Butler,1610612741,Chicago Bulls,3,1,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,11,1,0,20150418,0,CHI,MIL
Shot Chart Detail,41400121,411,202710,Jimmy Butler,1610612741,Chicago Bulls,3,1,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20150418,0,CHI,MIL
Shot Chart Detail,41400121,501,202710,Jimmy Butler,1610612741,Chicago Bulls,4,6,8,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-5,168,1,0,20150418,0,CHI,MIL
Shot Chart Detail,41400121,504,202710,Jimmy Butler,1610612741,Chicago Bulls,4,5,54,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,9,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400121,523,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,4,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20150418,1,CHI,MIL
Shot Chart Detail,41400122,8,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-198,52,1,1,20150420,1,CHI,MIL
Shot Chart Detail,41400122,23,202710,Jimmy Butler,1610612741,Chicago Bulls,1,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,211,1,0,20150420,0,CHI,MIL
