GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400131,128,101150,Lou Williams,1610612761,Toronto Raptors,1,0,43,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-7,160,1,0,20150418,0,TOR,WAS
Shot Chart Detail,41400131,140,101150,Lou Williams,1610612761,Toronto Raptors,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,50,1,0,20150418,0,TOR,WAS
Shot Chart Detail,41400131,181,101150,Lou Williams,1610612761,Toronto Raptors,2,7,33,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,34,1,0,20150418,0,TOR,WAS
Shot Chart Detail,41400131,208,101150,Lou Williams,1610612761,Toronto Raptors,2,4,59,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,3,1,1,20150418,0,TOR,WAS
Shot Chart Detail,41400131,335,101150,Lou Williams,1610612761,Toronto Raptors,3,2,45,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,65,66,1,0,20150418,0,TOR,WAS
Shot Chart Detail,41400131,355,101150,Lou Williams,1610612761,Toronto Raptors,3,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-59,239,1,0,20150418,0,TOR,WAS
Shot Chart Detail,41400131,369,101150,Lou Williams,1610612761,Toronto Raptors,4,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,-48,64,1,0,20150418,0,TOR,WAS
Shot Chart Detail,41400131,378,101150,Lou Williams,1610612761,Toronto Raptors,4,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,159,121,1,1,20150418,0,TOR,WAS
Shot Chart Detail,41400131,393,101150,Lou Williams,1610612761,Toronto Raptors,4,8,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,71,1,0,20150418,0,TOR,WAS
Shot Chart Detail,41400131,439,101150,Lou Williams,1610612761,Toronto Raptors,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,186,1,1,20150418,1,TOR,WAS
