GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400162,396,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,10,50,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,69,184,1,1,20150422,1,LAC,SAS
Shot Chart Detail,41400163,75,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,1,32,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-116,220,1,0,20150424,0,SAS,LAC
Shot Chart Detail,41400163,79,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,1,0,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-231,89,1,0,20150424,0,SAS,LAC
Shot Chart Detail,41400163,360,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,10,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,0,20150424,0,SAS,LAC
Shot Chart Detail,41400166,441,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,167,1,0,20150430,0,SAS,LAC
Shot Chart Detail,41400231,135,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,11,36,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-157,154,1,1,20150504,0,HOU,LAC
Shot Chart Detail,41400231,149,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,9,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,201,1,0,20150504,0,HOU,LAC
Shot Chart Detail,41400231,448,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,9,35,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,200,1,0,20150504,0,HOU,LAC
Shot Chart Detail,41400232,209,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,2,10,9,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-2,1,1,20150506,1,HOU,LAC
Shot Chart Detail,41400232,500,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,3,0,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,-2,1,0,20150506,0,HOU,LAC
Shot Chart Detail,41400233,573,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,2,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-149,230,1,0,20150508,0,LAC,HOU
Shot Chart Detail,41400233,600,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,0,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,208,1,1,20150508,1,LAC,HOU
Shot Chart Detail,41400234,627,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,5,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,208,1,0,20150510,0,LAC,HOU
Shot Chart Detail,41400234,639,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,4,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,211,1,0,20150510,0,LAC,HOU
Shot Chart Detail,41400234,680,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,0,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,189,1,0,20150510,0,LAC,HOU
Shot Chart Detail,41400234,685,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,0,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,30,-138,274,1,0,20150510,0,LAC,HOU
Shot Chart Detail,41400235,608,2045,Hedo Turkoglu,1610612746,Los Angeles Clippers,4,1,13,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,88,242,1,0,20150512,0,HOU,LAC
