GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41400111,96,202738,Isaiah Thomas,1610612738,Boston Celtics,1,3,29,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,187,167,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,109,202738,Isaiah Thomas,1610612738,Boston Celtics,1,2,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,1,20150419,0,CLE,BOS
Shot Chart Detail,41400111,114,202738,Isaiah Thomas,1610612738,Boston Celtics,1,2,7,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,117,202738,Isaiah Thomas,1610612738,Boston Celtics,1,1,57,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,42,1,1,20150419,0,CLE,BOS
Shot Chart Detail,41400111,138,202738,Isaiah Thomas,1610612738,Boston Celtics,1,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,232,202738,Isaiah Thomas,1610612738,Boston Celtics,2,4,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,78,242,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,294,202738,Isaiah Thomas,1610612738,Boston Celtics,2,0,5,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,69,124,1,1,20150419,0,CLE,BOS
Shot Chart Detail,41400111,359,202738,Isaiah Thomas,1610612738,Boston Celtics,3,5,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,39,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,386,202738,Isaiah Thomas,1610612738,Boston Celtics,3,3,10,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,179,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,398,202738,Isaiah Thomas,1610612738,Boston Celtics,3,2,7,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-70,233,1,1,20150419,0,CLE,BOS
Shot Chart Detail,41400111,415,202738,Isaiah Thomas,1610612738,Boston Celtics,3,0,42,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,4,37,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,483,202738,Isaiah Thomas,1610612738,Boston Celtics,4,7,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,198,1,1,20150419,1,CLE,BOS
Shot Chart Detail,41400111,522,202738,Isaiah Thomas,1610612738,Boston Celtics,4,4,24,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,25,1,0,20150419,0,CLE,BOS
Shot Chart Detail,41400111,531,202738,Isaiah Thomas,1610612738,Boston Celtics,4,3,39,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-131,189,1,1,20150419,0,CLE,BOS
Shot Chart Detail,41400112,84,202738,Isaiah Thomas,1610612738,Boston Celtics,1,3,14,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,114,137,1,0,20150421,0,CLE,BOS
Shot Chart Detail,41400112,88,202738,Isaiah Thomas,1610612738,Boston Celtics,1,2,58,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-111,80,1,1,20150421,0,CLE,BOS
Shot Chart Detail,41400112,144,202738,Isaiah Thomas,1610612738,Boston Celtics,2,11,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-160,93,1,1,20150421,1,CLE,BOS
Shot Chart Detail,41400112,165,202738,Isaiah Thomas,1610612738,Boston Celtics,2,9,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,17,258,1,0,20150421,0,CLE,BOS
Shot Chart Detail,41400112,228,202738,Isaiah Thomas,1610612738,Boston Celtics,2,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,172,1,0,20150421,0,CLE,BOS
Shot Chart Detail,41400112,239,202738,Isaiah Thomas,1610612738,Boston Celtics,2,1,30,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-62,208,1,0,20150421,0,CLE,BOS
Shot Chart Detail,41400112,374,202738,Isaiah Thomas,1610612738,Boston Celtics,3,3,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20150421,0,CLE,BOS
Shot Chart Detail,41400112,395,202738,Isaiah Thomas,1610612738,Boston Celtics,3,0,16,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-23,140,1,0,20150421,0,CLE,BOS
Shot Chart Detail,41400112,404,202738,Isaiah Thomas,1610612738,Boston Celtics,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,134,1,0,20150421,0,CLE,BOS
Shot Chart Detail,41400112,418,202738,Isaiah Thomas,1610612738,Boston Celtics,4,10,54,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,88,1,1,20150421,0,CLE,BOS
Shot Chart Detail,41400112,426,202738,Isaiah Thomas,1610612738,Boston Celtics,4,9,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20150421,0,CLE,BOS
