GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900656,113,365,Derrick McKey,1610612754,Indiana Pacers,1,0,2,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-83,242,1,1,20000204,1,IND,SAC
Shot Chart Detail,29900656,270,365,Derrick McKey,1610612754,Indiana Pacers,3,8,59,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,31,1,0,20000204,0,IND,SAC
Shot Chart Detail,29900656,296,365,Derrick McKey,1610612754,Indiana Pacers,3,5,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-12,235,1,0,20000204,0,IND,SAC
Shot Chart Detail,29900663,148,365,Derrick McKey,1610612754,Indiana Pacers,2,10,36,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-188,8,1,1,20000205,1,ORL,IND
Shot Chart Detail,29900663,188,365,Derrick McKey,1610612754,Indiana Pacers,2,6,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000205,0,ORL,IND
Shot Chart Detail,29900663,220,365,Derrick McKey,1610612754,Indiana Pacers,2,4,32,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-8,1,1,20000205,1,ORL,IND
Shot Chart Detail,29900663,223,365,Derrick McKey,1610612754,Indiana Pacers,2,3,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,53,1,1,20000205,1,ORL,IND
Shot Chart Detail,29900663,388,365,Derrick McKey,1610612754,Indiana Pacers,3,1,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-23,186,1,1,20000205,1,ORL,IND
Shot Chart Detail,29900663,439,365,Derrick McKey,1610612754,Indiana Pacers,4,9,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000205,0,ORL,IND
Shot Chart Detail,29900678,186,365,Derrick McKey,1610612754,Indiana Pacers,2,3,2,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,10,1,1,20000207,0,IND,PHI
Shot Chart Detail,29900678,328,365,Derrick McKey,1610612754,Indiana Pacers,4,8,43,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,21,1,0,20000207,0,IND,PHI
Shot Chart Detail,29900678,332,365,Derrick McKey,1610612754,Indiana Pacers,4,8,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20000207,0,IND,PHI
Shot Chart Detail,29900678,346,365,Derrick McKey,1610612754,Indiana Pacers,4,6,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-197,171,1,1,20000207,1,IND,PHI
Shot Chart Detail,29900687,90,365,Derrick McKey,1610612754,Indiana Pacers,1,2,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-139,207,1,0,20000209,0,BOS,IND
Shot Chart Detail,29900687,154,365,Derrick McKey,1610612754,Indiana Pacers,2,7,2,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,5,1,1,20000209,0,BOS,IND
Shot Chart Detail,29900687,164,365,Derrick McKey,1610612754,Indiana Pacers,2,5,39,Made Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,-1,1,1,20000209,0,BOS,IND
Shot Chart Detail,29900687,335,365,Derrick McKey,1610612754,Indiana Pacers,4,9,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,18,1,0,20000209,0,BOS,IND
Shot Chart Detail,29900687,355,365,Derrick McKey,1610612754,Indiana Pacers,4,7,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,1,20000209,0,BOS,IND
Shot Chart Detail,29900687,370,365,Derrick McKey,1610612754,Indiana Pacers,4,6,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,1,20000209,1,BOS,IND
Shot Chart Detail,29900687,429,365,Derrick McKey,1610612754,Indiana Pacers,4,0,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,5,1,1,20000209,1,BOS,IND
