GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900028,101,29,Jim McIlvaine,1610612751,New Jersey Nets,1,2,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,NJN,TOR
Shot Chart Detail,29900028,103,29,Jim McIlvaine,1610612751,New Jersey Nets,1,2,33,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,0,NJN,TOR
Shot Chart Detail,29900028,336,29,Jim McIlvaine,1610612751,New Jersey Nets,3,3,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,NJN,TOR
Shot Chart Detail,29900028,338,29,Jim McIlvaine,1610612751,New Jersey Nets,3,2,57,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,NJN,TOR
Shot Chart Detail,29900046,248,29,Jim McIlvaine,1610612751,New Jersey Nets,2,0,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991107,0,NJN,WAS
Shot Chart Detail,29900046,510,29,Jim McIlvaine,1610612751,New Jersey Nets,4,2,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991107,0,NJN,WAS
Shot Chart Detail,29900061,444,29,Jim McIlvaine,1610612751,New Jersey Nets,4,6,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991110,0,NJN,PHX
Shot Chart Detail,29900061,461,29,Jim McIlvaine,1610612751,New Jersey Nets,4,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991110,0,NJN,PHX
Shot Chart Detail,29900076,129,29,Jim McIlvaine,1610612751,New Jersey Nets,2,9,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991112,0,CHH,NJN
Shot Chart Detail,29900096,116,29,Jim McIlvaine,1610612751,New Jersey Nets,1,1,12,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,19991115,0,NJN,SEA
Shot Chart Detail,29900096,254,29,Jim McIlvaine,1610612751,New Jersey Nets,2,1,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,18,1,1,19991115,0,NJN,SEA
Shot Chart Detail,29900096,352,29,Jim McIlvaine,1610612751,New Jersey Nets,3,2,45,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991115,0,NJN,SEA
Shot Chart Detail,29900096,361,29,Jim McIlvaine,1610612751,New Jersey Nets,3,2,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991115,1,NJN,SEA
Shot Chart Detail,29900096,380,29,Jim McIlvaine,1610612751,New Jersey Nets,3,0,17,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,100,1,0,19991115,0,NJN,SEA
Shot Chart Detail,29900096,412,29,Jim McIlvaine,1610612751,New Jersey Nets,4,10,17,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991115,1,NJN,SEA
Shot Chart Detail,29900096,449,29,Jim McIlvaine,1610612751,New Jersey Nets,4,5,56,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991115,0,NJN,SEA
Shot Chart Detail,29900096,451,29,Jim McIlvaine,1610612751,New Jersey Nets,4,5,54,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991115,0,NJN,SEA
Shot Chart Detail,29900096,460,29,Jim McIlvaine,1610612751,New Jersey Nets,4,5,2,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,18,1,0,19991115,0,NJN,SEA
Shot Chart Detail,29900114,220,29,Jim McIlvaine,1610612751,New Jersey Nets,2,0,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991117,0,DET,NJN
Shot Chart Detail,29900114,222,29,Jim McIlvaine,1610612751,New Jersey Nets,2,0,21,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991117,0,DET,NJN
Shot Chart Detail,29900124,219,29,Jim McIlvaine,1610612751,New Jersey Nets,2,2,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,0,19991119,0,BOS,NJN
Shot Chart Detail,29900124,221,29,Jim McIlvaine,1610612751,New Jersey Nets,2,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-33,21,1,0,19991119,0,BOS,NJN
Shot Chart Detail,29900124,257,29,Jim McIlvaine,1610612751,New Jersey Nets,3,11,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,14,1,1,19991119,0,BOS,NJN
Shot Chart Detail,29900134,18,29,Jim McIlvaine,1610612751,New Jersey Nets,1,9,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-119,5,1,0,19991120,0,NJN,PHI
Shot Chart Detail,29900134,22,29,Jim McIlvaine,1610612751,New Jersey Nets,1,9,6,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991120,1,NJN,PHI
Shot Chart Detail,29900134,51,29,Jim McIlvaine,1610612751,New Jersey Nets,1,6,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991120,0,NJN,PHI
Shot Chart Detail,29900134,286,29,Jim McIlvaine,1610612751,New Jersey Nets,3,7,53,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991120,0,NJN,PHI
Shot Chart Detail,29900159,18,29,Jim McIlvaine,1610612751,New Jersey Nets,1,10,28,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991123,0,SAC,NJN
Shot Chart Detail,29900159,24,29,Jim McIlvaine,1610612751,New Jersey Nets,1,10,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991123,1,SAC,NJN
Shot Chart Detail,29900159,135,29,Jim McIlvaine,1610612751,New Jersey Nets,2,11,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991123,0,SAC,NJN
Shot Chart Detail,29900159,138,29,Jim McIlvaine,1610612751,New Jersey Nets,2,11,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,-14,1,0,19991123,0,SAC,NJN
Shot Chart Detail,29900159,140,29,Jim McIlvaine,1610612751,New Jersey Nets,2,11,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,42,1,0,19991123,0,SAC,NJN
Shot Chart Detail,29900159,142,29,Jim McIlvaine,1610612751,New Jersey Nets,2,10,59,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,42,1,1,19991123,0,SAC,NJN
Shot Chart Detail,29900159,144,29,Jim McIlvaine,1610612751,New Jersey Nets,2,10,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,115,1,0,19991123,0,SAC,NJN
Shot Chart Detail,29900179,123,29,Jim McIlvaine,1610612751,New Jersey Nets,2,9,49,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,3,1,0,19991126,0,LAL,NJN
Shot Chart Detail,29900179,446,29,Jim McIlvaine,1610612751,New Jersey Nets,4,0,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,3,1,0,19991126,0,LAL,NJN
Shot Chart Detail,29900191,5,29,Jim McIlvaine,1610612751,New Jersey Nets,1,11,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,0,1,1,19991127,1,PHX,NJN
Shot Chart Detail,29900191,16,29,Jim McIlvaine,1610612751,New Jersey Nets,1,10,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991127,0,PHX,NJN
Shot Chart Detail,29900191,21,29,Jim McIlvaine,1610612751,New Jersey Nets,1,9,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,21,1,0,19991127,0,PHX,NJN
Shot Chart Detail,29900191,340,29,Jim McIlvaine,1610612751,New Jersey Nets,3,0,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,14,89,1,1,19991127,0,PHX,NJN
Shot Chart Detail,29900191,376,29,Jim McIlvaine,1610612751,New Jersey Nets,4,9,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,5,1,0,19991127,0,PHX,NJN
Shot Chart Detail,29900191,387,29,Jim McIlvaine,1610612751,New Jersey Nets,4,8,29,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,10,1,1,19991127,1,PHX,NJN
Shot Chart Detail,29900201,17,29,Jim McIlvaine,1610612751,New Jersey Nets,1,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,31,1,0,19991130,0,NJN,WAS
Shot Chart Detail,29900217,18,29,Jim McIlvaine,1610612751,New Jersey Nets,1,9,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991202,0,NJN,SAS
Shot Chart Detail,29900217,333,29,Jim McIlvaine,1610612751,New Jersey Nets,3,0,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-8,93,1,0,19991202,0,NJN,SAS
Shot Chart Detail,29900232,228,29,Jim McIlvaine,1610612751,New Jersey Nets,3,11,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,85,31,1,0,19991204,0,NJN,NYK
Shot Chart Detail,29900232,333,29,Jim McIlvaine,1610612751,New Jersey Nets,4,11,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991204,0,NJN,NYK
Shot Chart Detail,29900232,345,29,Jim McIlvaine,1610612751,New Jersey Nets,4,9,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,18,1,0,19991204,0,NJN,NYK
Shot Chart Detail,29900247,21,29,Jim McIlvaine,1610612751,New Jersey Nets,1,9,57,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991206,0,NJN,SAC
