GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029900082,135,1756,Ryan Stack,1610612739,Cleveland Cavaliers,1,0,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991113,CLE,MIL
Shot Chart Detail,0029900082,146,1756,Ryan Stack,1610612739,Cleveland Cavaliers,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,38,1,0,19991113,CLE,MIL
Shot Chart Detail,0029900082,467,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,11,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,3,1,1,19991113,CLE,MIL
Shot Chart Detail,0029900082,508,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,8,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,3,1,0,19991113,CLE,MIL
Shot Chart Detail,0029900110,132,1756,Ryan Stack,1610612739,Cleveland Cavaliers,1,0,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-1,192,1,1,19991117,BOS,CLE
Shot Chart Detail,0029900110,146,1756,Ryan Stack,1610612739,Cleveland Cavaliers,2,11,47,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,19991117,BOS,CLE
Shot Chart Detail,0029900110,169,1756,Ryan Stack,1610612739,Cleveland Cavaliers,2,8,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,66,177,1,1,19991117,BOS,CLE
Shot Chart Detail,0029900110,247,1756,Ryan Stack,1610612739,Cleveland Cavaliers,2,1,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,14,186,1,0,19991117,BOS,CLE
Shot Chart Detail,0029900110,393,1756,Ryan Stack,1610612739,Cleveland Cavaliers,3,0,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,1,19991117,BOS,CLE
Shot Chart Detail,0029900110,406,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,11,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,156,1,0,19991117,BOS,CLE
Shot Chart Detail,0029900110,554,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,19991117,BOS,CLE
Shot Chart Detail,0029900128,460,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,27,158,1,1,19991119,DET,CLE
Shot Chart Detail,0029900128,502,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,2,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991119,DET,CLE
Shot Chart Detail,0029900128,534,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991119,DET,CLE
Shot Chart Detail,0029900139,134,1756,Ryan Stack,1610612739,Cleveland Cavaliers,2,10,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,16,1,0,19991120,CLE,IND
Shot Chart Detail,0029900139,362,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,9,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-81,89,1,0,19991120,CLE,IND
Shot Chart Detail,0029900155,114,1756,Ryan Stack,1610612739,Cleveland Cavaliers,1,0,2,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,19991123,CLE,POR
Shot Chart Detail,0029900155,127,1756,Ryan Stack,1610612739,Cleveland Cavaliers,2,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,89,1,1,19991123,CLE,POR
Shot Chart Detail,0029900155,436,1756,Ryan Stack,1610612739,Cleveland Cavaliers,4,6,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,89,119,1,1,19991123,CLE,POR
