GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900007,7,1712,Antawn Jamison,1610612744,Golden State Warriors,1,10,55,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,38,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,14,1712,Antawn Jamison,1610612744,Golden State Warriors,1,10,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,31,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,48,1712,Antawn Jamison,1610612744,Golden State Warriors,1,6,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-106,42,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,129,1712,Antawn Jamison,1610612744,Golden State Warriors,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,38,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,192,1712,Antawn Jamison,1610612744,Golden State Warriors,2,6,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,27,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,212,1712,Antawn Jamison,1610612744,Golden State Warriors,2,4,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,281,1712,Antawn Jamison,1610612744,Golden State Warriors,3,11,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,0,DAL,GSW
Shot Chart Detail,29900007,298,1712,Antawn Jamison,1610612744,Golden State Warriors,3,9,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,384,1712,Antawn Jamison,1610612744,Golden State Warriors,3,0,2,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,31,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,466,1712,Antawn Jamison,1610612744,Golden State Warriors,4,5,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-98,119,1,1,19991102,1,DAL,GSW
Shot Chart Detail,29900007,470,1712,Antawn Jamison,1610612744,Golden State Warriors,4,4,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,486,1712,Antawn Jamison,1610612744,Golden State Warriors,4,2,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,10,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,512,1712,Antawn Jamison,1610612744,Golden State Warriors,4,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,0,DAL,GSW
Shot Chart Detail,29900023,15,1712,Antawn Jamison,1610612744,Golden State Warriors,1,9,57,Made Shot,Driving Layup Shot,,Mid-Range,Right Side(R),16-24 ft.,16,158,42,1,1,19991104,1,SAS,GSW
Shot Chart Detail,29900023,26,1712,Antawn Jamison,1610612744,Golden State Warriors,1,8,49,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,16,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,41,1712,Antawn Jamison,1610612744,Golden State Warriors,1,7,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-89,10,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,59,1712,Antawn Jamison,1610612744,Golden State Warriors,1,6,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,1,SAS,GSW
Shot Chart Detail,29900023,88,1712,Antawn Jamison,1610612744,Golden State Warriors,1,3,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,101,1712,Antawn Jamison,1610612744,Golden State Warriors,1,3,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,0,SAS,GSW
Shot Chart Detail,29900023,162,1712,Antawn Jamison,1610612744,Golden State Warriors,2,8,16,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-81,31,1,1,19991104,1,SAS,GSW
Shot Chart Detail,29900023,199,1712,Antawn Jamison,1610612744,Golden State Warriors,2,5,20,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-14,31,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,212,1712,Antawn Jamison,1610612744,Golden State Warriors,2,4,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,27,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,218,1712,Antawn Jamison,1610612744,Golden State Warriors,2,3,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,19991104,1,SAS,GSW
Shot Chart Detail,29900023,251,1712,Antawn Jamison,1610612744,Golden State Warriors,2,1,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,21,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,272,1712,Antawn Jamison,1610612744,Golden State Warriors,3,11,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,3,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,373,1712,Antawn Jamison,1610612744,Golden State Warriors,3,2,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,10,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,446,1712,Antawn Jamison,1610612744,Golden State Warriors,4,9,10,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,3,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,460,1712,Antawn Jamison,1610612744,Golden State Warriors,4,7,26,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,10,1,1,19991104,1,SAS,GSW
Shot Chart Detail,29900023,466,1712,Antawn Jamison,1610612744,Golden State Warriors,4,6,54,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,42,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,476,1712,Antawn Jamison,1610612744,Golden State Warriors,4,6,3,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,0,SAS,GSW
