GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900017,336,1897,Metta World Peace,1610612741,Chicago Bulls,3,6,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991103,0,CHI,NYK
Shot Chart Detail,29900017,344,1897,Metta World Peace,1610612741,Chicago Bulls,3,6,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-199,33,1,1,19991103,1,CHI,NYK
Shot Chart Detail,29900017,373,1897,Metta World Peace,1610612741,Chicago Bulls,3,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991103,1,CHI,NYK
Shot Chart Detail,29900017,384,1897,Metta World Peace,1610612741,Chicago Bulls,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,12,1,1,19991103,1,CHI,NYK
Shot Chart Detail,29900017,399,1897,Metta World Peace,1610612741,Chicago Bulls,4,11,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,CHI,NYK
Shot Chart Detail,29900017,406,1897,Metta World Peace,1610612741,Chicago Bulls,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-186,78,1,0,19991103,0,CHI,NYK
Shot Chart Detail,29900017,471,1897,Metta World Peace,1610612741,Chicago Bulls,4,3,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,203,1,0,19991103,0,CHI,NYK
Shot Chart Detail,29900017,484,1897,Metta World Peace,1610612741,Chicago Bulls,4,1,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,CHI,NYK
Shot Chart Detail,29900017,486,1897,Metta World Peace,1610612741,Chicago Bulls,4,1,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,CHI,NYK
Shot Chart Detail,29900017,490,1897,Metta World Peace,1610612741,Chicago Bulls,4,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,CHI,NYK
Shot Chart Detail,29900017,502,1897,Metta World Peace,1610612741,Chicago Bulls,4,0,16,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,96,1,1,19991103,1,CHI,NYK
Shot Chart Detail,29900031,135,1897,Metta World Peace,1610612741,Chicago Bulls,2,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,12,1,0,19991105,0,CHI,MIA
Shot Chart Detail,29900031,138,1897,Metta World Peace,1610612741,Chicago Bulls,2,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,46,1,0,19991105,0,CHI,MIA
Shot Chart Detail,29900031,144,1897,Metta World Peace,1610612741,Chicago Bulls,2,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,169,1,0,19991105,0,CHI,MIA
Shot Chart Detail,29900031,313,1897,Metta World Peace,1610612741,Chicago Bulls,3,6,4,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,CHI,MIA
Shot Chart Detail,29900031,347,1897,Metta World Peace,1610612741,Chicago Bulls,3,3,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,179,23,1,1,19991105,1,CHI,MIA
Shot Chart Detail,29900031,433,1897,Metta World Peace,1610612741,Chicago Bulls,4,7,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,CHI,MIA
Shot Chart Detail,29900031,440,1897,Metta World Peace,1610612741,Chicago Bulls,4,6,32,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,57,1,1,19991105,0,CHI,MIA
Shot Chart Detail,29900031,443,1897,Metta World Peace,1610612741,Chicago Bulls,4,6,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-177,196,1,0,19991105,0,CHI,MIA
Shot Chart Detail,29900031,451,1897,Metta World Peace,1610612741,Chicago Bulls,4,4,59,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,222,151,1,1,19991105,1,CHI,MIA
Shot Chart Detail,29900037,208,1897,Metta World Peace,1610612741,Chicago Bulls,2,3,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,0,ATL,CHI
Shot Chart Detail,29900037,375,1897,Metta World Peace,1610612741,Chicago Bulls,3,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,106,0,1,0,19991106,0,ATL,CHI
Shot Chart Detail,29900037,438,1897,Metta World Peace,1610612741,Chicago Bulls,4,6,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,21,1,0,19991106,0,ATL,CHI
Shot Chart Detail,29900037,453,1897,Metta World Peace,1610612741,Chicago Bulls,4,5,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,173,1,0,19991106,0,ATL,CHI
