GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900007,146,923,Donyell Marshall,1610612744,Golden State Warriors,2,11,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,21,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,224,923,Donyell Marshall,1610612744,Golden State Warriors,2,4,28,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,19991102,0,DAL,GSW
Shot Chart Detail,29900007,265,923,Donyell Marshall,1610612744,Golden State Warriors,2,0,54,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,1,DAL,GSW
Shot Chart Detail,29900007,268,923,Donyell Marshall,1610612744,Golden State Warriors,2,0,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,347,923,Donyell Marshall,1610612744,Golden State Warriors,3,3,21,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,138,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,354,923,Donyell Marshall,1610612744,Golden State Warriors,3,2,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,360,923,Donyell Marshall,1610612744,Golden State Warriors,3,2,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,0,DAL,GSW
Shot Chart Detail,29900007,367,923,Donyell Marshall,1610612744,Golden State Warriors,3,1,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900007,468,923,Donyell Marshall,1610612744,Golden State Warriors,4,4,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,-1,1,0,19991102,0,DAL,GSW
Shot Chart Detail,29900023,5,923,Donyell Marshall,1610612744,Golden State Warriors,1,11,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,10,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,24,923,Donyell Marshall,1610612744,Golden State Warriors,1,8,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,186,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,37,923,Donyell Marshall,1610612744,Golden State Warriors,1,7,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,130,923,Donyell Marshall,1610612744,Golden State Warriors,2,11,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,21,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,164,923,Donyell Marshall,1610612744,Golden State Warriors,2,7,44,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-1,203,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,174,923,Donyell Marshall,1610612744,Golden State Warriors,2,7,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,19991104,0,SAS,GSW
Shot Chart Detail,29900023,287,923,Donyell Marshall,1610612744,Golden State Warriors,3,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,300,923,Donyell Marshall,1610612744,Golden State Warriors,3,8,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,143,55,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,360,923,Donyell Marshall,1610612744,Golden State Warriors,3,3,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,3,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900023,427,923,Donyell Marshall,1610612744,Golden State Warriors,4,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,63,186,1,0,19991104,0,SAS,GSW
Shot Chart Detail,29900042,80,923,Donyell Marshall,1610612744,Golden State Warriors,1,4,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,-14,1,0,19991106,0,GSW,DAL
Shot Chart Detail,29900042,89,923,Donyell Marshall,1610612744,Golden State Warriors,1,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,19991106,0,GSW,DAL
Shot Chart Detail,29900042,173,923,Donyell Marshall,1610612744,Golden State Warriors,2,8,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,201,-21,1,1,19991106,1,GSW,DAL
Shot Chart Detail,29900042,176,923,Donyell Marshall,1610612744,Golden State Warriors,2,8,18,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-154,151,1,1,19991106,1,GSW,DAL
Shot Chart Detail,29900042,186,923,Donyell Marshall,1610612744,Golden State Warriors,2,6,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,93,169,1,0,19991106,0,GSW,DAL
Shot Chart Detail,29900042,374,923,Donyell Marshall,1610612744,Golden State Warriors,3,2,44,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991106,0,GSW,DAL
Shot Chart Detail,29900042,383,923,Donyell Marshall,1610612744,Golden State Warriors,3,2,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,0,GSW,DAL
Shot Chart Detail,29900042,385,923,Donyell Marshall,1610612744,Golden State Warriors,3,1,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991106,1,GSW,DAL
