GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900005,4,353,Darrell Armstrong,1610612753,Orlando Magic,1,11,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,74,149,1,1,19991102,0,CHH,ORL
Shot Chart Detail,29900005,10,353,Darrell Armstrong,1610612753,Orlando Magic,1,10,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,156,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,27,353,Darrell Armstrong,1610612753,Orlando Magic,1,8,43,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,3,83,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,31,353,Darrell Armstrong,1610612753,Orlando Magic,1,8,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-10,156,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,34,353,Darrell Armstrong,1610612753,Orlando Magic,1,8,19,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-1,184,1,1,19991102,0,CHH,ORL
Shot Chart Detail,29900005,48,353,Darrell Armstrong,1610612753,Orlando Magic,1,5,55,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-1,145,1,1,19991102,0,CHH,ORL
Shot Chart Detail,29900005,77,353,Darrell Armstrong,1610612753,Orlando Magic,1,3,10,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,111,132,1,1,19991102,1,CHH,ORL
Shot Chart Detail,29900005,80,353,Darrell Armstrong,1610612753,Orlando Magic,1,2,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,3,115,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,99,353,Darrell Armstrong,1610612753,Orlando Magic,1,0,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,111,-1,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,171,353,Darrell Armstrong,1610612753,Orlando Magic,2,5,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,181,121,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,214,353,Darrell Armstrong,1610612753,Orlando Magic,2,1,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,160,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,235,353,Darrell Armstrong,1610612753,Orlando Magic,2,0,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,1,CHH,ORL
Shot Chart Detail,29900005,264,353,Darrell Armstrong,1610612753,Orlando Magic,3,8,56,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,280,353,Darrell Armstrong,1610612753,Orlando Magic,3,7,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,156,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900005,331,353,Darrell Armstrong,1610612753,Orlando Magic,3,4,9,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,1,1,0,19991102,0,CHH,ORL
Shot Chart Detail,29900015,82,353,Darrell Armstrong,1610612753,Orlando Magic,1,3,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,104,91,1,0,19991103,0,ORL,DET
Shot Chart Detail,29900015,252,353,Darrell Armstrong,1610612753,Orlando Magic,2,2,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,ORL,DET
Shot Chart Detail,29900015,269,353,Darrell Armstrong,1610612753,Orlando Magic,2,0,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,51,1,0,19991103,0,ORL,DET
Shot Chart Detail,29900015,342,353,Darrell Armstrong,1610612753,Orlando Magic,3,5,50,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-1,218,1,1,19991103,0,ORL,DET
Shot Chart Detail,29900015,344,353,Darrell Armstrong,1610612753,Orlando Magic,3,5,23,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,147,1,1,19991103,0,ORL,DET
Shot Chart Detail,29900015,354,353,Darrell Armstrong,1610612753,Orlando Magic,3,3,58,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,ORL,DET
Shot Chart Detail,29900015,430,353,Darrell Armstrong,1610612753,Orlando Magic,4,8,19,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,124,1,1,19991103,0,ORL,DET
Shot Chart Detail,29900015,433,353,Darrell Armstrong,1610612753,Orlando Magic,4,7,41,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991103,0,ORL,DET
Shot Chart Detail,29900015,450,353,Darrell Armstrong,1610612753,Orlando Magic,4,6,18,Made Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,98,119,1,1,19991103,0,ORL,DET
Shot Chart Detail,29900015,473,353,Darrell Armstrong,1610612753,Orlando Magic,4,3,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,0,19991103,0,ORL,DET
