GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029900457,198,1074,Matt Maloney,1610612741,Chicago Bulls,2,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-16,1,0,20000107,WAS,CHI
Shot Chart Detail,0029900457,368,1074,Matt Maloney,1610612741,Chicago Bulls,4,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-1,184,1,1,20000107,WAS,CHI
Shot Chart Detail,0029900457,383,1074,Matt Maloney,1610612741,Chicago Bulls,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-29,1,1,20000107,WAS,CHI
Shot Chart Detail,0029900465,82,1074,Matt Maloney,1610612741,Chicago Bulls,1,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,224,1,1,20000108,CHI,BOS
Shot Chart Detail,0029900465,96,1074,Matt Maloney,1610612741,Chicago Bulls,1,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,214,1,1,20000108,CHI,BOS
Shot Chart Detail,0029900465,151,1074,Matt Maloney,1610612741,Chicago Bulls,2,8,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000108,CHI,BOS
Shot Chart Detail,0029900465,168,1074,Matt Maloney,1610612741,Chicago Bulls,2,6,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,12,1,1,20000108,CHI,BOS
Shot Chart Detail,0029900465,171,1074,Matt Maloney,1610612741,Chicago Bulls,2,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,96,1,0,20000108,CHI,BOS
Shot Chart Detail,0029900465,187,1074,Matt Maloney,1610612741,Chicago Bulls,2,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20000108,CHI,BOS
Shot Chart Detail,0029900465,226,1074,Matt Maloney,1610612741,Chicago Bulls,3,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,158,1,0,20000108,CHI,BOS
Shot Chart Detail,0029900465,252,1074,Matt Maloney,1610612741,Chicago Bulls,3,7,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,57,1,0,20000108,CHI,BOS
Shot Chart Detail,0029900465,324,1074,Matt Maloney,1610612741,Chicago Bulls,3,1,59,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,14,119,1,1,20000108,CHI,BOS
Shot Chart Detail,0029900465,391,1074,Matt Maloney,1610612741,Chicago Bulls,4,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,196,1,0,20000108,CHI,BOS
Shot Chart Detail,0029900465,406,1074,Matt Maloney,1610612741,Chicago Bulls,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-106,218,1,0,20000108,CHI,BOS
Shot Chart Detail,0029900465,415,1074,Matt Maloney,1610612741,Chicago Bulls,4,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000108,CHI,BOS
Shot Chart Detail,0029900485,34,1074,Matt Maloney,1610612741,Chicago Bulls,1,7,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-121,231,1,0,20000111,NYK,CHI
Shot Chart Detail,0029900485,121,1074,Matt Maloney,1610612741,Chicago Bulls,2,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,-1,1,1,20000111,NYK,CHI
Shot Chart Detail,0029900485,142,1074,Matt Maloney,1610612741,Chicago Bulls,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000111,NYK,CHI
Shot Chart Detail,0029900485,149,1074,Matt Maloney,1610612741,Chicago Bulls,2,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20000111,NYK,CHI
Shot Chart Detail,0029900485,245,1074,Matt Maloney,1610612741,Chicago Bulls,3,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,91,231,1,1,20000111,NYK,CHI
Shot Chart Detail,0029900492,75,1074,Matt Maloney,1610612741,Chicago Bulls,1,1,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000305,CHH,CHI
Shot Chart Detail,0029900492,93,1074,Matt Maloney,1610612741,Chicago Bulls,1,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,261,1,1,20000305,CHH,CHI
Shot Chart Detail,0029900492,263,1074,Matt Maloney,1610612741,Chicago Bulls,3,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000305,CHH,CHI
Shot Chart Detail,0029900492,301,1074,Matt Maloney,1610612741,Chicago Bulls,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,261,1,1,20000305,CHH,CHI
Shot Chart Detail,0029900492,323,1074,Matt Maloney,1610612741,Chicago Bulls,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,227,1,0,20000305,CHH,CHI
Shot Chart Detail,0029900492,351,1074,Matt Maloney,1610612741,Chicago Bulls,4,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20000305,CHH,CHI
