GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029900013,4,120,Steven Smith,1610612757,Portland Trail Blazers,1,11,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,6,120,Steven Smith,1610612757,Portland Trail Blazers,1,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,179,1,0,19991102,VAN,POR
Shot Chart Detail,0029900013,24,120,Steven Smith,1610612757,Portland Trail Blazers,1,8,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,33,1,0,19991102,VAN,POR
Shot Chart Detail,0029900013,50,120,Steven Smith,1610612757,Portland Trail Blazers,1,6,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,12,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,99,120,Steven Smith,1610612757,Portland Trail Blazers,1,1,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,12,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,106,120,Steven Smith,1610612757,Portland Trail Blazers,1,0,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,27,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,108,120,Steven Smith,1610612757,Portland Trail Blazers,1,0,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-10,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,230,120,Steven Smith,1610612757,Portland Trail Blazers,2,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,249,120,Steven Smith,1610612757,Portland Trail Blazers,3,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,5,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,255,120,Steven Smith,1610612757,Portland Trail Blazers,3,10,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,164,16,1,0,19991102,VAN,POR
Shot Chart Detail,0029900013,278,120,Steven Smith,1610612757,Portland Trail Blazers,3,8,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,5,1,0,19991102,VAN,POR
Shot Chart Detail,0029900013,289,120,Steven Smith,1610612757,Portland Trail Blazers,3,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,VAN,POR
Shot Chart Detail,0029900013,338,120,Steven Smith,1610612757,Portland Trail Blazers,3,2,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,1,19991102,VAN,POR
