GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900265,51,769,B.J. Armstrong,1610612741,Chicago Bulls,1,7,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,72,128,1,1,19991208,0,CLE,CHI
Shot Chart Detail,29900265,81,769,B.J. Armstrong,1610612741,Chicago Bulls,1,4,48,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,44,149,1,1,19991208,0,CLE,CHI
Shot Chart Detail,29900265,214,769,B.J. Armstrong,1610612741,Chicago Bulls,2,6,3,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,87,128,1,0,19991208,0,CLE,CHI
Shot Chart Detail,29900265,352,769,B.J. Armstrong,1610612741,Chicago Bulls,3,3,13,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,29,171,1,1,19991208,0,CLE,CHI
Shot Chart Detail,29900265,359,769,B.J. Armstrong,1610612741,Chicago Bulls,3,2,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,0,1,0,19991208,0,CLE,CHI
Shot Chart Detail,29900265,385,769,B.J. Armstrong,1610612741,Chicago Bulls,3,0,3,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,216,1,1,19991208,0,CLE,CHI
Shot Chart Detail,29900279,22,769,B.J. Armstrong,1610612741,Chicago Bulls,1,8,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,111,181,1,0,19991210,0,CHI,NJN
Shot Chart Detail,29900279,27,769,B.J. Armstrong,1610612741,Chicago Bulls,1,8,34,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,29,1,0,19991210,0,CHI,NJN
Shot Chart Detail,29900279,33,769,B.J. Armstrong,1610612741,Chicago Bulls,1,7,25,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-119,130,1,0,19991210,0,CHI,NJN
Shot Chart Detail,29900279,243,769,B.J. Armstrong,1610612741,Chicago Bulls,3,10,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,1,1,0,19991210,0,CHI,NJN
Shot Chart Detail,29900279,250,769,B.J. Armstrong,1610612741,Chicago Bulls,3,9,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,149,1,0,19991210,0,CHI,NJN
Shot Chart Detail,29900284,13,769,B.J. Armstrong,1610612741,Chicago Bulls,1,10,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-10,199,1,1,19991211,1,ORL,CHI
Shot Chart Detail,29900284,104,769,B.J. Armstrong,1610612741,Chicago Bulls,2,11,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,177,1,0,19991211,0,ORL,CHI
Shot Chart Detail,29900284,224,769,B.J. Armstrong,1610612741,Chicago Bulls,3,10,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-160,21,1,1,19991211,0,ORL,CHI
Shot Chart Detail,29900284,226,769,B.J. Armstrong,1610612741,Chicago Bulls,3,10,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-12,1,0,19991211,0,ORL,CHI
Shot Chart Detail,29900284,235,769,B.J. Armstrong,1610612741,Chicago Bulls,3,9,16,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,115,1,0,19991211,0,ORL,CHI
Shot Chart Detail,29900284,242,769,B.J. Armstrong,1610612741,Chicago Bulls,3,8,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,132,1,0,19991211,0,ORL,CHI
