GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900273,8,121,Patrick Ewing,1610612752,New York Knicks,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900273,232,121,Patrick Ewing,1610612752,New York Knicks,2,1,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,-38,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900273,258,121,Patrick Ewing,1610612752,New York Knicks,3,11,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-31,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900273,308,121,Patrick Ewing,1610612752,New York Knicks,3,5,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,-25,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900273,329,121,Patrick Ewing,1610612752,New York Knicks,3,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-87,12,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900273,459,121,Patrick Ewing,1610612752,New York Knicks,4,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,0,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900273,488,121,Patrick Ewing,1610612752,New York Knicks,4,1,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900273,522,121,Patrick Ewing,1610612752,New York Knicks,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-21,1,0,19991210,0,NYK,PHI
Shot Chart Detail,29900294,10,121,Patrick Ewing,1610612752,New York Knicks,1,10,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-40,147,1,0,19991212,0,NYK,BOS
Shot Chart Detail,29900294,22,121,Patrick Ewing,1610612752,New York Knicks,1,9,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,21,1,0,19991212,0,NYK,BOS
Shot Chart Detail,29900294,144,121,Patrick Ewing,1610612752,New York Knicks,2,9,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,55,1,0,19991212,0,NYK,BOS
