GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900062,160,323,Greg Foster,1610612760,Seattle SuperSonics,2,7,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,3,1,0,19991110,0,WAS,SEA
Shot Chart Detail,29900062,169,323,Greg Foster,1610612760,Seattle SuperSonics,2,6,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-96,119,1,1,19991110,1,WAS,SEA
Shot Chart Detail,29900062,438,323,Greg Foster,1610612760,Seattle SuperSonics,4,2,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,115,91,1,0,19991110,0,WAS,SEA
Shot Chart Detail,29900062,449,323,Greg Foster,1610612760,Seattle SuperSonics,4,1,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,-16,1,1,19991110,1,WAS,SEA
Shot Chart Detail,29900083,141,323,Greg Foster,1610612760,Seattle SuperSonics,2,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,115,1,0,19991113,0,DET,SEA
Shot Chart Detail,29900096,165,323,Greg Foster,1610612760,Seattle SuperSonics,2,8,47,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-1,188,1,1,19991115,1,NJN,SEA
Shot Chart Detail,29900096,196,323,Greg Foster,1610612760,Seattle SuperSonics,2,6,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,33,201,1,0,19991115,0,NJN,SEA
Shot Chart Detail,29900096,200,323,Greg Foster,1610612760,Seattle SuperSonics,2,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991115,0,NJN,SEA
Shot Chart Detail,29900096,349,323,Greg Foster,1610612760,Seattle SuperSonics,3,2,58,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,78,207,1,0,19991115,0,NJN,SEA
Shot Chart Detail,29900123,66,323,Greg Foster,1610612760,Seattle SuperSonics,1,3,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-29,192,1,1,19991118,1,VAN,SEA
Shot Chart Detail,29900123,68,323,Greg Foster,1610612760,Seattle SuperSonics,1,3,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,40,1,1,19991118,1,VAN,SEA
Shot Chart Detail,29900123,85,323,Greg Foster,1610612760,Seattle SuperSonics,1,2,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-132,46,1,0,19991118,0,VAN,SEA
Shot Chart Detail,29900123,140,323,Greg Foster,1610612760,Seattle SuperSonics,2,8,2,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-8,179,1,1,19991118,1,VAN,SEA
Shot Chart Detail,29900123,142,323,Greg Foster,1610612760,Seattle SuperSonics,2,7,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,78,1,0,19991118,0,VAN,SEA
Shot Chart Detail,29900123,368,323,Greg Foster,1610612760,Seattle SuperSonics,4,9,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,23,1,0,19991118,0,VAN,SEA
Shot Chart Detail,29900144,2,323,Greg Foster,1610612760,Seattle SuperSonics,1,11,44,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-162,83,1,1,19991120,1,SEA,HOU
Shot Chart Detail,29900144,13,323,Greg Foster,1610612760,Seattle SuperSonics,1,10,24,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,89,149,1,1,19991120,1,SEA,HOU
Shot Chart Detail,29900144,32,323,Greg Foster,1610612760,Seattle SuperSonics,1,8,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,1,19991120,0,SEA,HOU
Shot Chart Detail,29900144,40,323,Greg Foster,1610612760,Seattle SuperSonics,1,7,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-177,66,1,0,19991120,0,SEA,HOU
Shot Chart Detail,29900144,70,323,Greg Foster,1610612760,Seattle SuperSonics,1,3,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,0,19991120,0,SEA,HOU
Shot Chart Detail,29900144,73,323,Greg Foster,1610612760,Seattle SuperSonics,1,3,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,55,1,1,19991120,1,SEA,HOU
Shot Chart Detail,29900144,195,323,Greg Foster,1610612760,Seattle SuperSonics,2,5,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-184,-16,1,1,19991120,1,SEA,HOU
Shot Chart Detail,29900144,201,323,Greg Foster,1610612760,Seattle SuperSonics,2,4,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,16,1,0,19991120,0,SEA,HOU
Shot Chart Detail,29900144,268,323,Greg Foster,1610612760,Seattle SuperSonics,3,10,58,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,76,1,1,19991120,1,SEA,HOU
Shot Chart Detail,29900144,295,323,Greg Foster,1610612760,Seattle SuperSonics,3,8,9,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-104,48,1,0,19991120,0,SEA,HOU
Shot Chart Detail,29900144,313,323,Greg Foster,1610612760,Seattle SuperSonics,3,6,34,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,121,1,0,19991120,0,SEA,HOU
Shot Chart Detail,29900144,430,323,Greg Foster,1610612760,Seattle SuperSonics,4,7,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,48,1,1,19991120,1,SEA,HOU
Shot Chart Detail,29900144,440,323,Greg Foster,1610612760,Seattle SuperSonics,4,6,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,46,177,1,0,19991120,0,SEA,HOU
Shot Chart Detail,29900144,450,323,Greg Foster,1610612760,Seattle SuperSonics,4,5,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,16,1,0,19991120,0,SEA,HOU
Shot Chart Detail,29900146,141,323,Greg Foster,1610612760,Seattle SuperSonics,2,10,3,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-160,119,1,1,19991121,1,PHX,SEA
Shot Chart Detail,29900146,157,323,Greg Foster,1610612760,Seattle SuperSonics,2,8,39,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,1,19991121,0,PHX,SEA
Shot Chart Detail,29900182,133,323,Greg Foster,1610612760,Seattle SuperSonics,2,8,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,177,1,0,19991126,0,SEA,LAC
Shot Chart Detail,29900182,370,323,Greg Foster,1610612760,Seattle SuperSonics,4,9,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-61,104,1,1,19991126,0,SEA,LAC
Shot Chart Detail,29900195,90,323,Greg Foster,1610612760,Seattle SuperSonics,1,2,41,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,156,1,0,19991128,0,SEA,IND
Shot Chart Detail,29900195,103,323,Greg Foster,1610612760,Seattle SuperSonics,1,1,27,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,166,1,1,19991128,1,SEA,IND
Shot Chart Detail,29900195,106,323,Greg Foster,1610612760,Seattle SuperSonics,1,0,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,68,177,1,0,19991128,0,SEA,IND
Shot Chart Detail,29900195,122,323,Greg Foster,1610612760,Seattle SuperSonics,2,11,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,0,19991128,0,SEA,IND
