GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029900004,187,896,Tim Hardaway,1610612748,Miami Heat,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,128,169,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,190,896,Tim Hardaway,1610612748,Miami Heat,2,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,211,896,Tim Hardaway,1610612748,Miami Heat,2,6,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,12,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,219,896,Tim Hardaway,1610612748,Miami Heat,2,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,269,896,Tim Hardaway,1610612748,Miami Heat,2,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,121,173,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,275,896,Tim Hardaway,1610612748,Miami Heat,2,1,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,115,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,277,896,Tim Hardaway,1610612748,Miami Heat,2,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-117,231,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,284,896,Tim Hardaway,1610612748,Miami Heat,2,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-38,179,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,315,896,Tim Hardaway,1610612748,Miami Heat,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,40,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,329,896,Tim Hardaway,1610612748,Miami Heat,3,7,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,61,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,348,896,Tim Hardaway,1610612748,Miami Heat,3,5,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,12,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,353,896,Tim Hardaway,1610612748,Miami Heat,3,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,162,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,372,896,Tim Hardaway,1610612748,Miami Heat,3,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,51,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,387,896,Tim Hardaway,1610612748,Miami Heat,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,158,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,462,896,Tim Hardaway,1610612748,Miami Heat,4,8,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,196,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,487,896,Tim Hardaway,1610612748,Miami Heat,4,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,252,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,492,896,Tim Hardaway,1610612748,Miami Heat,4,4,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,5,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,533,896,Tim Hardaway,1610612748,Miami Heat,4,2,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,136,162,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,542,896,Tim Hardaway,1610612748,Miami Heat,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,145,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,625,896,Tim Hardaway,1610612748,Miami Heat,5,1,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,85,1,1,19991102,MIA,DET
Shot Chart Detail,0029900004,632,896,Tim Hardaway,1610612748,Miami Heat,5,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,5,196,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,636,896,Tim Hardaway,1610612748,Miami Heat,5,0,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,643,896,Tim Hardaway,1610612748,Miami Heat,5,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,0,19991102,MIA,DET
Shot Chart Detail,0029900004,691,896,Tim Hardaway,1610612748,Miami Heat,6,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,MIA,DET
Shot Chart Detail,0029900022,29,896,Tim Hardaway,1610612748,Miami Heat,1,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,111,1,1,19991104,TOR,MIA
Shot Chart Detail,0029900022,46,896,Tim Hardaway,1610612748,Miami Heat,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,171,100,1,0,19991104,TOR,MIA
Shot Chart Detail,0029900022,68,896,Tim Hardaway,1610612748,Miami Heat,1,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991104,TOR,MIA
Shot Chart Detail,0029900022,82,896,Tim Hardaway,1610612748,Miami Heat,1,3,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,48,199,1,1,19991104,TOR,MIA
Shot Chart Detail,0029900022,109,896,Tim Hardaway,1610612748,Miami Heat,1,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,143,106,1,1,19991104,TOR,MIA
Shot Chart Detail,0029900022,112,896,Tim Hardaway,1610612748,Miami Heat,1,1,26,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,128,31,1,0,19991104,TOR,MIA
Shot Chart Detail,0029900022,219,896,Tim Hardaway,1610612748,Miami Heat,2,3,34,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,48,1,0,19991104,TOR,MIA
Shot Chart Detail,0029900022,262,896,Tim Hardaway,1610612748,Miami Heat,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,41,100,405,1,0,19991104,TOR,MIA
Shot Chart Detail,0029900022,278,896,Tim Hardaway,1610612748,Miami Heat,3,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,TOR,MIA
Shot Chart Detail,0029900022,290,896,Tim Hardaway,1610612748,Miami Heat,3,8,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,158,1,0,19991104,TOR,MIA
Shot Chart Detail,0029900022,331,896,Tim Hardaway,1610612748,Miami Heat,3,5,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,48,1,1,19991104,TOR,MIA
Shot Chart Detail,0029900031,80,896,Tim Hardaway,1610612748,Miami Heat,1,4,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,CHI,MIA
Shot Chart Detail,0029900031,83,896,Tim Hardaway,1610612748,Miami Heat,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,252,1,0,19991105,CHI,MIA
Shot Chart Detail,0029900031,90,896,Tim Hardaway,1610612748,Miami Heat,1,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,5,1,0,19991105,CHI,MIA
Shot Chart Detail,0029900031,160,896,Tim Hardaway,1610612748,Miami Heat,2,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,CHI,MIA
Shot Chart Detail,0029900031,179,896,Tim Hardaway,1610612748,Miami Heat,2,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,CHI,MIA
Shot Chart Detail,0029900031,289,896,Tim Hardaway,1610612748,Miami Heat,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,246,1,0,19991105,CHI,MIA
Shot Chart Detail,0029900031,322,896,Tim Hardaway,1610612748,Miami Heat,3,5,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,96,1,1,19991105,CHI,MIA
Shot Chart Detail,0029900031,333,896,Tim Hardaway,1610612748,Miami Heat,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,12,1,0,19991105,CHI,MIA
Shot Chart Detail,0029900055,43,896,Tim Hardaway,1610612748,Miami Heat,1,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,23,1,1,19991109,MIA,IND
Shot Chart Detail,0029900055,72,896,Tim Hardaway,1610612748,Miami Heat,1,5,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,89,1,0,19991109,MIA,IND
Shot Chart Detail,0029900055,79,896,Tim Hardaway,1610612748,Miami Heat,1,4,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,78,1,0,19991109,MIA,IND
Shot Chart Detail,0029900055,95,896,Tim Hardaway,1610612748,Miami Heat,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,1,19991109,MIA,IND
Shot Chart Detail,0029900055,98,896,Tim Hardaway,1610612748,Miami Heat,1,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,164,173,1,1,19991109,MIA,IND
