GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900011,110,458,Howard Eisley,1610612762,Utah Jazz,1,0,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,40,239,1,0,19991102,0,UTA,LAL
Shot Chart Detail,29900011,118,458,Howard Eisley,1610612762,Utah Jazz,2,11,38,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-104,216,1,1,19991102,1,UTA,LAL
Shot Chart Detail,29900011,148,458,Howard Eisley,1610612762,Utah Jazz,2,8,49,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,154,1,1,19991102,0,UTA,LAL
Shot Chart Detail,29900011,151,458,Howard Eisley,1610612762,Utah Jazz,2,8,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,111,149,1,0,19991102,0,UTA,LAL
Shot Chart Detail,29900011,161,458,Howard Eisley,1610612762,Utah Jazz,2,6,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991102,0,UTA,LAL
Shot Chart Detail,29900011,340,458,Howard Eisley,1610612762,Utah Jazz,3,0,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-53,239,1,0,19991102,0,UTA,LAL
Shot Chart Detail,29900011,364,458,Howard Eisley,1610612762,Utah Jazz,4,11,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,102,70,1,0,19991102,0,UTA,LAL
Shot Chart Detail,29900011,399,458,Howard Eisley,1610612762,Utah Jazz,4,7,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991102,1,UTA,LAL
Shot Chart Detail,29900024,56,458,Howard Eisley,1610612762,Utah Jazz,1,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991104,0,UTA,HOU
Shot Chart Detail,29900024,109,458,Howard Eisley,1610612762,Utah Jazz,1,0,29,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-3,233,1,1,19991104,1,UTA,HOU
Shot Chart Detail,29900024,113,458,Howard Eisley,1610612762,Utah Jazz,1,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,40,1,0,19991104,0,UTA,HOU
Shot Chart Detail,29900024,125,458,Howard Eisley,1610612762,Utah Jazz,2,10,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991104,0,UTA,HOU
Shot Chart Detail,29900024,312,458,Howard Eisley,1610612762,Utah Jazz,3,0,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-141,154,1,1,19991104,0,UTA,HOU
Shot Chart Detail,29900024,314,458,Howard Eisley,1610612762,Utah Jazz,3,0,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,132,149,1,0,19991104,0,UTA,HOU
Shot Chart Detail,29900024,342,458,Howard Eisley,1610612762,Utah Jazz,4,10,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,0,UTA,HOU
