GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029900009,7,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,61,1,0,19991102,SAS,PHI
Shot Chart Detail,0029900009,32,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-74,100,1,1,19991102,SAS,PHI
Shot Chart Detail,0029900009,41,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991102,SAS,PHI
Shot Chart Detail,0029900009,45,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,16,1,0,19991102,SAS,PHI
Shot Chart Detail,0029900009,193,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,1,19991102,SAS,PHI
Shot Chart Detail,0029900009,198,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-1,1,1,19991102,SAS,PHI
Shot Chart Detail,0029900009,216,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,124,1,0,19991102,SAS,PHI
Shot Chart Detail,0029900009,247,1495,Tim Duncan,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-147,31,1,0,19991102,SAS,PHI
Shot Chart Detail,0029900009,282,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,10,1,1,19991102,SAS,PHI
Shot Chart Detail,0029900009,287,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,27,1,1,19991102,SAS,PHI
