GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900009,4,248,George Lynch,1610612755,Philadelphia 76ers,1,11,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-1,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900009,154,248,George Lynch,1610612755,Philadelphia 76ers,2,9,34,Made Shot,Running Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,19991102,0,SAS,PHI
Shot Chart Detail,29900009,180,248,George Lynch,1610612755,Philadelphia 76ers,2,6,52,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900009,251,248,George Lynch,1610612755,Philadelphia 76ers,2,0,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,16,1,1,19991102,0,SAS,PHI
Shot Chart Detail,29900009,279,248,George Lynch,1610612755,Philadelphia 76ers,3,9,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,10,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900009,288,248,George Lynch,1610612755,Philadelphia 76ers,3,7,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-160,61,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900009,310,248,George Lynch,1610612755,Philadelphia 76ers,3,5,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,136,10,1,1,19991102,1,SAS,PHI
Shot Chart Detail,29900009,419,248,George Lynch,1610612755,Philadelphia 76ers,4,8,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-44,130,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900009,431,248,George Lynch,1610612755,Philadelphia 76ers,4,7,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-139,-12,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900009,437,248,George Lynch,1610612755,Philadelphia 76ers,4,6,36,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-1,175,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900009,449,248,George Lynch,1610612755,Philadelphia 76ers,4,5,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,3,1,1,19991102,0,SAS,PHI
Shot Chart Detail,29900009,452,248,George Lynch,1610612755,Philadelphia 76ers,4,4,58,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-8,1,0,19991102,0,SAS,PHI
Shot Chart Detail,29900025,10,248,George Lynch,1610612755,Philadelphia 76ers,1,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991104,0,PHX,PHI
Shot Chart Detail,29900025,285,248,George Lynch,1610612755,Philadelphia 76ers,3,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,-14,1,0,19991104,0,PHX,PHI
