GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900001,325,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,149,83,1,0,19991102,0,NYK,CLE
Shot Chart Detail,29900016,11,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,10,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,93,121,1,0,19991103,0,CLE,NJN
Shot Chart Detail,29900016,36,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,7,53,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,5,1,1,19991103,1,CLE,NJN
Shot Chart Detail,29900016,44,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,7,36,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,0,19991103,0,CLE,NJN
Shot Chart Detail,29900016,45,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,7,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,0,19991103,0,CLE,NJN
Shot Chart Detail,29900016,224,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,2,2,51,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,156,1,0,19991103,0,CLE,NJN
Shot Chart Detail,29900016,260,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-96,55,1,0,19991103,0,CLE,NJN
Shot Chart Detail,29900016,271,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,100,156,1,0,19991103,0,CLE,NJN
Shot Chart Detail,29900016,282,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,9,19,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,0,1,0,19991103,0,CLE,NJN
Shot Chart Detail,29900029,22,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,9,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-171,-5,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,33,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,8,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,-16,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,43,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,6,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,267,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,9,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,59,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,296,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,173,87,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900038,24,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,9,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,0,19991106,0,CLE,NYK
Shot Chart Detail,29900038,46,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,7,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,-23,1,1,19991106,1,CLE,NYK
Shot Chart Detail,29900038,315,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,7,14,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,5,1,0,19991106,0,CLE,NYK
Shot Chart Detail,29900069,14,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,10,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-3,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,47,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,6,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-199,-16,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,51,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,6,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,275,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,11,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,16,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,291,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,3,10,3,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-134,0,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900082,124,1538,Cedric Henderson,1610612739,Cleveland Cavaliers,1,1,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-1,1,1,19991113,1,CLE,MIL
