GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029900079,482,1903,Kenny Thomas,1610612745,Houston Rockets,4,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991112,LAL,HOU
Shot Chart Detail,0029900156,469,1903,Kenny Thomas,1610612745,Houston Rockets,4,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,244,1,0,19991123,HOU,DAL
Shot Chart Detail,0029900200,132,1903,Kenny Thomas,1610612745,Houston Rockets,2,11,19,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,19991129,VAN,HOU
Shot Chart Detail,0029900200,173,1903,Kenny Thomas,1610612745,Houston Rockets,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-10,1,1,19991129,VAN,HOU
Shot Chart Detail,0029900200,180,1903,Kenny Thomas,1610612745,Houston Rockets,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,141,1,0,19991129,VAN,HOU
Shot Chart Detail,0029900200,200,1903,Kenny Thomas,1610612745,Houston Rockets,2,4,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,5,1,0,19991129,VAN,HOU
Shot Chart Detail,0029900200,212,1903,Kenny Thomas,1610612745,Houston Rockets,2,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,0,19991129,VAN,HOU
Shot Chart Detail,0029900200,225,1903,Kenny Thomas,1610612745,Houston Rockets,2,1,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-1,207,1,0,19991129,VAN,HOU
Shot Chart Detail,0029900200,371,1903,Kenny Thomas,1610612745,Houston Rockets,4,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,179,1,0,19991129,VAN,HOU
Shot Chart Detail,0029900200,399,1903,Kenny Thomas,1610612745,Houston Rockets,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-3,1,1,19991129,VAN,HOU
Shot Chart Detail,0029900213,165,1903,Kenny Thomas,1610612745,Houston Rockets,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,44,1,0,19991201,PHX,HOU
Shot Chart Detail,0029900213,181,1903,Kenny Thomas,1610612745,Houston Rockets,2,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,5,1,1,19991201,PHX,HOU
Shot Chart Detail,0029900213,344,1903,Kenny Thomas,1610612745,Houston Rockets,4,11,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,5,1,0,19991201,PHX,HOU
Shot Chart Detail,0029900222,138,1903,Kenny Thomas,1610612745,Houston Rockets,2,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991202,LAC,HOU
Shot Chart Detail,0029900222,389,1903,Kenny Thomas,1610612745,Houston Rockets,4,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,216,1,1,19991202,LAC,HOU
Shot Chart Detail,0029900222,413,1903,Kenny Thomas,1610612745,Houston Rockets,4,7,49,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991202,LAC,HOU
Shot Chart Detail,0029900222,465,1903,Kenny Thomas,1610612745,Houston Rockets,4,2,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991202,LAC,HOU
Shot Chart Detail,0029900222,473,1903,Kenny Thomas,1610612745,Houston Rockets,4,2,22,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991202,LAC,HOU
Shot Chart Detail,0029900238,68,1903,Kenny Thomas,1610612745,Houston Rockets,1,4,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-132,181,1,1,19991204,HOU,PHX
Shot Chart Detail,0029900238,73,1903,Kenny Thomas,1610612745,Houston Rockets,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,199,1,1,19991204,HOU,PHX
Shot Chart Detail,0029900238,96,1903,Kenny Thomas,1610612745,Houston Rockets,1,1,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,16,1,0,19991204,HOU,PHX
Shot Chart Detail,0029900238,116,1903,Kenny Thomas,1610612745,Houston Rockets,2,11,19,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,42,1,1,19991204,HOU,PHX
Shot Chart Detail,0029900238,121,1903,Kenny Thomas,1610612745,Houston Rockets,2,10,39,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,27,1,0,19991204,HOU,PHX
Shot Chart Detail,0029900238,154,1903,Kenny Thomas,1610612745,Houston Rockets,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,209,1,1,19991204,HOU,PHX
Shot Chart Detail,0029900238,163,1903,Kenny Thomas,1610612745,Houston Rockets,2,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991204,HOU,PHX
Shot Chart Detail,0029900238,173,1903,Kenny Thomas,1610612745,Houston Rockets,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-154,93,1,0,19991204,HOU,PHX
Shot Chart Detail,0029900238,213,1903,Kenny Thomas,1610612745,Houston Rockets,2,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991204,HOU,PHX
Shot Chart Detail,0029900249,74,1903,Kenny Thomas,1610612745,Houston Rockets,1,2,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991206,HOU,VAN
Shot Chart Detail,0029900249,92,1903,Kenny Thomas,1610612745,Houston Rockets,1,1,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991206,HOU,VAN
Shot Chart Detail,0029900249,95,1903,Kenny Thomas,1610612745,Houston Rockets,1,1,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991206,HOU,VAN
Shot Chart Detail,0029900249,104,1903,Kenny Thomas,1610612745,Houston Rockets,2,11,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,-1,1,0,19991206,HOU,VAN
Shot Chart Detail,0029900249,119,1903,Kenny Thomas,1610612745,Houston Rockets,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-203,124,1,1,19991206,HOU,VAN
Shot Chart Detail,0029900249,158,1903,Kenny Thomas,1610612745,Houston Rockets,2,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-104,16,1,1,19991206,HOU,VAN
Shot Chart Detail,0029900249,161,1903,Kenny Thomas,1610612745,Houston Rockets,2,5,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,27,1,0,19991206,HOU,VAN
