GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000134,132,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,2,1,Missed Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,0,20210530,0,ATL,NYK
Shot Chart Detail,42000134,610,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,2,11,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210530,0,ATL,NYK
Shot Chart Detail,42000135,480,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,1,53,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210602,0,NYK,ATL
Shot Chart Detail,42000201,151,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,10,17,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210606,1,PHI,ATL
Shot Chart Detail,42000202,660,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,1,2,Missed Shot,Putback Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,82,1,0,20210608,0,PHI,ATL
Shot Chart Detail,42000203,123,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,6,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,46,118,1,0,20210611,0,ATL,PHI
Shot Chart Detail,42000203,155,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,0,40,Missed Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,55,1,0,20210611,0,ATL,PHI
Shot Chart Detail,42000203,171,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,17,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20210611,1,ATL,PHI
Shot Chart Detail,42000203,457,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,1,30,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20210611,0,ATL,PHI
Shot Chart Detail,42000204,170,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,11,31,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,52,1,0,20210614,0,ATL,PHI
