GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000302,268,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,3,47,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,16,33,1,0,20210625,0,MIL,ATL
Shot Chart Detail,42000302,516,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,10,40,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,116,184,1,0,20210625,0,MIL,ATL
Shot Chart Detail,42000302,518,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,10,32,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,18,-52,176,1,1,20210625,0,MIL,ATL
Shot Chart Detail,42000302,526,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,9,55,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,26,1,0,20210625,0,MIL,ATL
Shot Chart Detail,42000302,545,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,8,50,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,192,1,1,20210625,1,MIL,ATL
Shot Chart Detail,42000302,551,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,8,29,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,75,1,0,20210625,0,MIL,ATL
Shot Chart Detail,42000302,587,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,5,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,49,257,1,0,20210625,0,MIL,ATL
Shot Chart Detail,42000302,590,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,5,10,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,1,20210625,0,MIL,ATL
Shot Chart Detail,42000302,629,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,2,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,22,261,1,0,20210625,0,MIL,ATL
Shot Chart Detail,42000302,653,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,0,24,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,88,1,1,20210625,0,MIL,ATL
Shot Chart Detail,42000304,104,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,2,56,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,29,1,1,20210629,0,ATL,MIL
Shot Chart Detail,42000304,112,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,2,30,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,45,268,1,0,20210629,0,ATL,MIL
Shot Chart Detail,42000304,127,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,1,25,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20210629,0,ATL,MIL
Shot Chart Detail,42000304,220,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,7,3,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,122,1,0,20210629,0,ATL,MIL
Shot Chart Detail,42000304,254,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,4,48,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20210629,1,ATL,MIL
Shot Chart Detail,42000304,453,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,1,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-21,1,1,20210629,1,ATL,MIL
Shot Chart Detail,42000304,464,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,0,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,138,1,1,20210629,1,ATL,MIL
Shot Chart Detail,42000304,494,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,10,8,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20210629,0,ATL,MIL
Shot Chart Detail,42000304,564,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,4,33,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-187,81,1,1,20210629,1,ATL,MIL
Shot Chart Detail,42000305,90,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,3,52,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,0,20210701,0,MIL,ATL
Shot Chart Detail,42000305,135,1629629,Cam Reddish,1610612737,Atlanta Hawks,1,1,28,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,49,89,1,1,20210701,0,MIL,ATL
Shot Chart Detail,42000305,202,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,10,47,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20210701,0,MIL,ATL
Shot Chart Detail,42000305,332,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,1,10,Made Shot,Driving Floating Bank Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,96,43,1,1,20210701,1,MIL,ATL
Shot Chart Detail,42000305,485,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,2,36,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-70,257,1,0,20210701,0,MIL,ATL
Shot Chart Detail,42000306,213,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,10,36,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-95,92,1,0,20210703,0,ATL,MIL
Shot Chart Detail,42000306,221,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,9,35,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,1,20210703,0,ATL,MIL
Shot Chart Detail,42000306,237,1629629,Cam Reddish,1610612737,Atlanta Hawks,2,8,32,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-78,242,1,0,20210703,0,ATL,MIL
Shot Chart Detail,42000306,424,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,8,6,Made Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-22,1,1,20210703,0,ATL,MIL
Shot Chart Detail,42000306,431,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,7,9,Made Shot,Running Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,-34,1,1,20210703,1,ATL,MIL
Shot Chart Detail,42000306,483,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,3,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,226,1,1,20210703,1,ATL,MIL
Shot Chart Detail,42000306,493,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,2,42,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-115,183,1,1,20210703,0,ATL,MIL
Shot Chart Detail,42000306,495,1629629,Cam Reddish,1610612737,Atlanta Hawks,3,2,18,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20210703,0,ATL,MIL
Shot Chart Detail,42000306,642,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,7,59,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,0,20210703,0,ATL,MIL
Shot Chart Detail,42000306,603,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,7,22,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,12,1,0,20210703,0,ATL,MIL
Shot Chart Detail,42000306,614,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,6,56,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,228,1,1,20210703,1,ATL,MIL
Shot Chart Detail,42000306,630,1629629,Cam Reddish,1610612737,Atlanta Hawks,4,5,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,210,1,1,20210703,1,ATL,MIL
