GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000112,653,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,5,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,0,1,0,20210525,0,BKN,BOS
Shot Chart Detail,42000211,688,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,0,183,1,0,20210605,0,BKN,MIL
Shot Chart Detail,42000212,534,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,4,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,242,25,1,1,20210607,1,BKN,MIL
Shot Chart Detail,42000212,547,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,3,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,54,1,0,20210607,0,BKN,MIL
Shot Chart Detail,42000212,581,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,49,159,1,0,20210607,0,BKN,MIL
Shot Chart Detail,42000214,670,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,2,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-220,13,1,0,20210613,0,MIL,BKN
Shot Chart Detail,42000214,684,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,1,31,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,109,263,1,1,20210613,0,MIL,BKN
Shot Chart Detail,42000214,699,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,105,273,1,0,20210613,0,MIL,BKN
Shot Chart Detail,42000216,546,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,236,1,0,20210617,0,MIL,BKN
Shot Chart Detail,42000216,567,1627789,Timothe Luwawu-Cabarrot,1610612751,Brooklyn Nets,4,2,44,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,37,1,1,20210617,0,MIL,BKN
