GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000221,202,202326,DeMarcus Cousins,1610612746,LA Clippers,2,9,43,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,0,1,1,20210608,1,UTA,LAC
Shot Chart Detail,42000221,231,202326,DeMarcus Cousins,1610612746,LA Clippers,2,7,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,72,1,0,20210608,0,UTA,LAC
Shot Chart Detail,42000221,239,202326,DeMarcus Cousins,1610612746,LA Clippers,2,7,4,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,219,1,1,20210608,1,UTA,LAC
Shot Chart Detail,42000222,85,202326,DeMarcus Cousins,1610612746,LA Clippers,1,3,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,5,1,1,20210610,0,UTA,LAC
Shot Chart Detail,42000222,98,202326,DeMarcus Cousins,1610612746,LA Clippers,1,2,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,9,1,1,20210610,1,UTA,LAC
Shot Chart Detail,42000222,145,202326,DeMarcus Cousins,1610612746,LA Clippers,2,11,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,19,1,0,20210610,0,UTA,LAC
Shot Chart Detail,42000222,159,202326,DeMarcus Cousins,1610612746,LA Clippers,2,10,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20210610,1,UTA,LAC
Shot Chart Detail,42000222,176,202326,DeMarcus Cousins,1610612746,LA Clippers,2,9,20,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,22,1,0,20210610,0,UTA,LAC
Shot Chart Detail,42000222,282,202326,DeMarcus Cousins,1610612746,LA Clippers,2,2,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-40,248,1,0,20210610,0,UTA,LAC
Shot Chart Detail,42000222,285,202326,DeMarcus Cousins,1610612746,LA Clippers,2,1,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20210610,0,UTA,LAC
Shot Chart Detail,42000311,135,202326,DeMarcus Cousins,1610612746,LA Clippers,2,11,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-24,23,1,1,20210620,1,PHX,LAC
Shot Chart Detail,42000311,141,202326,DeMarcus Cousins,1610612746,LA Clippers,2,11,39,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,11,32,1,0,20210620,0,PHX,LAC
Shot Chart Detail,42000311,148,202326,DeMarcus Cousins,1610612746,LA Clippers,2,10,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,12,1,1,20210620,0,PHX,LAC
Shot Chart Detail,42000311,172,202326,DeMarcus Cousins,1610612746,LA Clippers,2,8,42,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20210620,0,PHX,LAC
Shot Chart Detail,42000311,178,202326,DeMarcus Cousins,1610612746,LA Clippers,2,8,15,Made Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,63,1,1,20210620,1,PHX,LAC
Shot Chart Detail,42000311,186,202326,DeMarcus Cousins,1610612746,LA Clippers,2,7,17,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-29,279,1,1,20210620,1,PHX,LAC
Shot Chart Detail,42000311,198,202326,DeMarcus Cousins,1610612746,LA Clippers,2,6,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-17,265,1,0,20210620,0,PHX,LAC
Shot Chart Detail,42000311,216,202326,DeMarcus Cousins,1610612746,LA Clippers,2,4,43,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210620,0,PHX,LAC
Shot Chart Detail,42000311,464,202326,DeMarcus Cousins,1610612746,LA Clippers,4,8,46,Missed Shot,Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,17,1,0,20210620,0,PHX,LAC
Shot Chart Detail,42000311,466,202326,DeMarcus Cousins,1610612746,LA Clippers,4,8,45,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210620,0,PHX,LAC
Shot Chart Detail,42000312,176,202326,DeMarcus Cousins,1610612746,LA Clippers,2,9,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,0,20210622,0,PHX,LAC
Shot Chart Detail,42000312,191,202326,DeMarcus Cousins,1610612746,LA Clippers,2,8,39,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20210622,0,PHX,LAC
Shot Chart Detail,42000315,95,202326,DeMarcus Cousins,1610612746,LA Clippers,1,2,59,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20210628,1,PHX,LAC
Shot Chart Detail,42000315,111,202326,DeMarcus Cousins,1610612746,LA Clippers,1,1,37,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,58,252,1,0,20210628,0,PHX,LAC
Shot Chart Detail,42000315,118,202326,DeMarcus Cousins,1610612746,LA Clippers,1,1,15,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,59,1,0,20210628,0,PHX,LAC
Shot Chart Detail,42000315,125,202326,DeMarcus Cousins,1610612746,LA Clippers,1,0,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,18,1,1,20210628,1,PHX,LAC
Shot Chart Detail,42000315,143,202326,DeMarcus Cousins,1610612746,LA Clippers,2,11,43,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,31,1,0,20210628,0,PHX,LAC
Shot Chart Detail,42000315,147,202326,DeMarcus Cousins,1610612746,LA Clippers,2,11,21,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20210628,0,PHX,LAC
Shot Chart Detail,42000315,149,202326,DeMarcus Cousins,1610612746,LA Clippers,2,10,54,Made Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,42,1,1,20210628,1,PHX,LAC
Shot Chart Detail,42000315,152,202326,DeMarcus Cousins,1610612746,LA Clippers,2,10,13,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20210628,1,PHX,LAC
Shot Chart Detail,42000315,160,202326,DeMarcus Cousins,1610612746,LA Clippers,2,9,26,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-8,1,0,20210628,0,PHX,LAC
Shot Chart Detail,42000315,420,202326,DeMarcus Cousins,1610612746,LA Clippers,3,0,13,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210628,0,PHX,LAC
Shot Chart Detail,42000315,422,202326,DeMarcus Cousins,1610612746,LA Clippers,3,0,12,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210628,0,PHX,LAC
Shot Chart Detail,42000315,444,202326,DeMarcus Cousins,1610612746,LA Clippers,4,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,4,1,1,20210628,1,PHX,LAC
Shot Chart Detail,42000316,105,202326,DeMarcus Cousins,1610612746,LA Clippers,1,1,37,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,0,20210630,0,LAC,PHX
Shot Chart Detail,42000316,111,202326,DeMarcus Cousins,1610612746,LA Clippers,1,0,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-23,256,1,1,20210630,1,LAC,PHX
Shot Chart Detail,42000316,128,202326,DeMarcus Cousins,1610612746,LA Clippers,1,0,0,Made Shot,Turnaround Fadeaway Bank Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,1,20210630,1,LAC,PHX
Shot Chart Detail,42000316,147,202326,DeMarcus Cousins,1610612746,LA Clippers,2,11,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,12,1,0,20210630,0,LAC,PHX
Shot Chart Detail,42000316,398,202326,DeMarcus Cousins,1610612746,LA Clippers,3,4,51,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-21,263,1,0,20210630,0,LAC,PHX
Shot Chart Detail,42000316,442,202326,DeMarcus Cousins,1610612746,LA Clippers,3,2,8,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,0,20210630,0,LAC,PHX
Shot Chart Detail,42000316,488,202326,DeMarcus Cousins,1610612746,LA Clippers,4,11,16,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,105,1,1,20210630,0,LAC,PHX
Shot Chart Detail,42000316,494,202326,DeMarcus Cousins,1610612746,LA Clippers,4,10,38,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,0,20210630,0,LAC,PHX
