GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000101,26,1629060,Rui Hachimura,1610612764,Washington Wizards,1,9,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-24,1,0,20210523,0,PHI,WAS
Shot Chart Detail,42000101,31,1629060,Rui Hachimura,1610612764,Washington Wizards,1,9,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20210523,0,PHI,WAS
Shot Chart Detail,42000101,219,1629060,Rui Hachimura,1610612764,Washington Wizards,2,9,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-41,63,1,1,20210523,1,PHI,WAS
Shot Chart Detail,42000101,223,1629060,Rui Hachimura,1610612764,Washington Wizards,2,8,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-28,92,1,1,20210523,1,PHI,WAS
Shot Chart Detail,42000101,380,1629060,Rui Hachimura,1610612764,Washington Wizards,3,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,90,150,1,0,20210523,0,PHI,WAS
Shot Chart Detail,42000101,416,1629060,Rui Hachimura,1610612764,Washington Wizards,3,7,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20210523,1,PHI,WAS
Shot Chart Detail,42000101,581,1629060,Rui Hachimura,1610612764,Washington Wizards,4,7,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,222,1,1,20210523,1,PHI,WAS
Shot Chart Detail,42000101,644,1629060,Rui Hachimura,1610612764,Washington Wizards,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,229,1,1,20210523,1,PHI,WAS
Shot Chart Detail,42000102,8,1629060,Rui Hachimura,1610612764,Washington Wizards,1,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20210526,1,PHI,WAS
Shot Chart Detail,42000102,180,1629060,Rui Hachimura,1610612764,Washington Wizards,2,10,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20210526,1,PHI,WAS
Shot Chart Detail,42000102,207,1629060,Rui Hachimura,1610612764,Washington Wizards,2,8,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-112,69,1,1,20210526,1,PHI,WAS
Shot Chart Detail,42000102,230,1629060,Rui Hachimura,1610612764,Washington Wizards,2,7,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,17,1,0,20210526,0,PHI,WAS
Shot Chart Detail,42000102,418,1629060,Rui Hachimura,1610612764,Washington Wizards,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,46,1,1,20210526,1,PHI,WAS
Shot Chart Detail,42000102,555,1629060,Rui Hachimura,1610612764,Washington Wizards,4,9,43,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-5,166,1,0,20210526,0,PHI,WAS
Shot Chart Detail,42000103,29,1629060,Rui Hachimura,1610612764,Washington Wizards,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20210529,0,WAS,PHI
