GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000141,257,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,11,259,1,0,20210523,0,UTA,MEM
Shot Chart Detail,42000141,259,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,6,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-55,80,1,1,20210523,0,UTA,MEM
Shot Chart Detail,42000141,308,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,1,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,18,1,1,20210523,1,UTA,MEM
Shot Chart Detail,42000141,505,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-214,193,1,1,20210523,1,UTA,MEM
Shot Chart Detail,42000142,73,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,125,1,1,20210526,1,UTA,MEM
Shot Chart Detail,42000142,95,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-52,43,1,0,20210526,0,UTA,MEM
Shot Chart Detail,42000142,142,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-62,142,1,0,20210526,0,UTA,MEM
Shot Chart Detail,42000142,146,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,1,20210526,1,UTA,MEM
Shot Chart Detail,42000143,405,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,229,1,1,20210529,1,MEM,UTA
Shot Chart Detail,42000143,436,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,197,1,0,20210529,0,MEM,UTA
Shot Chart Detail,42000144,91,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,259,1,1,20210531,1,MEM,UTA
Shot Chart Detail,42000144,105,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,58,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20210531,0,MEM,UTA
Shot Chart Detail,42000144,422,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,3,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,52,67,1,1,20210531,1,MEM,UTA
Shot Chart Detail,42000145,117,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,2,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,168,1,0,20210602,0,UTA,MEM
Shot Chart Detail,42000145,165,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,9,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-180,259,1,1,20210602,1,UTA,MEM
Shot Chart Detail,42000145,194,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,55,1,0,20210602,0,UTA,MEM
Shot Chart Detail,42000145,380,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,242,1,0,20210602,0,UTA,MEM
Shot Chart Detail,42000145,416,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,125,1,1,20210602,1,UTA,MEM
Shot Chart Detail,42000145,420,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,151,1,0,20210602,0,UTA,MEM
