GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000131,103,202692,Alec Burks,1610612752,New York Knicks,1,2,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,251,1,0,20210523,0,NYK,ATL
Shot Chart Detail,42000131,113,202692,Alec Burks,1610612752,New York Knicks,1,1,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,95,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,141,202692,Alec Burks,1610612752,New York Knicks,2,11,1,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,166,202692,Alec Burks,1610612752,New York Knicks,2,8,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,173,1,1,20210523,0,NYK,ATL
Shot Chart Detail,42000131,204,202692,Alec Burks,1610612752,New York Knicks,2,6,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,466,202692,Alec Burks,1610612752,New York Knicks,4,8,22,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,92,69,1,0,20210523,0,NYK,ATL
Shot Chart Detail,42000131,484,202692,Alec Burks,1610612752,New York Knicks,4,6,59,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,4,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,503,202692,Alec Burks,1610612752,New York Knicks,4,6,8,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-73,130,1,1,20210523,0,NYK,ATL
Shot Chart Detail,42000131,529,202692,Alec Burks,1610612752,New York Knicks,4,4,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,225,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,551,202692,Alec Burks,1610612752,New York Knicks,4,3,16,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-225,55,1,0,20210523,0,NYK,ATL
Shot Chart Detail,42000131,565,202692,Alec Burks,1610612752,New York Knicks,4,1,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,15,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,568,202692,Alec Burks,1610612752,New York Knicks,4,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-144,78,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,574,202692,Alec Burks,1610612752,New York Knicks,4,0,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-124,-2,1,0,20210523,0,NYK,ATL
Shot Chart Detail,42000132,145,202692,Alec Burks,1610612752,New York Knicks,1,1,29,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-226,85,1,0,20210526,0,NYK,ATL
Shot Chart Detail,42000132,175,202692,Alec Burks,1610612752,New York Knicks,2,11,43,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,8,121,1,0,20210526,0,NYK,ATL
Shot Chart Detail,42000132,177,202692,Alec Burks,1610612752,New York Knicks,2,11,41,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210526,0,NYK,ATL
