GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000122,671,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,3,13,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,0,20210524,0,MIL,MIA
Shot Chart Detail,42000123,675,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,4,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,20210527,0,MIA,MIL
Shot Chart Detail,42000123,714,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,2,1,0,20210527,0,MIA,MIL
Shot Chart Detail,42000212,572,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,1,31,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-1,1,0,20210607,0,BKN,MIL
Shot Chart Detail,42000302,543,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,9,2,Made Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,222,112,1,1,20210625,1,MIL,ATL
Shot Chart Detail,42000302,553,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,8,17,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,38,1,0,20210625,0,MIL,ATL
Shot Chart Detail,42000302,557,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,7,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20210625,1,MIL,ATL
Shot Chart Detail,42000304,610,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,2,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,24,56,1,0,20210629,0,ATL,MIL
Shot Chart Detail,42000304,615,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,2,21,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,16,1,0,20210629,0,ATL,MIL
Shot Chart Detail,42000304,622,1629603,Mamadi Diakite,1610612749,Milwaukee Bucks,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,253,1,0,20210629,0,ATL,MIL
