GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,42000131,150,201959,Taj Gibson,1610612752,New York Knicks,2,10,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000131,397,201959,Taj Gibson,1610612752,New York Knicks,3,1,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20210523,1,NYK,ATL
Shot Chart Detail,42000132,117,201959,Taj Gibson,1610612752,New York Knicks,1,3,34,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210526,0,NYK,ATL
Shot Chart Detail,42000132,134,201959,Taj Gibson,1610612752,New York Knicks,1,2,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20210526,1,NYK,ATL
Shot Chart Detail,42000132,372,201959,Taj Gibson,1610612752,New York Knicks,3,8,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,0,20210526,0,NYK,ATL
Shot Chart Detail,42000132,629,201959,Taj Gibson,1610612752,New York Knicks,4,1,41,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,9,1,1,20210526,1,NYK,ATL
Shot Chart Detail,42000133,55,201959,Taj Gibson,1610612752,New York Knicks,1,7,46,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20210528,1,ATL,NYK
Shot Chart Detail,42000133,67,201959,Taj Gibson,1610612752,New York Knicks,1,6,37,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,19,68,1,1,20210528,1,ATL,NYK
Shot Chart Detail,42000133,285,201959,Taj Gibson,1610612752,New York Knicks,2,4,36,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210528,0,ATL,NYK
Shot Chart Detail,42000133,334,201959,Taj Gibson,1610612752,New York Knicks,3,10,45,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20210528,0,ATL,NYK
Shot Chart Detail,42000133,345,201959,Taj Gibson,1610612752,New York Knicks,3,9,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,10,1,0,20210528,0,ATL,NYK
Shot Chart Detail,42000133,572,201959,Taj Gibson,1610612752,New York Knicks,4,3,16,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,0,20210528,0,ATL,NYK
Shot Chart Detail,42000134,37,201959,Taj Gibson,1610612752,New York Knicks,1,9,14,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,0,20210530,0,ATL,NYK
Shot Chart Detail,42000134,218,201959,Taj Gibson,1610612752,New York Knicks,2,7,3,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,3,25,1,1,20210530,1,ATL,NYK
Shot Chart Detail,42000134,264,201959,Taj Gibson,1610612752,New York Knicks,2,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20210530,1,ATL,NYK
Shot Chart Detail,42000134,392,201959,Taj Gibson,1610612752,New York Knicks,3,5,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20210530,1,ATL,NYK
Shot Chart Detail,42000135,227,201959,Taj Gibson,1610612752,New York Knicks,2,7,30,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,1,20210602,1,NYK,ATL
Shot Chart Detail,42000135,281,201959,Taj Gibson,1610612752,New York Knicks,2,2,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20210602,0,NYK,ATL
Shot Chart Detail,42000135,283,201959,Taj Gibson,1610612752,New York Knicks,2,2,8,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210602,0,NYK,ATL
Shot Chart Detail,42000135,369,201959,Taj Gibson,1610612752,New York Knicks,3,8,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,9,153,1,0,20210602,0,NYK,ATL
